# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.970075386762619019e+03 7.450000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.123937129974365234e+00 5.856491565704345703e+00 3.139696121215820312e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.442100048065185547e+00 8.943722117692232132e-03 1.480000000000000059e-09 1.275000000000000000e+01 1.689999999999999858e+01
1.972601943254470825e+03 7.460000000000000000e+02 1.003358840942382812e+02 2.150778770446777344e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.124593734741210938e+00 5.856819629669189453e+00 3.140352725982666016e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.454740047454833984e+00 1.051966974046081305e-02 1.480000000000000059e-09 1.284999999999999964e+01 1.689999999999999858e+01
1.975076516389846802e+03 7.470000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.124593734741210938e+00 5.855506420135498047e+00 3.137725830078125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.444398164749145508e+00 1.157030148897320032e-02 1.490000000000000025e-09 1.294999999999999929e+01 1.689999999999999858e+01
1.977553100824356079e+03 7.480000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049323081970214844e+02 3.119340419769287109e+00 5.855506420135498047e+00 3.139367580413818359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.442592620849609375e+00 1.432830520207062364e-02 1.480000000000000059e-09 1.305000000000000071e+01 1.689999999999999858e+01
1.980075666904449463e+03 7.490000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.115728855133056641e+00 5.855506420135498047e+00 3.140024185180664062e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.446203947067260742e+00 1.656099304091185331e-02 1.480000000000000059e-09 1.315000000000000036e+01 1.689999999999999858e+01
1.982597232341766357e+03 7.500000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.113430976867675781e+00 5.865027427673339844e+00 3.138710975646972656e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.446860551834106445e+00 1.905633881688117981e-02 1.490000000000000025e-09 1.325000000000000000e+01 1.689999999999999858e+01
1.985072805166244507e+03 7.510000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.111132621765136719e+00 5.855178356170654297e+00 3.139367580413818359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.445711374282836914e+00 2.391560602700337768e-02 1.480000000000000059e-09 1.334999999999999964e+01 1.689999999999999858e+01
1.987549389123916626e+03 7.520000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.104566574096679688e+00 5.853865146636962891e+00 3.140024185180664062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.446203947067260742e+00 2.719892561435699463e-02 1.480000000000000059e-09 1.344999999999999929e+01 1.689999999999999858e+01
1.990060968160629272e+03 7.530000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.103909969329833984e+00 5.853536605834960938e+00 3.144292354583740234e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.442592620849609375e+00 2.824974810937419534e-02 1.480000000000000059e-09 1.355000000000000071e+01 1.689999999999999858e+01
1.992585515022277832e+03 7.540000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049323081970214844e+02 3.102268218994140625e+00 5.853208541870117188e+00 3.142979145050048828e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.446532249450683594e+00 2.943161345319822431e-02 1.480000000000000059e-09 1.365000000000000036e+01 1.689999999999999858e+01
1.995061097621917725e+03 7.550000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.098000049591064453e+00 5.858132839202880859e+00 3.141009330749511719e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.445875644683837891e+00 3.455372934695333242e-02 1.480000000000000059e-09 1.375000000000000000e+01 1.689999999999999858e+01
1.997549676179885864e+03 7.560000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.097343444824218750e+00 5.855834960937500000e+00 3.142322540283203125e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.443577527999877930e+00 3.442230500513687730e-02 1.480000000000000059e-09 1.384999999999999964e+01 1.689999999999999858e+01
2.000089225053787231e+03 7.570000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.098328590393066406e+00 5.856819629669189453e+00 3.143635749816894531e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.444562435150146484e+00 3.402841347269713879e-02 1.480000000000000059e-09 1.394999999999999929e+01 1.689999999999999858e+01
2.002595846176147461e+03 7.580000000000000000e+02 1.005000591278076172e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049323081970214844e+02 3.095045089721679688e+00 5.854193210601806641e+00 3.141665935516357422e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.444562435150146484e+00 3.691765078110620379e-02 1.480000000000000059e-09 1.405000000000000071e+01 1.689999999999999858e+01
2.005076388835906982e+03 7.590000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050307750701904297e+02 3.095045089721679688e+00 5.858789920806884766e+00 3.141009330749511719e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.442264080047607422e+00 3.836236480856314301e-02 1.490000000000000025e-09 1.415000000000000036e+01 1.689999999999999858e+01
2.007548963308334351e+03 7.600000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.088807106018066406e+00 5.856163024902343750e+00 3.139039516448974609e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.448994636535644531e+00 4.427226376719772816e-02 1.490000000000000025e-09 1.425000000000000000e+01 1.689999999999999858e+01
2.010086513519287109e+03 7.610000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.078629493713378906e+00 5.858461380004882812e+00 3.141337394714355469e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.446203947067260742e+00 5.228361696936190128e-02 1.490000000000000025e-09 1.434999999999999964e+01 1.689999999999999858e+01
2.012612070560455322e+03 7.620000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.078958034515380859e+00 5.858132839202880859e+00 3.142322540283203125e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.454904317855834961e+00 5.110175162553787231e-02 1.480000000000000059e-09 1.444999999999999929e+01 1.689999999999999858e+01
2.015137630224227905e+03 7.630000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.078629493713378906e+00 5.852880001068115234e+00 3.142650604248046875e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.446696519851684570e+00 5.175830109510570765e-02 1.480000000000000059e-09 1.455000000000000071e+01 1.689999999999999858e+01
2.017662199735641479e+03 7.640000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.077316284179687500e+00 5.855834960937500000e+00 3.143307209014892578e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.442428350448608398e+00 5.188972543692216277e-02 1.490000000000000025e-09 1.465000000000000036e+01 1.689999999999999858e+01
2.020189740657806396e+03 7.650000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.095701694488525391e+00 5.839419364929199219e+00 3.142650604248046875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.441279172897338867e+00 5.215238337405025959e-02 1.490000000000000025e-09 1.475000000000000000e+01 1.689999999999999858e+01
2.022679317951202393e+03 7.660000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.094388484954833984e+00 5.841060638427734375e+00 3.141337394714355469e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.444234132766723633e+00 5.346567305969074368e-02 1.480000000000000059e-09 1.484999999999999964e+01 1.689999999999999858e+01
2.025167914867401123e+03 7.670000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.092747211456298828e+00 5.838434219360351562e+00 3.143963813781738281e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.441607475280761719e+00 5.596101883566007018e-02 1.490000000000000025e-09 1.494999999999999929e+01 1.689999999999999858e+01
2.027690454959869385e+03 7.680000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.091434001922607422e+00 5.836135864257812500e+00 3.144292354583740234e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.444398164749145508e+00 5.661775905173271894e-02 1.490000000000000025e-09 1.505000000000000071e+01 1.689999999999999858e+01
2.030214013099670410e+03 7.690000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.087493896484375000e+00 5.837777614593505859e+00 3.143963813781738281e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.442100048065185547e+00 5.990107863908633590e-02 1.490000000000000025e-09 1.515000000000000036e+01 1.689999999999999858e+01
2.032755574226379395e+03 7.700000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.089464187622070312e+00 5.837777614593505859e+00 3.144948959350585938e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.445383071899414062e+00 5.674899264704436064e-02 1.480000000000000059e-09 1.525000000000000000e+01 1.689999999999999858e+01
2.035281126976013184e+03 7.710000000000000000e+02 1.005000591278076172e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.088479042053222656e+00 5.842045783996582031e+00 3.145605564117431641e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.454576015472412109e+00 5.806228233268484473e-02 1.480000000000000059e-09 1.534999999999999964e+01 1.689999999999999858e+01
2.037801678419113159e+03 7.720000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.087822437286376953e+00 5.839419364929199219e+00 3.145605564117431641e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.443577527999877930e+00 5.740573286311700940e-02 1.490000000000000025e-09 1.544999999999999929e+01 1.689999999999999858e+01
2.040277263402938843e+03 7.730000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.079614639282226562e+00 5.843687057495117188e+00 3.142979145050048828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.446203947067260742e+00 5.937576276483014226e-02 1.490000000000000025e-09 1.555000000000000071e+01 1.689999999999999858e+01
2.042754863023757935e+03 7.740000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.075675010681152344e+00 5.845657348632812500e+00 3.142979145050048828e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.442592620849609375e+00 6.252765801036730409e-02 1.480000000000000059e-09 1.565000000000000036e+01 1.689999999999999858e+01
2.045270420074462891e+03 7.750000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.049979686737060547e+02 3.083882808685302734e+00 5.845657348632812500e+00 3.144948959350585938e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.435205459594726562e+00 5.543570296140387654e-02 1.480000000000000059e-09 1.575000000000000000e+01 1.689999999999999858e+01
2.047787971973419189e+03 7.760000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049323081970214844e+02 3.088150501251220703e+00 5.844672203063964844e+00 3.146918773651123047e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.442100048065185547e+00 5.005092913052067161e-02 1.490000000000000025e-09 1.585000000000000142e+01 1.689999999999999858e+01
2.050277570247650146e+03 7.770000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.049979686737060547e+02 3.086180686950683594e+00 5.843358993530273438e+00 3.144620418548583984e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.444890737533569336e+00 4.808108997531235218e-02 1.490000000000000025e-09 1.594999999999999929e+01 1.689999999999999858e+01
2.052770176649093628e+03 7.780000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.091762065887451172e+00 5.844343662261962891e+00 3.151515007019042969e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.446203947067260742e+00 4.650495160603895783e-02 1.480000000000000059e-09 1.605000000000000071e+01 1.689999999999999858e+01
2.055287696361541748e+03 7.790000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.091762065887451172e+00 5.844015598297119141e+00 3.142979145050048828e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.444726467132568359e+00 4.650495160603895783e-02 1.480000000000000059e-09 1.614999999999999858e+01 1.689999999999999858e+01
2.057806247472763062e+03 7.800000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.048994541168212891e+02 3.091105461120605469e+00 5.845657348632812500e+00 3.145605564117431641e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.449651241302490234e+00 4.650495160603895783e-02 1.490000000000000025e-09 1.625000000000000000e+01 1.689999999999999858e+01
2.060317812442779541e+03 7.810000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.086837291717529297e+00 5.845000743865966797e+00 3.142322540283203125e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.443249225616455078e+00 5.188972543692216277e-02 1.490000000000000025e-09 1.635000000000000142e+01 1.689999999999999858e+01
2.062810395717620850e+03 7.820000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.087822437286376953e+00 5.844343662261962891e+00 3.144620418548583984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.445054769515991211e+00 4.965703759808093309e-02 1.490000000000000025e-09 1.644999999999999929e+01 1.689999999999999858e+01
2.065291977882385254e+03 7.830000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.087165832519531250e+00 5.845985412597656250e+00 3.146590709686279297e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.446368217468261719e+00 4.978827119339257479e-02 1.490000000000000025e-09 1.655000000000000071e+01 1.689999999999999858e+01
2.067826523303985596e+03 7.840000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.089464187622070312e+00 5.847298622131347656e+00 3.145934104919433594e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.440294265747070312e+00 4.650495160603895783e-02 1.480000000000000059e-09 1.664999999999999858e+01 1.689999999999999858e+01
2.070346083402633667e+03 7.850000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.092418670654296875e+00 5.845657348632812500e+00 3.145277500152587891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.451292753219604492e+00 4.414103017188608646e-02 1.490000000000000025e-09 1.675000000000000000e+01 1.689999999999999858e+01
2.072866658210754395e+03 7.860000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.098985195159912109e+00 5.845657348632812500e+00 3.142322540283203125e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.441935777664184570e+00 4.230242461198940873e-02 1.490000000000000025e-09 1.685000000000000142e+01 1.689999999999999858e+01
2.075346239328384399e+03 7.870000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.049323081970214844e+02 3.091105461120605469e+00 5.845328807830810547e+00 3.142650604248046875e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.446860551834106445e+00 4.676760954316705465e-02 1.490000000000000025e-09 1.694999999999999929e+01 1.689999999999999858e+01
2.077841813325881958e+03 7.880000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.097671985626220703e+00 5.847627162933349609e+00 3.144948959350585938e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.445875644683837891e+00 4.558574419934302568e-02 1.490000000000000025e-09 1.705000000000000071e+01 1.689999999999999858e+01
2.080355376243591309e+03 7.890000000000000000e+02 1.003030776977539062e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.101611614227294922e+00 5.846313953399658203e+00 3.147247314453125000e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.442100048065185547e+00 3.258369944524019957e-02 1.490000000000000025e-09 1.714999999999999858e+01 1.689999999999999858e+01
2.082884918212890625e+03 7.900000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049323081970214844e+02 3.111132621765136719e+00 5.849925041198730469e+00 3.145605564117431641e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.444069862365722656e+00 2.575440233340486884e-02 1.490000000000000025e-09 1.725000000000000000e+01 1.689999999999999858e+01
2.085408527374267578e+03 7.910000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.114415645599365234e+00 5.846313953399658203e+00 3.147247314453125000e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.446203947067260742e+00 2.312763221561908722e-02 1.490000000000000025e-09 1.735000000000000142e+01 1.689999999999999858e+01
2.087933047533035278e+03 7.920000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.117042541503906250e+00 5.845328807830810547e+00 3.148231983184814453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.446860551834106445e+00 2.785566583042964339e-02 1.499999999999999990e-09 1.744999999999999929e+01 1.689999999999999858e+01
2.095414777755737305e+03 7.930000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.131488323211669922e+00 5.846642017364501953e+00 3.147575378417968750e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.457202434539794922e+00 4.872237972449511290e-03 1.480000000000000059e-09 1.194999999999999929e+01 1.700000000000000000e+01
2.097942366600036621e+03 7.940000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.049651145935058594e+02 3.129518032073974609e+00 5.849596977233886719e+00 3.149217128753662109e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.448009729385375977e+00 4.215688502881675959e-03 1.490000000000000025e-09 1.205000000000000071e+01 1.700000000000000000e+01
2.100464874029159546e+03 7.950000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.130831718444824219e+00 5.847627162933349609e+00 3.146918773651123047e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.442428350448608398e+00 4.872237972449511290e-03 1.490000000000000025e-09 1.215000000000000036e+01 1.700000000000000000e+01
2.102990430593490601e+03 7.960000000000000000e+02 1.003687381744384766e+02 2.150778770446777344e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.136412620544433594e+00 5.845657348632812500e+00 3.143963813781738281e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.444726467132568359e+00 5.266320251394063234e-03 1.490000000000000025e-09 1.225000000000000000e+01 1.700000000000000000e+01
2.105533980131149292e+03 7.970000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.138054370880126953e+00 5.845985412597656250e+00 3.152172088623046875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.442264080047607422e+00 5.397553846705704927e-03 1.480000000000000059e-09 1.234999999999999964e+01 1.700000000000000000e+01
2.108007563829421997e+03 7.980000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.136412620544433594e+00 5.842045783996582031e+00 3.141009330749511719e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.444726467132568359e+00 5.923060467466711998e-03 1.480000000000000059e-09 1.244999999999999929e+01 1.700000000000000000e+01
2.110484149217605591e+03 7.990000000000000000e+02 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049323081970214844e+02 3.134771347045898438e+00 5.845985412597656250e+00 3.141665935516357422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.443577527999877930e+00 6.185718404594808817e-03 1.490000000000000025e-09 1.255000000000000071e+01 1.700000000000000000e+01
2.112997713565826416e+03 8.000000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.135099411010742188e+00 5.845000743865966797e+00 3.138382911682128906e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.446203947067260742e+00 7.761666027363389730e-03 1.490000000000000025e-09 1.265000000000000036e+01 1.700000000000000000e+01
2.115473330497741699e+03 8.010000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.136741161346435547e+00 5.844672203063964844e+00 3.140352725982666016e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.446532249450683594e+00 9.337613650131970644e-03 1.490000000000000025e-09 1.275000000000000000e+01 1.700000000000000000e+01
2.117950883626937866e+03 8.020000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.049979686737060547e+02 3.129846572875976562e+00 5.846970558166503906e+00 3.141993999481201172e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.446368217468261719e+00 1.051966974046081305e-02 1.490000000000000025e-09 1.284999999999999964e+01 1.700000000000000000e+01
2.120465446472167969e+03 8.030000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.128533363342285156e+00 5.846970558166503906e+00 3.139367580413818359e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.454083442687988281e+00 1.354033139068633318e-02 1.499999999999999990e-09 1.294999999999999929e+01 1.700000000000000000e+01
2.122946047306060791e+03 8.040000000000000000e+02 1.004672050476074219e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.127220153808593750e+00 5.846642017364501953e+00 3.139696121215820312e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.439473628997802734e+00 1.629833510378375649e-02 1.490000000000000025e-09 1.305000000000000071e+01 1.700000000000000000e+01
2.125433621644973755e+03 8.050000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.048666477203369141e+02 3.123608589172363281e+00 5.846970558166503906e+00 3.140024185180664062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.444069862365722656e+00 1.748039119411259890e-02 1.480000000000000059e-09 1.315000000000000036e+01 1.700000000000000000e+01
2.127951183557510376e+03 8.060000000000000000e+02 1.004343986511230469e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049323081970214844e+02 3.119997024536132812e+00 5.850910186767578125e+00 3.140024185180664062e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.452770233154296875e+00 2.036962850252166390e-02 1.490000000000000025e-09 1.325000000000000000e+01 1.700000000000000000e+01
2.130458736419677734e+03 8.070000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.114087581634521484e+00 5.850910186767578125e+00 3.140680789947509766e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.446860551834106445e+00 2.562297799158841372e-02 1.490000000000000025e-09 1.334999999999999964e+01 1.700000000000000000e+01
2.132933322668075562e+03 8.080000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.110804557800292969e+00 5.853865146636962891e+00 3.140352725982666016e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.444069862365722656e+00 2.733034995617344975e-02 1.490000000000000025e-09 1.344999999999999929e+01 1.700000000000000000e+01
2.135426898241043091e+03 8.090000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.110147953033447266e+00 5.849268436431884766e+00 3.141665935516357422e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.448009729385375977e+00 2.693626767722889781e-02 1.490000000000000025e-09 1.355000000000000071e+01 1.700000000000000000e+01
2.137954453945159912e+03 8.100000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.109162807464599609e+00 5.850910186767578125e+00 3.142979145050048828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.445875644683837891e+00 2.982569573214277625e-02 1.490000000000000025e-09 1.365000000000000036e+01 1.700000000000000000e+01
2.140479062080383301e+03 8.110000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.110476016998291016e+00 5.846970558166503906e+00 3.140024185180664062e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.441935777664184570e+00 3.100775182247161865e-02 1.490000000000000025e-09 1.375000000000000000e+01 1.700000000000000000e+01
2.142993590354919434e+03 8.120000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.105879783630371094e+00 5.846313953399658203e+00 3.141993999481201172e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.447353124618530273e+00 3.258369944524019957e-02 1.490000000000000025e-09 1.384999999999999964e+01 1.700000000000000000e+01
2.145469211578369141e+03 8.130000000000000000e+02 1.004343986511230469e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.107521057128906250e+00 5.846313953399658203e+00 3.141665935516357422e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.443741559982299805e+00 3.192695922916755080e-02 1.490000000000000025e-09 1.394999999999999929e+01 1.700000000000000000e+01
2.147947761535644531e+03 8.140000000000000000e+02 1.004672050476074219e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.107192993164062500e+00 5.847627162933349609e+00 3.141009330749511719e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.446532249450683594e+00 3.337167325662449002e-02 1.490000000000000025e-09 1.405000000000000071e+01 1.700000000000000000e+01
2.150468336105346680e+03 8.150000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.104894638061523438e+00 5.848283767700195312e+00 3.141665935516357422e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.446203947067260742e+00 3.678641718579456210e-02 1.490000000000000025e-09 1.415000000000000036e+01 1.700000000000000000e+01
2.152984890699386597e+03 8.160000000000000000e+02 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.094717025756835938e+00 5.848611831665039062e+00 3.140024185180664062e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.449158668518066406e+00 4.584840213647112250e-02 1.490000000000000025e-09 1.425000000000000000e+01 1.700000000000000000e+01
