# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.690519213676452637e+02 2.130000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.059258937835693359e+00 6.032139301300048828e+00 3.030367374420166016e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.498077630996704102e+00 7.367583748418837786e-03 2.639999999999999982e-09 1.405000000000000071e+01 1.580000000000000071e+01
5.715454957485198975e+02 2.140000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.057617664337158203e+00 6.029840946197509766e+00 3.034307479858398438e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.491018772125244141e+00 7.761666027363389730e-03 2.659999999999999913e-09 1.415000000000000036e+01 1.580000000000000071e+01
5.740601000785827637e+02 2.150000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.051292896270751953e+02 3.057945728302001953e+00 6.029840946197509766e+00 3.032993793487548828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.501032352447509766e+00 7.630241685546934605e-03 2.650000000000000155e-09 1.425000000000000000e+01 1.580000000000000071e+01
5.765326619148254395e+02 2.160000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.051292896270751953e+02 3.055647850036621094e+00 6.028856277465820312e+00 3.031680583953857422e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.488392353057861328e+00 7.104925811290740967e-03 2.650000000000000155e-09 1.434999999999999964e+01 1.580000000000000071e+01
5.790332176685333252e+02 2.170000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.047439575195312500e+00 6.028199672698974609e+00 3.043171882629394531e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.492496252059936523e+00 8.681064180564135313e-03 2.659999999999999913e-09 1.444999999999999929e+01 1.580000000000000071e+01
5.815467817783355713e+02 2.180000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.049409866333007812e+00 6.028856277465820312e+00 3.042186737060546875e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.502838134765625000e+00 9.074955713003873825e-03 2.679999999999999844e-09 1.455000000000000071e+01 1.580000000000000071e+01
5.840543642044067383e+02 2.190000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.054334163665771484e+00 6.028527736663818359e+00 3.036605358123779297e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.491511344909667969e+00 9.074955713003873825e-03 2.729999999999999878e-09 1.465000000000000036e+01 1.580000000000000071e+01
5.865309853553771973e+02 2.200000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.051379680633544922e+00 6.028527736663818359e+00 3.040544986724853516e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.484124183654785156e+00 1.720342726912349463e-03 2.720000000000000120e-09 1.475000000000000000e+01 1.580000000000000071e+01
5.890065360069274902e+02 2.210000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.047768115997314453e+00 6.029512882232666016e+00 3.039560317993164062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.500047445297241211e+00 3.427714691497385502e-03 2.709999999999999948e-09 1.484999999999999964e+01 1.580000000000000071e+01
5.915170855522155762e+02 2.220000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.047768115997314453e+00 6.029840946197509766e+00 3.038247108459472656e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.507926940917968750e+00 9.074955713003873825e-03 2.720000000000000120e-09 1.494999999999999929e+01 1.580000000000000071e+01
5.939926862716674805e+02 2.230000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.038247108459472656e+00 6.030169486999511719e+00 3.037261962890625000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.502509832382202148e+00 8.418215496931225061e-03 2.729999999999999878e-09 1.505000000000000071e+01 1.580000000000000071e+01
5.964722537994384766e+02 2.240000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.035292148590087891e+00 6.026557922363281250e+00 3.048096656799316406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.500375747680664062e+00 1.761162478942424059e-02 2.700000000000000189e-09 1.515000000000000036e+01 1.580000000000000071e+01
5.990018248558044434e+02 2.250000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.044485092163085938e+00 6.026886463165283203e+00 3.037918567657470703e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.500211477279663086e+00 1.721773325698450208e-02 2.709999999999999948e-09 1.525000000000000000e+01 1.580000000000000071e+01
6.015143899917602539e+02 2.260000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.046782970428466797e+00 6.029184341430664062e+00 3.035948753356933594e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.501196384429931641e+00 1.774304913124069571e-02 2.720000000000000120e-09 1.534999999999999964e+01 1.580000000000000071e+01
6.039929571151733398e+02 2.270000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.044485092163085938e+00 6.028199672698974609e+00 3.038575172424316406e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.499062538146972656e+00 1.839959860080853105e-02 2.720000000000000120e-09 1.544999999999999929e+01 1.580000000000000071e+01
6.064835369586944580e+02 2.280000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.044813156127929688e+00 6.027871131896972656e+00 3.037261962890625000e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.495286941528320312e+00 1.892491447506472468e-02 2.729999999999999878e-09 1.555000000000000071e+01 1.580000000000000071e+01
6.090010962486267090e+02 2.290000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.041202068328857422e+00 6.028527736663818359e+00 3.036933898925781250e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.489869594573974609e+00 2.050105284433811903e-02 2.729999999999999878e-09 1.565000000000000036e+01 1.580000000000000071e+01
6.115206558704376221e+02 2.300000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.041202068328857422e+00 6.029840946197509766e+00 3.037590503692626953e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.495943546295166016e+00 2.089494437677785754e-02 2.740000000000000051e-09 1.575000000000000000e+01 1.580000000000000071e+01
6.139942421913146973e+02 2.310000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.039888381958007812e+00 6.030169486999511719e+00 3.038903713226318359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.508255243301391602e+00 2.207700046710669994e-02 2.749999999999999809e-09 1.585000000000000142e+01 1.580000000000000071e+01
6.164718413352966309e+02 2.320000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.037590503692626953e+00 6.029512882232666016e+00 3.046454906463623047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.495779275894165039e+00 2.509766211733222008e-02 2.759999999999999982e-09 1.594999999999999929e+01 1.580000000000000071e+01
6.189944374561309814e+02 2.330000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.034964084625244141e+00 6.030169486999511719e+00 3.038903713226318359e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.491018772125244141e+00 2.798709017224609852e-02 2.749999999999999809e-09 1.605000000000000071e+01 1.580000000000000071e+01
6.215209429264068604e+02 2.340000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.031352519989013672e+00 6.030497550964355469e+00 3.037590503692626953e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.492824554443359375e+00 3.048224520171061158e-02 2.759999999999999982e-09 1.614999999999999858e+01 1.580000000000000071e+01
6.240035340785980225e+02 2.350000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.032337188720703125e+00 6.029840946197509766e+00 3.036277294158935547e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.489705562591552734e+00 2.969427139032632113e-02 2.749999999999999809e-09 1.625000000000000000e+01 1.580000000000000071e+01
6.264821586608886719e+02 2.360000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.031680583953857422e+00 6.031482696533203125e+00 3.036605358123779297e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.501360654830932617e+00 3.074490313883870840e-02 2.740000000000000051e-09 1.635000000000000142e+01 1.580000000000000071e+01
6.289966859817504883e+02 2.370000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.033650398254394531e+00 6.030169486999511719e+00 3.036277294158935547e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.499226570129394531e+00 2.641095180297270417e-02 2.749999999999999809e-09 1.644999999999999929e+01 1.580000000000000071e+01
6.315352203845977783e+02 2.380000000000000000e+02 1.004015445709228516e+02 2.154059410095214844e+01 3.030657768249511719e+01 1.051620960235595703e+02 3.032337188720703125e+00 6.030169486999511719e+00 3.038575172424316406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.507598638534545898e+00 3.455372934695333242e-02 2.740000000000000051e-09 1.655000000000000071e+01 1.580000000000000071e+01
6.340487835407257080e+02 2.390000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.032993793487548828e+00 6.028527736663818359e+00 3.036933898925781250e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.489541292190551758e+00 2.733034995617344975e-02 2.729999999999999878e-09 1.664999999999999858e+01 1.580000000000000071e+01
6.365233705043792725e+02 2.400000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.038903713226318359e+00 6.029184341430664062e+00 3.038903713226318359e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.507270336151123047e+00 2.365294808987528086e-02 2.740000000000000051e-09 1.675000000000000000e+01 1.580000000000000071e+01
6.434164321422576904e+02 2.410000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049323081970214844e+02 3.148231983184814453e+00 5.941196441650390625e+00 3.042515277862548828e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.493973493576049805e+00 4.084264161065220833e-03 2.740000000000000051e-09 1.265000000000000036e+01 1.590000000000000036e+01
6.459460000991821289e+02 2.420000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.152500152587890625e+00 5.935943603515625000e+00 3.036277294158935547e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.494466066360473633e+00 3.953030565753579140e-03 2.740000000000000051e-09 1.275000000000000000e+01 1.590000000000000036e+01
6.484546043872833252e+02 2.430000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.040509223937988281e+01 1.050307750701904297e+02 3.157424926757812500e+00 5.934629917144775391e+00 3.032009124755859375e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.491839647293090820e+00 3.953030565753579140e-03 2.740000000000000051e-09 1.284999999999999964e+01 1.590000000000000036e+01
6.509291496276855469e+02 2.440000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.156111717224121094e+00 5.935943603515625000e+00 3.032665729522705078e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.490690469741821289e+00 3.953030565753579140e-03 2.749999999999999809e-09 1.294999999999999929e+01 1.590000000000000036e+01
6.534077389240264893e+02 2.450000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.162349700927734375e+00 5.937584877014160156e+00 3.031352519989013672e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.491839647293090820e+00 4.609580035321414471e-03 2.749999999999999809e-09 1.305000000000000071e+01 1.590000000000000036e+01
6.559213035106658936e+02 2.460000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049651145935058594e+02 3.148560523986816406e+00 5.936600208282470703e+00 3.039560317993164062e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.502181529998779297e+00 4.741004377137869596e-03 2.749999999999999809e-09 1.315000000000000036e+01 1.590000000000000036e+01
6.584698467254638672e+02 2.470000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.155126571655273438e+00 5.936271667480468750e+00 3.041202068328857422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.500704050064086914e+00 4.609580035321414471e-03 2.759999999999999982e-09 1.325000000000000000e+01 1.590000000000000036e+01
6.609893910884857178e+02 2.480000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.148231983184814453e+00 5.934958457946777344e+00 3.041530132293701172e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.494137763977050781e+00 5.528978188522160053e-03 2.749999999999999809e-09 1.334999999999999964e+01 1.590000000000000036e+01
6.634649777412414551e+02 2.490000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.147575378417968750e+00 5.933316707611083984e+00 3.040873527526855469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.497092485427856445e+00 5.397553846705704927e-03 2.729999999999999878e-09 1.344999999999999929e+01 1.590000000000000036e+01
6.659585518836975098e+02 2.500000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.051292896270751953e+02 3.158081531524658203e+00 5.936928272247314453e+00 3.031352519989013672e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.505136251449584961e+00 5.528978188522160053e-03 2.740000000000000051e-09 1.355000000000000071e+01 1.590000000000000036e+01
6.684791636466979980e+02 2.510000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.152828693389892578e+00 5.934958457946777344e+00 3.033650398254394531e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.488392353057861328e+00 6.316951999906450510e-03 2.729999999999999878e-09 1.365000000000000036e+01 1.590000000000000036e+01
6.710126650333404541e+02 2.520000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.152172088623046875e+00 5.935286998748779297e+00 3.034635543823242188e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.496764183044433594e+00 6.842267874162644148e-03 2.729999999999999878e-09 1.375000000000000000e+01 1.590000000000000036e+01
6.735232448577880859e+02 2.530000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.149545192718505859e+00 5.935286998748779297e+00 3.032665729522705078e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.499390840530395508e+00 3.033632412552833557e-03 2.740000000000000051e-09 1.384999999999999964e+01 1.590000000000000036e+01
6.759988687038421631e+02 2.540000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.143635749816894531e+00 5.937256813049316406e+00 3.035948753356933594e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.504643678665161133e+00 1.157030148897320032e-02 2.740000000000000051e-09 1.394999999999999929e+01 1.590000000000000036e+01
6.784784133434295654e+02 2.550000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.145605564117431641e+00 5.935615062713623047e+00 3.038247108459472656e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.500047445297241211e+00 1.720342726912349463e-03 2.729999999999999878e-09 1.405000000000000071e+01 1.590000000000000036e+01
6.809939773082733154e+02 2.560000000000000000e+02 1.003030776977539062e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.145934104919433594e+00 5.934629917144775391e+00 3.037918567657470703e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.494137763977050781e+00 1.734896685229614377e-02 2.740000000000000051e-09 1.415000000000000036e+01 1.590000000000000036e+01
6.834675951004028320e+02 2.570000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.140352725982666016e+00 5.933973312377929688e+00 3.035948753356933594e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.488228082656860352e+00 1.065090333577245474e-02 2.740000000000000051e-09 1.425000000000000000e+01 1.590000000000000036e+01
6.859451396465301514e+02 2.580000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.141009330749511719e+00 5.934958457946777344e+00 3.041202068328857422e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.500704050064086914e+00 1.983000664040446281e-03 2.729999999999999878e-09 1.434999999999999964e+01 1.590000000000000036e+01
6.884666922092437744e+02 2.590000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.143635749816894531e+00 5.933316707611083984e+00 3.038575172424316406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.495286941528320312e+00 1.275235757930204272e-02 2.740000000000000051e-09 1.444999999999999929e+01 1.590000000000000036e+01
6.909922647476196289e+02 2.600000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.141009330749511719e+00 5.935286998748779297e+00 3.040544986724853516e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.501360654830932617e+00 3.558948286809027195e-03 2.729999999999999878e-09 1.455000000000000071e+01 1.590000000000000036e+01
6.935108101367950439e+02 2.610000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.142650604248046875e+00 5.933973312377929688e+00 3.038575172424316406e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.496435880661010742e+00 2.444092190125957131e-02 2.729999999999999878e-09 1.465000000000000036e+01 1.590000000000000036e+01
6.959854116439819336e+02 2.620000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.134114742279052734e+00 5.935943603515625000e+00 3.045798301696777344e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.497420787811279297e+00 3.442230500513687730e-02 2.729999999999999878e-09 1.475000000000000000e+01 1.590000000000000036e+01
6.984789855480194092e+02 2.630000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.144948959350585938e+00 5.939226627349853516e+00 3.036277294158935547e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.496928453445434570e+00 1.472238748101517558e-02 2.740000000000000051e-09 1.484999999999999964e+01 1.590000000000000036e+01
7.009935338497161865e+02 2.640000000000000000e+02 1.004343986511230469e+02 2.154059410095214844e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.143307209014892578e+00 5.936271667480468750e+00 3.031680583953857422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.492331981658935547e+00 1.629833510378375649e-02 2.740000000000000051e-09 1.494999999999999929e+01 1.590000000000000036e+01
7.035450773239135742e+02 2.650000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.140024185180664062e+00 5.934301853179931641e+00 3.036277294158935547e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.500704050064086914e+00 1.708630891516804695e-02 2.749999999999999809e-09 1.505000000000000071e+01 1.590000000000000036e+01
7.060616545677185059e+02 2.660000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.133129596710205078e+00 5.932988643646240234e+00 3.046782970428466797e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.493152856826782227e+00 1.656099304091185331e-02 2.740000000000000051e-09 1.515000000000000036e+01 1.590000000000000036e+01
7.085802183151245117e+02 2.670000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.146918773651123047e+00 5.933973312377929688e+00 3.033650398254394531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.494466066360473633e+00 1.445972954388707876e-02 2.740000000000000051e-09 1.525000000000000000e+01 1.590000000000000036e+01
7.110637891292572021e+02 2.680000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.145934104919433594e+00 5.933645248413085938e+00 3.032009124755859375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.497585058212280273e+00 1.577301922952756286e-02 2.740000000000000051e-09 1.534999999999999964e+01 1.590000000000000036e+01
7.135413646697998047e+02 2.690000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.144620418548583984e+00 5.935943603515625000e+00 3.033978939056396484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.499062538146972656e+00 1.629833510378375649e-02 2.749999999999999809e-09 1.544999999999999929e+01 1.590000000000000036e+01
7.160549452304840088e+02 2.700000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.140352725982666016e+00 5.935943603515625000e+00 3.034307479858398438e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.492167949676513672e+00 1.787428272655233741e-02 2.729999999999999878e-09 1.555000000000000071e+01 1.590000000000000036e+01
7.185305263996124268e+02 2.710000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.139039516448974609e+00 5.934301853179931641e+00 3.032009124755859375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.496928453445434570e+00 1.971307903295382857e-02 2.729999999999999878e-09 1.565000000000000036e+01 1.590000000000000036e+01
7.210141115188598633e+02 2.720000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.141009330749511719e+00 5.934958457946777344e+00 3.032665729522705078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.491675376892089844e+00 2.194557612529024482e-02 2.709999999999999948e-09 1.575000000000000000e+01 1.590000000000000036e+01
7.235356550216674805e+02 2.730000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.132801532745361328e+00 5.935615062713623047e+00 3.035620689392089844e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.496107578277587891e+00 2.667360974010080099e-02 2.709999999999999948e-09 1.585000000000000142e+01 1.590000000000000036e+01
7.260502192974090576e+02 2.740000000000000000e+02 1.004672050476074219e+02 2.157344818115234375e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.130174636840820312e+00 5.936271667480468750e+00 3.041858673095703125e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.493481159210205078e+00 3.008835366927087307e-02 2.729999999999999878e-09 1.594999999999999929e+01 1.590000000000000036e+01
7.285757753849029541e+02 2.750000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.130503177642822266e+00 5.937913417816162109e+00 3.032993793487548828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.492988586425781250e+00 3.035101160639896989e-02 2.720000000000000120e-09 1.605000000000000071e+01 1.590000000000000036e+01
7.310493617057800293e+02 2.760000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.125250339508056641e+00 5.932988643646240234e+00 3.033322334289550781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.490033864974975586e+00 3.415964706800878048e-02 2.709999999999999948e-09 1.614999999999999858e+01 1.590000000000000036e+01
7.335459487438201904e+02 2.770000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.118027210235595703e+00 5.933973312377929688e+00 3.035948753356933594e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.507598638534545898e+00 3.757439099717885256e-02 2.720000000000000120e-09 1.625000000000000000e+01 1.590000000000000036e+01
7.360795395374298096e+02 2.780000000000000000e+02 1.004015445709228516e+02 2.163910865783691406e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.126563549041748047e+00 5.931346893310546875e+00 3.033322334289550781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.494630336761474609e+00 3.350290685193613172e-02 2.709999999999999948e-09 1.635000000000000142e+01 1.590000000000000036e+01
7.386100420951843262e+02 2.790000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.125578403472900391e+00 5.934629917144775391e+00 3.032665729522705078e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.495943546295166016e+00 3.560436109546571970e-02 2.709999999999999948e-09 1.644999999999999929e+01 1.590000000000000036e+01
7.411286032199859619e+02 2.800000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.122951984405517578e+00 5.935286998748779297e+00 3.035948753356933594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.496107578277587891e+00 3.612967696972191334e-02 2.709999999999999948e-09 1.655000000000000071e+01 1.590000000000000036e+01
7.436431922912597656e+02 2.810000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.122951984405517578e+00 5.937256813049316406e+00 3.031352519989013672e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.503494739532470703e+00 3.678641718579456210e-02 2.700000000000000189e-09 1.664999999999999858e+01 1.590000000000000036e+01
7.461317596435546875e+02 2.820000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.124593734741210938e+00 5.936928272247314453e+00 3.037918567657470703e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.497256755828857422e+00 4.374694789294153452e-02 2.700000000000000189e-09 1.675000000000000000e+01 1.590000000000000036e+01
7.486063299179077148e+02 2.830000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.124921798706054688e+00 5.939883232116699219e+00 3.036277294158935547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.504972219467163086e+00 1.642956869909539819e-02 2.700000000000000189e-09 1.685000000000000142e+01 1.590000000000000036e+01
7.555463809967041016e+02 2.840000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.143635749816894531e+00 5.933645248413085938e+00 3.044813156127929688e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.499062538146972656e+00 4.215688502881675959e-03 2.690000000000000017e-09 1.255000000000000071e+01 1.600000000000000000e+01
