# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.270401585340499878e+03 4.830000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.059500694274902344e+02 3.147247314453125000e+00 6.189729690551757812e+00 2.766403198242187500e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.621523380279541016e+00 2.273374068317934871e-02 1.430000000000000025e-09 1.350000000000000000e+01 1.664999999999999858e+01
1.273153986930847168e+03 4.840000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.146590709686279297e+00 6.189073085784912109e+00 2.765418529510498047e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.614957094192504883e+00 2.444092190125957131e-02 1.430000000000000025e-09 1.359999999999999964e+01 1.664999999999999858e+01
1.275665554285049438e+03 4.850000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.144620418548583984e+00 6.190714836120605469e+00 2.765746593475341797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.617583751678466797e+00 2.719892561435699463e-02 1.439999999999999990e-09 1.369999999999999929e+01 1.664999999999999858e+01
1.278181091785430908e+03 4.860000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.138382911682128906e+00 6.188745021820068359e+00 2.765746593475341797e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.623985767364501953e+00 3.113898541778326035e-02 1.439999999999999990e-09 1.380000000000000071e+01 1.664999999999999858e+01
1.280665661334991455e+03 4.870000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.138382911682128906e+00 6.190714836120605469e+00 2.767716407775878906e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.612166404724121094e+00 3.192695922916755080e-02 1.430000000000000025e-09 1.390000000000000036e+01 1.664999999999999858e+01
1.283147233247756958e+03 4.880000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.135756015777587891e+00 6.188745021820068359e+00 2.768373012542724609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.621851682662963867e+00 3.166430129203945398e-02 1.430000000000000025e-09 1.400000000000000000e+01 1.664999999999999858e+01
1.285670795679092407e+03 4.890000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.127876758575439453e+00 6.189401626586914062e+00 2.767716407775878906e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.616762876510620117e+00 3.888768068281933665e-02 1.430000000000000025e-09 1.409999999999999964e+01 1.664999999999999858e+01
1.288201339244842529e+03 4.900000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058515548706054688e+02 3.132801532745361328e+00 6.188416481018066406e+00 2.768701553344726562e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.624478340148925781e+00 4.466634604614228010e-02 1.439999999999999990e-09 1.419999999999999929e+01 1.664999999999999858e+01
1.290675898551940918e+03 4.910000000000000000e+02 1.004343986511230469e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.059500694274902344e+02 3.123280048370361328e+00 6.189729690551757812e+00 2.770671367645263672e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.629238843917846680e+00 4.374694789294153452e-02 1.430000000000000025e-09 1.430000000000000071e+01 1.664999999999999858e+01
1.293155470609664917e+03 4.920000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.059500694274902344e+02 3.118683815002441406e+00 6.189401626586914062e+00 2.770014762878417969e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.621851682662963867e+00 4.624229366891086102e-02 1.430000000000000025e-09 1.440000000000000036e+01 1.664999999999999858e+01
1.295670041084289551e+03 4.930000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.114087581634521484e+00 6.192028045654296875e+00 2.770343303680419922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.617747783660888672e+00 5.254627490648999810e-02 1.430000000000000025e-09 1.450000000000000000e+01 1.664999999999999858e+01
1.298143614768981934e+03 4.940000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.112774372100830078e+00 6.191699504852294922e+00 2.768701553344726562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.639416456222534180e+00 5.267769924830645323e-02 1.430000000000000025e-09 1.459999999999999964e+01 1.664999999999999858e+01
1.300621182441711426e+03 4.950000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.112117767333984375e+00 6.189073085784912109e+00 2.775596141815185547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.621195077896118164e+00 5.569836089853197336e-02 1.430000000000000025e-09 1.469999999999999929e+01 1.664999999999999858e+01
1.303134725332260132e+03 4.960000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.108834266662597656e+00 6.184476852416992188e+00 2.770999908447265625e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.617747783660888672e+00 5.517304502427577972e-02 1.420000000000000059e-09 1.480000000000000071e+01 1.664999999999999858e+01
1.305610300064086914e+03 4.970000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.106536388397216797e+00 6.188416481018066406e+00 2.770671367645263672e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.620210170745849609e+00 5.990107863908633590e-02 1.430000000000000025e-09 1.490000000000000036e+01 1.664999999999999858e+01
1.308091871261596680e+03 4.980000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.104238033294677734e+00 6.190386295318603516e+00 2.769029617309570312e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.622179985046386719e+00 6.410379637964069843e-02 1.430000000000000025e-09 1.500000000000000000e+01 1.664999999999999858e+01
1.310607423543930054e+03 4.990000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.102596282958984375e+00 6.189401626586914062e+00 2.769358158111572266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.619060993194580078e+00 6.541708606528118253e-02 1.430000000000000025e-09 1.509999999999999964e+01 1.664999999999999858e+01
1.313078015565872192e+03 5.000000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.098985195159912109e+00 6.188745021820068359e+00 2.769686222076416016e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.621523380279541016e+00 6.633629347197711468e-02 1.430000000000000025e-09 1.519999999999999929e+01 1.664999999999999858e+01
1.315557588577270508e+03 5.010000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.059500694274902344e+02 3.100955009460449219e+00 6.190058231353759766e+00 2.770999908447265625e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.623985767364501953e+00 6.370971410069614649e-02 1.430000000000000025e-09 1.530000000000000071e+01 1.664999999999999858e+01
1.318082124710083008e+03 5.020000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.104894638061523438e+00 6.189073085784912109e+00 2.772313117980957031e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.618240356445312500e+00 6.003231223439797759e-02 1.430000000000000025e-09 1.540000000000000036e+01 1.664999999999999858e+01
1.320619674921035767e+03 5.030000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.104566574096679688e+00 6.189401626586914062e+00 2.770999908447265625e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.622508287429809570e+00 6.055762810865417123e-02 1.439999999999999990e-09 1.550000000000000000e+01 1.664999999999999858e+01
1.323140207767486572e+03 5.040000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.101283073425292969e+00 6.190386295318603516e+00 2.771327972412109375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.623985767364501953e+00 6.265908235218375921e-02 1.430000000000000025e-09 1.559999999999999964e+01 1.664999999999999858e+01
1.325648763418197632e+03 5.050000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.107521057128906250e+00 6.190058231353759766e+00 2.775596141815185547e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.616106271743774414e+00 5.385975533863529563e-02 1.430000000000000025e-09 1.569999999999999929e+01 1.664999999999999858e+01
1.328140344619750977e+03 5.060000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.114415645599365234e+00 6.189729690551757812e+00 2.777237892150878906e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.615942239761352539e+00 4.519166192039847374e-02 1.430000000000000025e-09 1.580000000000000071e+01 1.664999999999999858e+01
1.330617902755737305e+03 5.070000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.115072250366210938e+00 6.190058231353759766e+00 2.777237892150878906e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.621851682662963867e+00 4.532308626221492887e-02 1.430000000000000025e-09 1.590000000000000036e+01 1.664999999999999858e+01
1.333133471012115479e+03 5.080000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.115728855133056641e+00 6.190714836120605469e+00 2.776252746582031250e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.618732690811157227e+00 4.256508254911750555e-02 1.430000000000000025e-09 1.600000000000000000e+01 1.664999999999999858e+01
1.335608029842376709e+03 5.090000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.119997024536132812e+00 6.191042900085449219e+00 2.776580810546875000e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.623000860214233398e+00 4.020097036845982075e-02 1.420000000000000059e-09 1.610000000000000142e+01 1.664999999999999858e+01
1.338091613292694092e+03 5.100000000000000000e+02 1.004343986511230469e+02 2.147493362426757812e+01 3.007678985595703125e+01 1.059172153472900391e+02 3.122295379638671875e+00 6.191042900085449219e+00 2.775924205780029297e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.618404388427734375e+00 3.586701903259381652e-02 1.420000000000000059e-09 1.619999999999999929e+01 1.664999999999999858e+01
1.340606151819229126e+03 5.110000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.119340419769287109e+00 6.189401626586914062e+00 2.780520915985107422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.610524892807006836e+00 3.678641718579456210e-02 1.420000000000000059e-09 1.630000000000000071e+01 1.664999999999999858e+01
1.343126718282699585e+03 5.120000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.121966838836669922e+00 6.185133457183837891e+00 2.780848979949951172e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.617747783660888672e+00 4.072628624271601439e-02 1.430000000000000025e-09 1.639999999999999858e+01 1.664999999999999858e+01
1.345600276470184326e+03 5.130000000000000000e+02 1.004672050476074219e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.060157299041748047e+02 3.121966838836669922e+00 6.189073085784912109e+00 2.774282932281494141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.624806642532348633e+00 3.875625634100288153e-02 1.439999999999999990e-09 1.650000000000000000e+01 1.664999999999999858e+01
1.348086858034133911e+03 5.140000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.123937129974365234e+00 6.188745021820068359e+00 2.776580810546875000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.618240356445312500e+00 3.731173306005075574e-02 1.420000000000000059e-09 1.660000000000000142e+01 1.664999999999999858e+01
1.350594401597976685e+03 5.150000000000000000e+02 1.003687381744384766e+02 2.154059410095214844e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.121966838836669922e+00 6.189401626586914062e+00 2.772969722747802734e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.621195077896118164e+00 3.954442089889198542e-02 1.430000000000000025e-09 1.669999999999999929e+01 1.664999999999999858e+01
1.353116966485977173e+03 5.160000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.115072250366210938e+00 6.190058231353759766e+00 2.784132480621337891e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.620538473129272461e+00 4.348428995581343770e-02 1.430000000000000025e-09 1.680000000000000071e+01 1.664999999999999858e+01
1.355610565900802612e+03 5.170000000000000000e+02 1.004343986511230469e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.119340419769287109e+00 6.191699504852294922e+00 2.774282932281494141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.620046138763427734e+00 4.006973677314817905e-02 1.439999999999999990e-09 1.689999999999999858e+01 1.664999999999999858e+01
1.358089099884033203e+03 5.180000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.126235008239746094e+00 6.189729690551757812e+00 2.779207706451416016e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.629074573516845703e+00 3.218961716629564762e-02 1.430000000000000025e-09 1.700000000000000000e+01 1.664999999999999858e+01
1.360603638410568237e+03 5.190000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.131816387176513672e+00 6.191042900085449219e+00 2.773954391479492188e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.616270542144775391e+00 2.733034995617344975e-02 1.430000000000000025e-09 1.710000000000000142e+01 1.664999999999999858e+01
1.363122210741043091e+03 5.200000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.136741161346435547e+00 6.190058231353759766e+00 2.776252746582031250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.617255449295043945e+00 2.194557612529024482e-02 1.430000000000000025e-09 1.719999999999999929e+01 1.664999999999999858e+01
1.365608773469924927e+03 5.210000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.141993999481201172e+00 6.187103271484375000e+00 2.778879165649414062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.624478340148925781e+00 1.603567716665565968e-02 1.430000000000000025e-09 1.730000000000000071e+01 1.664999999999999858e+01
1.368087330341339111e+03 5.220000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.141009330749511719e+00 6.192356586456298828e+00 2.779535770416259766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.616598844528198242e+00 1.275235757930204272e-02 1.439999999999999990e-09 1.739999999999999858e+01 1.664999999999999858e+01
1.370601934671401978e+03 5.230000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.144948959350585938e+00 6.190058231353759766e+00 2.778551101684570312e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.614957094192504883e+00 1.170172583078965545e-02 1.430000000000000025e-09 1.750000000000000000e+01 1.664999999999999858e+01
1.377862754344940186e+03 5.240000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.160051345825195312e+00 6.204504013061523438e+00 2.769686222076416016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.616270542144775391e+00 6.973692215979099274e-03 1.439999999999999990e-09 1.250000000000000000e+01 1.675000000000000000e+01
1.380347272157669067e+03 5.250000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.058844089508056641e+02 3.169900894165039062e+00 6.189401626586914062e+00 2.770671367645263672e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.623165130615234375e+00 7.499008090235292912e-03 1.430000000000000025e-09 1.259999999999999964e+01 1.675000000000000000e+01
1.382860840559005737e+03 5.260000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.161364555358886719e+00 6.190386295318603516e+00 2.769686222076416016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.614300489425659180e+00 8.024323964491486549e-03 1.420000000000000059e-09 1.269999999999999929e+01 1.675000000000000000e+01
1.385342397212982178e+03 5.270000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.161364555358886719e+00 6.190714836120605469e+00 2.765089988708496094e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.615121364593505859e+00 8.681064180564135313e-03 1.430000000000000025e-09 1.280000000000000071e+01 1.675000000000000000e+01
1.387813974380493164e+03 5.280000000000000000e+02 1.004672050476074219e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.167602539062500000e+00 6.193997859954833984e+00 2.769358158111572266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.620046138763427734e+00 1.065090333577245474e-02 1.430000000000000025e-09 1.290000000000000036e+01 1.675000000000000000e+01
1.390327539682388306e+03 5.290000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059500694274902344e+02 3.156768321990966797e+00 6.189729690551757812e+00 2.768373012542724609e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.621523380279541016e+00 1.209561736322939396e-02 1.430000000000000025e-09 1.300000000000000000e+01 1.675000000000000000e+01
1.392876058578491211e+03 5.300000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.155126571655273438e+00 6.188745021820068359e+00 2.768044948577880859e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.619060993194580078e+00 1.393422292312607169e-02 1.420000000000000059e-09 1.309999999999999964e+01 1.675000000000000000e+01
1.395379669189453125e+03 5.310000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.154141902923583984e+00 6.189073085784912109e+00 2.765089988708496094e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.618404388427734375e+00 1.629833510378375649e-02 1.430000000000000025e-09 1.319999999999999929e+01 1.675000000000000000e+01
1.397931148290634155e+03 5.320000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059828758239746094e+02 3.148888587951660156e+00 6.190714836120605469e+00 2.765418529510498047e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.619717836380004883e+00 2.089494437677785754e-02 1.430000000000000025e-09 1.330000000000000071e+01 1.675000000000000000e+01
1.400449706792831421e+03 5.330000000000000000e+02 1.004343986511230469e+02 2.154059410095214844e+01 3.027377128601074219e+01 1.059500694274902344e+02 3.142979145050048828e+00 6.188416481018066406e+00 2.765418529510498047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.625298976898193359e+00 2.733034995617344975e-02 1.430000000000000025e-09 1.340000000000000036e+01 1.675000000000000000e+01
1.402925273180007935e+03 5.340000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058515548706054688e+02 3.138054370880126953e+00 6.188088417053222656e+00 2.764761924743652344e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.622179985046386719e+00 3.179572563385590911e-02 1.430000000000000025e-09 1.350000000000000000e+01 1.675000000000000000e+01
1.405417837619781494e+03 5.350000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.142650604248046875e+00 6.189073085784912109e+00 2.767716407775878906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.622179985046386719e+00 3.560436109546571970e-02 1.410000000000000094e-09 1.359999999999999964e+01 1.675000000000000000e+01
1.407932389974594116e+03 5.360000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.133129596710205078e+00 6.189729690551757812e+00 2.766403198242187500e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.622672557830810547e+00 3.770562459249049425e-02 1.420000000000000059e-09 1.369999999999999929e+01 1.675000000000000000e+01
1.410406978845596313e+03 5.370000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.130174636840820312e+00 6.189401626586914062e+00 2.764433383941650391e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.615942239761352539e+00 3.993831243133172393e-02 1.420000000000000059e-09 1.380000000000000071e+01 1.675000000000000000e+01
1.412890587806701660e+03 5.380000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058515548706054688e+02 3.134442806243896484e+00 6.187759876251220703e+00 2.764761924743652344e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.622015953063964844e+00 3.809970687143504620e-02 1.430000000000000025e-09 1.390000000000000036e+01 1.675000000000000000e+01
1.415407087087631226e+03 5.390000000000000000e+02 1.004015445709228516e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.134114742279052734e+00 6.190714836120605469e+00 2.769029617309570312e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.621359348297119141e+00 3.534170315833762288e-02 1.420000000000000059e-09 1.400000000000000000e+01 1.675000000000000000e+01
1.417928634881973267e+03 5.400000000000000000e+02 1.002702236175537109e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.058844089508056641e+02 3.125906944274902344e+00 6.189073085784912109e+00 2.765746593475341797e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.622836828231811523e+00 4.309039842337369919e-02 1.420000000000000059e-09 1.409999999999999964e+01 1.675000000000000000e+01
1.420401211500167847e+03 5.410000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.114415645599365234e+00 6.190058231353759766e+00 2.766075134277343750e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.640401601791381836e+00 5.241504131117835641e-02 1.420000000000000059e-09 1.419999999999999929e+01 1.675000000000000000e+01
1.422879836082458496e+03 5.420000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.116385459899902344e+00 6.189073085784912109e+00 2.768044948577880859e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.628746271133422852e+00 5.123298522084951401e-02 1.430000000000000025e-09 1.430000000000000071e+01 1.675000000000000000e+01
1.425418323516845703e+03 5.430000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.114744186401367188e+00 6.187431812286376953e+00 2.768701553344726562e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.625791549682617188e+00 5.215238337405025959e-02 1.420000000000000059e-09 1.440000000000000036e+01 1.675000000000000000e+01
1.427936872959136963e+03 5.440000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.113759040832519531e+00 6.188745021820068359e+00 2.768044948577880859e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.623000860214233398e+00 5.399098893394693732e-02 1.420000000000000059e-09 1.450000000000000000e+01 1.675000000000000000e+01
1.430410456895828247e+03 5.450000000000000000e+02 1.004672050476074219e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.105879783630371094e+00 6.201220989227294922e+00 2.768373012542724609e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.620210170745849609e+00 6.108294398291036487e-02 1.420000000000000059e-09 1.459999999999999964e+01 1.675000000000000000e+01
1.432895018339157104e+03 5.460000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.100626468658447266e+00 6.191042900085449219e+00 2.769686222076416016e+00 9.999999999999999547e-07 6.270408630371093750e-03 4.621687650680541992e+00 6.449768791208043694e-02 1.420000000000000059e-09 1.469999999999999929e+01 1.675000000000000000e+01
1.435411581993103027e+03 5.470000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.102268218994140625e+00 6.190386295318603516e+00 2.769686222076416016e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.621851682662963867e+00 6.318439822643995285e-02 1.420000000000000059e-09 1.480000000000000071e+01 1.675000000000000000e+01
1.437928121089935303e+03 5.480000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.105223178863525391e+00 6.188416481018066406e+00 2.769686222076416016e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.614628791809082031e+00 6.055762810865417123e-02 1.410000000000000094e-09 1.490000000000000036e+01 1.675000000000000000e+01
1.440403695106506348e+03 5.490000000000000000e+02 1.005000591278076172e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.101939678192138672e+00 6.196952819824218750e+00 2.769358158111572266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.619060993194580078e+00 6.462911225389689207e-02 1.420000000000000059e-09 1.500000000000000000e+01 1.675000000000000000e+01
1.442883269786834717e+03 5.500000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.059172153472900391e+02 3.106536388397216797e+00 6.188745021820068359e+00 2.769029617309570312e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.622508287429809570e+00 5.924433842301368713e-02 1.420000000000000059e-09 1.509999999999999964e+01 1.675000000000000000e+01
1.445396820783615112e+03 5.510000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.104566574096679688e+00 6.188745021820068359e+00 2.765418529510498047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.619553565979003906e+00 6.213376647792756557e-02 1.420000000000000059e-09 1.519999999999999929e+01 1.675000000000000000e+01
1.447871396064758301e+03 5.520000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.102596282958984375e+00 6.190714836120605469e+00 2.771327972412109375e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.622015953063964844e+00 6.187110854079946876e-02 1.410000000000000094e-09 1.530000000000000071e+01 1.675000000000000000e+01
1.450349983453750610e+03 5.530000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.058515548706054688e+02 3.104566574096679688e+00 6.186446666717529297e+00 2.770999908447265625e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.626283884048461914e+00 5.990107863908633590e-02 1.420000000000000059e-09 1.540000000000000036e+01 1.675000000000000000e+01
1.452871517181396484e+03 5.540000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.059172153472900391e+02 3.103253364562988281e+00 6.190386295318603516e+00 2.770343303680419922e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.618568658828735352e+00 6.226500007323920727e-02 1.420000000000000059e-09 1.550000000000000000e+01 1.675000000000000000e+01
