# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.352604563951492310e+03 5.140000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.535927295684814453e+00 5.998979568481445312e+00 3.558624267578125000e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.238053083419799805e+00 2.601706027053296566e-02 1.089999999999999958e-09 1.635000000000000142e+01 1.639999999999999858e+01
1.355122140169143677e+03 5.150000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.530345916748046875e+00 5.997337818145751953e+00 3.556982517242431641e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.250036478042602539e+00 3.140164335491135716e-02 1.089999999999999958e-09 1.644999999999999929e+01 1.639999999999999858e+01
1.357639702081680298e+03 5.160000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.529689311981201172e+00 5.999636173248291016e+00 3.558624267578125000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.252006530761718750e+00 3.232104150811210275e-02 1.079999999999999993e-09 1.655000000000000071e+01 1.639999999999999858e+01
1.360122284412384033e+03 5.170000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.528704166412353516e+00 5.999308109283447266e+00 3.557967662811279297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.250693082809448242e+00 3.350290685193613172e-02 1.079999999999999993e-09 1.664999999999999858e+01 1.639999999999999858e+01
1.362606858730316162e+03 5.180000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.527062892913818359e+00 6.005874156951904297e+00 3.558624267578125000e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.237560510635375977e+00 3.626091056503355503e-02 1.079999999999999993e-09 1.675000000000000000e+01 1.639999999999999858e+01
1.365117429256439209e+03 5.190000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.526077747344970703e+00 6.000949382781982422e+00 3.558624267578125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.254961252212524414e+00 3.521027881652116776e-02 1.070000000000000027e-09 1.685000000000000142e+01 1.639999999999999858e+01
1.367641974687576294e+03 5.200000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.529689311981201172e+00 5.999636173248291016e+00 3.559608936309814453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.241992950439453125e+00 3.245227510342374444e-02 1.079999999999999993e-09 1.694999999999999929e+01 1.639999999999999858e+01
1.370121604442596436e+03 5.210000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.519511222839355469e+00 5.999308109283447266e+00 3.564862251281738281e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.247902393341064453e+00 3.547293675364926457e-02 1.079999999999999993e-09 1.705000000000000071e+01 1.639999999999999858e+01
1.372611132860183716e+03 5.220000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.512945175170898438e+00 6.001277923583984375e+00 3.574383258819580078e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.248559236526489258e+00 3.324024891480803490e-02 1.079999999999999993e-09 1.714999999999999858e+01 1.639999999999999858e+01
1.375133706569671631e+03 5.230000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.522138118743896484e+00 5.997994899749755859e+00 3.572084903717041016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.250036478042602539e+00 2.549174439627677202e-02 1.079999999999999993e-09 1.725000000000000000e+01 1.639999999999999858e+01
1.382429522514343262e+03 5.240000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.558252334594726562e+00 5.999636173248291016e+00 3.557639122009277344e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.251513957977294922e+00 4.215688502881675959e-03 1.079999999999999993e-09 1.225000000000000000e+01 1.650000000000000000e+01
1.384905159950256348e+03 5.250000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.555954456329345703e+00 5.997994899749755859e+00 3.559937477111816406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.238381385803222656e+00 4.741004377137869596e-03 1.070000000000000027e-09 1.234999999999999964e+01 1.650000000000000000e+01
1.387402701139450073e+03 5.260000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.557924270629882812e+00 5.999636173248291016e+00 3.558952331542968750e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.246753454208374023e+00 4.741004377137869596e-03 1.079999999999999993e-09 1.244999999999999929e+01 1.650000000000000000e+01
1.389936233282089233e+03 5.270000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.049323081970214844e+02 2.558908939361572266e+00 6.002591133117675781e+00 3.557311058044433594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.246917486190795898e+00 5.397553846705704927e-03 1.079999999999999993e-09 1.255000000000000071e+01 1.650000000000000000e+01
1.392459843397140503e+03 5.280000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.556282520294189453e+00 6.004889488220214844e+00 3.558295726776123047e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.248394966125488281e+00 8.943722117692232132e-03 1.079999999999999993e-09 1.265000000000000036e+01 1.650000000000000000e+01
1.394990361690521240e+03 5.290000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.559894084930419922e+00 6.001605987548828125e+00 3.555341243743896484e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.248887538909912109e+00 6.697109783999621868e-04 1.079999999999999993e-09 1.275000000000000000e+01 1.650000000000000000e+01
1.397514911890029907e+03 5.300000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.561535358428955078e+00 5.998651504516601562e+00 3.555997848510742188e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.252991437911987305e+00 1.892491447506472468e-02 1.089999999999999958e-09 1.284999999999999964e+01 1.650000000000000000e+01
1.400035473346710205e+03 5.310000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.555297851562500000e+00 5.997337818145751953e+00 3.556325912475585938e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.249544143676757812e+00 7.892899622675031424e-03 1.089999999999999958e-09 1.294999999999999929e+01 1.650000000000000000e+01
1.402514057397842407e+03 5.320000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.554640769958496094e+00 5.997666358947753906e+00 3.555012702941894531e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.249544143676757812e+00 8.286981901619583368e-03 1.089999999999999958e-09 1.305000000000000071e+01 1.650000000000000000e+01
1.405006623744964600e+03 5.330000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.555625915527343750e+00 6.000292778015136719e+00 3.556654453277587891e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.241992950439453125e+00 8.009445737116038799e-04 1.089999999999999958e-09 1.315000000000000036e+01 1.650000000000000000e+01
1.407534231185913086e+03 5.340000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.552342891693115234e+00 6.001277923583984375e+00 3.555669307708740234e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.254961252212524414e+00 1.235827530035749078e-02 1.089999999999999958e-09 1.325000000000000000e+01 1.650000000000000000e+01
1.410068731546401978e+03 5.350000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.548403263092041016e+00 5.999964714050292969e+00 3.555341243743896484e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.251678228378295898e+00 2.627971820766106248e-02 1.089999999999999958e-09 1.334999999999999964e+01 1.650000000000000000e+01
1.412602284669876099e+03 5.360000000000000000e+02 1.004672050476074219e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.545448303222656250e+00 5.998322963714599609e+00 3.554684638977050781e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.245604276657104492e+00 1.958165469113737345e-02 1.089999999999999958e-09 1.344999999999999929e+01 1.650000000000000000e+01
1.415110850811004639e+03 5.370000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.544135093688964844e+00 5.999308109283447266e+00 3.557967662811279297e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.237889051437377930e+00 1.984431262826547027e-02 1.099999999999999924e-09 1.355000000000000071e+01 1.650000000000000000e+01
1.417587451457977295e+03 5.380000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.544791698455810547e+00 5.999964714050292969e+00 3.555669307708740234e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.255782127380371094e+00 2.036962850252166390e-02 1.099999999999999924e-09 1.365000000000000036e+01 1.650000000000000000e+01
1.420072030305862427e+03 5.390000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.554969310760498047e+00 6.000292778015136719e+00 3.555997848510742188e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.247738361358642578e+00 1.774304913124069571e-02 1.099999999999999924e-09 1.375000000000000000e+01 1.650000000000000000e+01
1.422586613893508911e+03 5.400000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049651145935058594e+02 2.546761512756347656e+00 6.001605987548828125e+00 3.553370952606201172e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.256274461746215820e+00 1.787428272655233741e-02 1.099999999999999924e-09 1.384999999999999964e+01 1.650000000000000000e+01
1.425106191635131836e+03 5.410000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.545776367187500000e+00 6.000292778015136719e+00 3.555341243743896484e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.245275974273681641e+00 1.839959860080853105e-02 1.099999999999999924e-09 1.394999999999999929e+01 1.650000000000000000e+01
1.427583738565444946e+03 5.420000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.544463157653808594e+00 6.001605987548828125e+00 3.554684638977050781e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.243141889572143555e+00 2.036962850252166390e-02 1.099999999999999924e-09 1.405000000000000071e+01 1.650000000000000000e+01
1.430086294412612915e+03 5.430000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.542821884155273438e+00 5.999636173248291016e+00 3.557967662811279297e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.242485284805297852e+00 2.115760231390595436e-02 1.099999999999999924e-09 1.415000000000000036e+01 1.650000000000000000e+01
1.432605868816375732e+03 5.440000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.540523529052734375e+00 6.000949382781982422e+00 3.556654453277587891e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.234277486801147461e+00 2.286497427849099040e-02 1.089999999999999958e-09 1.425000000000000000e+01 1.650000000000000000e+01
1.435135423898696899e+03 5.450000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.541508674621582031e+00 5.999964714050292969e+00 3.554027557373046875e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.252827167510986328e+00 2.273374068317934871e-02 1.089999999999999958e-09 1.434999999999999964e+01 1.650000000000000000e+01
1.437656983852386475e+03 5.460000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.048994541168212891e+02 2.540194988250732422e+00 6.002591133117675781e+00 3.556325912475585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.242321252822875977e+00 2.378437243169173598e-02 1.089999999999999958e-09 1.444999999999999929e+01 1.650000000000000000e+01
1.440169549465179443e+03 5.470000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.537568569183349609e+00 5.999964714050292969e+00 3.557967662811279297e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.258736848831176758e+00 2.522908645914867520e-02 1.089999999999999958e-09 1.455000000000000071e+01 1.650000000000000000e+01
1.442657126665115356e+03 5.480000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.537568569183349609e+00 5.999964714050292969e+00 3.557967662811279297e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.245604276657104492e+00 2.562297799158841372e-02 1.089999999999999958e-09 1.465000000000000036e+01 1.650000000000000000e+01
1.445152685642242432e+03 5.490000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.533300399780273438e+00 6.000621318817138672e+00 3.557967662811279297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.242977857589721680e+00 3.205838357098400593e-02 1.089999999999999958e-09 1.475000000000000000e+01 1.650000000000000000e+01
1.447662251710891724e+03 5.500000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.529032707214355469e+00 6.003904342651367188e+00 3.560265541076660156e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.243798494338989258e+00 3.035101160639896989e-02 1.089999999999999958e-09 1.484999999999999964e+01 1.650000000000000000e+01
1.450176869153976440e+03 5.510000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.528376102447509766e+00 5.999308109283447266e+00 3.560922145843505859e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.240022897720336914e+00 3.127040975959971547e-02 1.089999999999999958e-09 1.494999999999999929e+01 1.650000000000000000e+01
1.452720364332199097e+03 5.520000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.526405811309814453e+00 5.999636173248291016e+00 3.557967662811279297e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.241500377655029297e+00 3.534170315833762288e-02 1.089999999999999958e-09 1.505000000000000071e+01 1.650000000000000000e+01
1.455244934797286987e+03 5.530000000000000000e+02 1.004015445709228516e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.519839763641357422e+00 5.997994899749755859e+00 3.560265541076660156e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.256274461746215820e+00 3.954442089889198542e-02 1.089999999999999958e-09 1.515000000000000036e+01 1.650000000000000000e+01
1.457718515396118164e+03 5.540000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.048994541168212891e+02 2.514258384704589844e+00 5.998651504516601562e+00 3.556654453277587891e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.239694595336914062e+00 4.624229366891086102e-02 1.089999999999999958e-09 1.525000000000000000e+01 1.650000000000000000e+01
1.460198089361190796e+03 5.550000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.519839763641357422e+00 6.000949382781982422e+00 3.557639122009277344e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.260378360748291016e+00 4.282774048624560237e-02 1.089999999999999958e-09 1.534999999999999964e+01 1.650000000000000000e+01
1.462711667537689209e+03 5.560000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.519511222839355469e+00 6.001934528350830078e+00 3.559937477111816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.240022897720336914e+00 3.928176296176388860e-02 1.089999999999999958e-09 1.544999999999999929e+01 1.650000000000000000e+01
1.465238261938095093e+03 5.570000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.521809577941894531e+00 5.998651504516601562e+00 3.558295726776123047e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.263825654983520508e+00 4.335305636050179601e-02 1.089999999999999958e-09 1.555000000000000071e+01 1.650000000000000000e+01
1.467771761894226074e+03 5.580000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.048994541168212891e+02 2.522466182708740234e+00 6.000292778015136719e+00 3.558624267578125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.246425151824951172e+00 4.269631614442914724e-02 1.079999999999999993e-09 1.565000000000000036e+01 1.650000000000000000e+01
1.470305330753326416e+03 5.590000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.525092601776123047e+00 5.998322963714599609e+00 3.557967662811279297e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.251349687576293945e+00 3.691765078110620379e-02 1.089999999999999958e-09 1.575000000000000000e+01 1.650000000000000000e+01
1.472784897089004517e+03 5.600000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.527719497680664062e+00 6.002919197082519531e+00 3.561907291412353516e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.250200748443603516e+00 2.943161345319822431e-02 1.099999999999999924e-09 1.585000000000000142e+01 1.650000000000000000e+01
1.475273490428924561e+03 5.610000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.048994541168212891e+02 2.538881778717041016e+00 6.002919197082519531e+00 3.559280872344970703e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.242156982421875000e+00 2.365294808987528086e-02 1.089999999999999958e-09 1.594999999999999929e+01 1.650000000000000000e+01
1.477802030324935913e+03 5.620000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.533957481384277344e+00 6.000292778015136719e+00 3.560594081878662109e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.249215841293334961e+00 2.627971820766106248e-02 1.089999999999999958e-09 1.605000000000000071e+01 1.650000000000000000e+01
1.480320608139038086e+03 5.630000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.532972335815429688e+00 5.999636173248291016e+00 3.559608936309814453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.249379873275756836e+00 2.654237614478915930e-02 1.089999999999999958e-09 1.614999999999999858e+01 1.650000000000000000e+01
1.482841166734695435e+03 5.640000000000000000e+02 1.004343986511230469e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.533628940582275391e+00 5.996024608612060547e+00 3.561907291412353516e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.250857353210449219e+00 2.733034995617344975e-02 1.089999999999999958e-09 1.625000000000000000e+01 1.650000000000000000e+01
1.485366715431213379e+03 5.650000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.531002521514892578e+00 6.001605987548828125e+00 3.560265541076660156e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.242977857589721680e+00 2.943161345319822431e-02 1.089999999999999958e-09 1.635000000000000142e+01 1.650000000000000000e+01
1.487859299898147583e+03 5.660000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.527719497680664062e+00 5.999308109283447266e+00 3.556982517242431641e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.250364780426025391e+00 3.586701903259381652e-02 1.089999999999999958e-09 1.644999999999999929e+01 1.650000000000000000e+01
1.490346914768218994e+03 5.670000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.525749206542968750e+00 5.999308109283447266e+00 3.557639122009277344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.244783639907836914e+00 3.718030871823430061e-02 1.089999999999999958e-09 1.655000000000000071e+01 1.650000000000000000e+01
1.492866423845291138e+03 5.680000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.525749206542968750e+00 6.001605987548828125e+00 3.558624267578125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.252170562744140625e+00 3.678641718579456210e-02 1.089999999999999958e-09 1.664999999999999858e+01 1.650000000000000000e+01
1.495401974678039551e+03 5.690000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.528047561645507812e+00 6.001277923583984375e+00 3.559608936309814453e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.250036478042602539e+00 3.547293675364926457e-02 1.089999999999999958e-09 1.675000000000000000e+01 1.650000000000000000e+01
1.497937526941299438e+03 5.700000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049323081970214844e+02 2.525421142578125000e+00 6.001605987548828125e+00 3.560265541076660156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.243962764739990234e+00 3.521027881652116776e-02 1.089999999999999958e-09 1.685000000000000142e+01 1.650000000000000000e+01
1.500468080759048462e+03 5.710000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.525421142578125000e+00 5.996681213378906250e+00 3.556325912475585938e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.247902393341064453e+00 3.626091056503355503e-02 1.089999999999999958e-09 1.694999999999999929e+01 1.650000000000000000e+01
1.502985692739486694e+03 5.720000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.530017375946044922e+00 6.001934528350830078e+00 3.557639122009277344e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.236739873886108398e+00 3.061366954352706671e-02 1.079999999999999993e-09 1.705000000000000071e+01 1.650000000000000000e+01
1.505500220298767090e+03 5.730000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049323081970214844e+02 2.533628940582275391e+00 6.000621318817138672e+00 3.561907291412353516e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.257423639297485352e+00 2.457234624307602644e-02 1.079999999999999993e-09 1.714999999999999858e+01 1.650000000000000000e+01
1.508028760910034180e+03 5.740000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.531987190246582031e+00 5.999636173248291016e+00 3.568145275115966797e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.248394966125488281e+00 2.115760231390595436e-02 1.070000000000000027e-09 1.725000000000000000e+01 1.650000000000000000e+01
1.515378561258316040e+03 5.750000000000000000e+02 1.004672050476074219e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.563177108764648438e+00 5.999964714050292969e+00 3.557639122009277344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.244126796722412109e+00 4.215688502881675959e-03 1.079999999999999993e-09 1.215000000000000036e+01 1.660000000000000142e+01
1.517919121980667114e+03 5.760000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.558252334594726562e+00 5.996024608612060547e+00 3.558295726776123047e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.242156982421875000e+00 5.003662314265966415e-03 1.089999999999999958e-09 1.225000000000000000e+01 1.660000000000000142e+01
1.520449678897857666e+03 5.770000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.557595729827880859e+00 5.999964714050292969e+00 3.556982517242431641e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.246753454208374023e+00 4.478346440009772778e-03 1.079999999999999993e-09 1.234999999999999964e+01 1.660000000000000142e+01
1.522975219964981079e+03 5.780000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.556939125061035156e+00 6.001277923583984375e+00 3.558624267578125000e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.244947671890258789e+00 5.003662314265966415e-03 1.079999999999999993e-09 1.244999999999999929e+01 1.660000000000000142e+01
1.525504775524139404e+03 5.790000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.556611061096191406e+00 6.000292778015136719e+00 3.556982517242431641e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.237068176269531250e+00 8.418215496931225061e-03 1.079999999999999993e-09 1.255000000000000071e+01 1.660000000000000142e+01
1.528031336307525635e+03 5.800000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.556282520294189453e+00 6.000949382781982422e+00 3.555669307708740234e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.251349687576293945e+00 6.697109783999621868e-04 1.079999999999999993e-09 1.265000000000000036e+01 1.660000000000000142e+01
1.530515925645828247e+03 5.810000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.048994541168212891e+02 2.556939125061035156e+00 5.999636173248291016e+00 3.554684638977050781e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.250693082809448242e+00 1.826836500549688935e-02 1.079999999999999993e-09 1.275000000000000000e+01 1.660000000000000142e+01
1.533015536546707153e+03 5.820000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.553327560424804688e+00 5.998322963714599609e+00 3.557639122009277344e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.238709688186645508e+00 2.076371078146621585e-02 1.089999999999999958e-09 1.284999999999999964e+01 1.660000000000000142e+01
1.535531061649322510e+03 5.830000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.553656101226806641e+00 5.999964714050292969e+00 3.557967662811279297e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.242977857589721680e+00 1.720342726912349463e-03 1.089999999999999958e-09 1.294999999999999929e+01 1.660000000000000142e+01
1.538055604457855225e+03 5.840000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.552342891693115234e+00 5.998979568481445312e+00 3.558295726776123047e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.248887538909912109e+00 1.078232767758890986e-02 1.079999999999999993e-09 1.305000000000000071e+01 1.660000000000000142e+01
1.540575174570083618e+03 5.850000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.550373077392578125e+00 5.999636173248291016e+00 3.557639122009277344e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.248230934143066406e+00 1.393422292312607169e-02 1.079999999999999993e-09 1.315000000000000036e+01 1.660000000000000142e+01
