# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.899190592527389526e+03 7.270000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.360235691070556641e+00 6.239305019378662109e+00 4.471336364746093750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.996085882186889648e+00 5.372833099681884050e-02 4.450000000000000143e-10 1.669999999999999929e+01 1.705000000000000071e+01
1.901669165849685669e+03 7.280000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.359907627105712891e+00 6.240290164947509766e+00 4.474290847778320312e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.998384237289428711e+00 1.853102294262498617e-02 4.470000000000000074e-10 1.680000000000000071e+01 1.705000000000000071e+01
1.904145741939544678e+03 7.290000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.059172153472900391e+02 1.367130279541015625e+00 6.237991809844970703e+00 4.470679759979248047e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.992966890335083008e+00 2.233965840423479676e-02 4.470000000000000074e-10 1.689999999999999858e+01 1.705000000000000071e+01
1.906657278060913086e+03 7.300000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.371070384979248047e+00 6.236350536346435547e+00 4.472321033477783203e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.000682353973388672e+00 2.010697056539356709e-02 4.480000000000000039e-10 1.700000000000000000e+01 1.705000000000000071e+01
1.909183823347091675e+03 7.310000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059828758239746094e+02 1.369428634643554688e+00 6.236678600311279297e+00 4.473634243011474609e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.996085882186889648e+00 7.499008090235292912e-03 4.480000000000000039e-10 1.710000000000000142e+01 1.705000000000000071e+01
1.911665446043014526e+03 7.320000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.377308368682861328e+00 6.241275310516357422e+00 4.472649574279785156e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.002980470657348633e+00 2.245658601168543100e-03 4.480000000000000039e-10 1.719999999999999929e+01 1.705000000000000071e+01
1.914148965358734131e+03 7.330000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.381247997283935547e+00 6.236678600311279297e+00 4.472649574279785156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.999697446823120117e+00 9.731695929076522589e-03 4.470000000000000074e-10 1.730000000000000071e+01 1.705000000000000071e+01
1.916672566413879395e+03 7.340000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.385844230651855469e+00 6.239633560180664062e+00 4.473962783813476562e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.000025749206542969e+00 7.367583748418837786e-03 4.470000000000000074e-10 1.739999999999999858e+01 1.705000000000000071e+01
1.919194060087203979e+03 7.350000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.385516166687011719e+00 6.239633560180664062e+00 4.473634243011474609e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.001502990722656250e+00 6.842267874162644148e-03 4.470000000000000074e-10 1.750000000000000000e+01 1.705000000000000071e+01
1.921710664033889771e+03 7.360000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.386500835418701172e+00 6.237991809844970703e+00 4.474619388580322266e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.990668773651123047e+00 6.448376341722905636e-03 4.470000000000000074e-10 1.760000000000000142e+01 1.705000000000000071e+01
1.924201177358627319e+03 7.370000000000000000e+02 1.002702236175537109e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.387814044952392578e+00 6.237663745880126953e+00 4.471664428710937500e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.989847898483276367e+00 5.660211783833801746e-03 4.470000000000000074e-10 1.769999999999999929e+01 1.705000000000000071e+01
1.931666889905929565e+03 7.380000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.389127731323242188e+00 6.237663745880126953e+00 4.470351219177246094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.991653680801391602e+00 6.579609937034547329e-03 4.460000000000000108e-10 1.230000000000000071e+01 1.714999999999999858e+01
1.934146467685699463e+03 7.390000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.389455795288085938e+00 6.237663745880126953e+00 4.470351219177246094e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.999204874038696289e+00 5.003662314265966415e-03 4.450000000000000143e-10 1.240000000000000036e+01 1.714999999999999858e+01
1.936668999671936035e+03 7.400000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.389784336090087891e+00 6.238320350646972656e+00 4.470022678375244141e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.997070789337158203e+00 5.528978188522160053e-03 4.450000000000000143e-10 1.250000000000000000e+01 1.714999999999999858e+01
1.939195544719696045e+03 7.410000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.386829376220703125e+00 6.232410430908203125e+00 4.469366073608398438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.989683866500854492e+00 6.185718404594808817e-03 4.460000000000000108e-10 1.259999999999999964e+01 1.714999999999999858e+01
1.941670120954513550e+03 7.420000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.383874416351318359e+00 6.236678600311279297e+00 4.470022678375244141e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.997399091720581055e+00 9.469037991948425770e-03 4.460000000000000108e-10 1.269999999999999929e+01 1.714999999999999858e+01
1.944148707628250122e+03 7.430000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.385516166687011719e+00 6.239305019378662109e+00 4.467068195343017578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.992638587951660156e+00 1.104498561471700668e-02 4.450000000000000143e-10 1.280000000000000071e+01 1.714999999999999858e+01
1.946682253599166870e+03 7.440000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.383546352386474609e+00 6.236678600311279297e+00 4.468709468841552734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.996414184570312500e+00 1.196438376791775227e-02 4.460000000000000108e-10 1.290000000000000036e+01 1.714999999999999858e+01
1.949206781387329102e+03 7.450000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.379278182983398438e+00 6.236678600311279297e+00 4.466411590576171875e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.001502990722656250e+00 1.590425282483920455e-02 4.460000000000000108e-10 1.300000000000000000e+01 1.714999999999999858e+01
1.951714389562606812e+03 7.460000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.375338554382324219e+00 6.237991809844970703e+00 4.467396259307861328e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.001831531524658203e+00 1.945023034932091832e-02 4.460000000000000108e-10 1.309999999999999964e+01 1.714999999999999858e+01
1.954189927577972412e+03 7.470000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.371726989746093750e+00 6.237007141113281250e+00 4.467724800109863281e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.997399091720581055e+00 2.404703036881983280e-02 4.450000000000000143e-10 1.319999999999999929e+01 1.714999999999999858e+01
1.956673497915267944e+03 7.480000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.371070384979248047e+00 6.238320350646972656e+00 4.468052864074707031e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.004129648208618164e+00 2.444092190125957131e-02 4.460000000000000108e-10 1.330000000000000071e+01 1.714999999999999858e+01
1.959207023382186890e+03 7.490000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.367130279541015625e+00 6.236350536346435547e+00 4.468381404876708984e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.990504503250122070e+00 2.943161345319822431e-02 4.440000000000000177e-10 1.340000000000000036e+01 1.714999999999999858e+01
1.961727572202682495e+03 7.500000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.360892295837402344e+00 6.252437591552734375e+00 4.469366073608398438e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.997399091720581055e+00 3.455372934695333242e-02 4.430000000000000212e-10 1.350000000000000000e+01 1.714999999999999858e+01
1.964253118515014648e+03 7.510000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.360235691070556641e+00 6.237663745880126953e+00 4.466411590576171875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.000846385955810547e+00 3.534170315833762288e-02 4.440000000000000177e-10 1.359999999999999964e+01 1.714999999999999858e+01
1.966726694583892822e+03 7.520000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.358594417572021484e+00 6.238320350646972656e+00 4.478887557983398438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.998712539672851562e+00 3.665499284397810698e-02 4.450000000000000143e-10 1.369999999999999929e+01 1.714999999999999858e+01
1.969206283330917358e+03 7.530000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.358265876770019531e+00 6.239633560180664062e+00 4.469038009643554688e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.999040842056274414e+00 3.665499284397810698e-02 4.450000000000000143e-10 1.380000000000000071e+01 1.714999999999999858e+01
1.971718820333480835e+03 7.540000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.358922481536865234e+00 6.237335205078125000e+00 4.468052864074707031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.999861478805541992e+00 3.665499284397810698e-02 4.450000000000000143e-10 1.390000000000000036e+01 1.714999999999999858e+01
1.974193448543548584e+03 7.550000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.350714683532714844e+00 6.237007141113281250e+00 4.470022678375244141e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.993459463119506836e+00 4.282774048624560237e-02 4.460000000000000108e-10 1.400000000000000000e+01 1.714999999999999858e+01
1.976674981832504272e+03 7.560000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.344805240631103516e+00 6.237335205078125000e+00 4.469366073608398438e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.994936943054199219e+00 4.991969553520902991e-02 4.460000000000000108e-10 1.409999999999999964e+01 1.714999999999999858e+01
1.979187572240829468e+03 7.570000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.335612297058105469e+00 6.237991809844970703e+00 4.468052864074707031e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.997891664505004883e+00 6.016373657621443272e-02 4.470000000000000074e-10 1.419999999999999929e+01 1.714999999999999858e+01
1.981661111593246460e+03 7.580000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058515548706054688e+02 1.316898345947265625e+00 6.236021995544433594e+00 4.470679759979248047e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.997563362121582031e+00 7.592378504341468215e-02 4.450000000000000143e-10 1.430000000000000071e+01 1.714999999999999858e+01
1.984140668153762817e+03 7.590000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.316241741180419922e+00 6.237991809844970703e+00 4.470351219177246094e+00 -9.999999999999999547e-07 6.927013397216796875e-03 3.995100975036621094e+00 7.658033451298251748e-02 4.460000000000000108e-10 1.440000000000000036e+01 1.714999999999999858e+01
1.986674210071563721e+03 7.600000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.058515548706054688e+02 1.311316967010498047e+00 6.236678600311279297e+00 4.470022678375244141e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.000189781188964844e+00 8.157102606492117047e-02 4.460000000000000108e-10 1.450000000000000000e+01 1.714999999999999858e+01
1.989197777271270752e+03 7.610000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.308690547943115234e+00 6.238976955413818359e+00 4.469038009643554688e+00 -9.999999999999999547e-07 6.598472595214843750e-03 3.997891664505004883e+00 8.222776628099381924e-02 4.450000000000000143e-10 1.459999999999999964e+01 1.714999999999999858e+01
1.991722303867340088e+03 7.620000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.310332298278808594e+00 6.235365390777587891e+00 4.468052864074707031e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.000354051589965820e+00 8.314697368768975139e-02 4.430000000000000212e-10 1.469999999999999929e+01 1.714999999999999858e+01
1.994248864173889160e+03 7.630000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.311316967010498047e+00 6.237007141113281250e+00 4.468709468841552734e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.003637075424194336e+00 8.104571019066497684e-02 4.440000000000000177e-10 1.480000000000000071e+01 1.714999999999999858e+01
1.996796396970748901e+03 7.640000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.328389644622802734e+00 6.237335205078125000e+00 4.469694614410400391e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.994772672653198242e+00 6.331563182175159454e-02 4.450000000000000143e-10 1.490000000000000036e+01 1.714999999999999858e+01
1.999319983243942261e+03 7.650000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.059500694274902344e+02 1.335940837860107422e+00 6.239961624145507812e+00 4.469038009643554688e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.005607128143310547e+00 5.438507121289148927e-02 4.470000000000000074e-10 1.500000000000000000e+01 1.714999999999999858e+01
2.001792521476745605e+03 7.660000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.339551925659179688e+00 6.238320350646972656e+00 4.470351219177246094e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.993951797485351562e+00 5.188972543692216277e-02 4.460000000000000108e-10 1.509999999999999964e+01 1.714999999999999858e+01
2.004274093151092529e+03 7.670000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.339551925659179688e+00 6.238320350646972656e+00 4.469694614410400391e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.991653680801391602e+00 5.254627490648999810e-02 4.460000000000000108e-10 1.519999999999999929e+01 1.714999999999999858e+01
2.006789680957794189e+03 7.680000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.349401473999023438e+00 6.234708786010742188e+00 4.471992969512939453e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.003308773040771484e+00 4.414103017188608646e-02 4.450000000000000143e-10 1.530000000000000071e+01 1.714999999999999858e+01
2.009317173480987549e+03 7.690000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.058844089508056641e+02 1.357281208038330078e+00 6.236021995544433594e+00 4.468052864074707031e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.994936943054199219e+00 3.665499284397810698e-02 4.470000000000000074e-10 1.540000000000000036e+01 1.714999999999999858e+01
2.011842719316482544e+03 7.700000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.358922481536865234e+00 6.237663745880126953e+00 4.469366073608398438e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.994772672653198242e+00 3.599825262790545821e-02 4.470000000000000074e-10 1.550000000000000000e+01 1.714999999999999858e+01
2.014327289104461670e+03 7.710000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.358265876770019531e+00 6.237335205078125000e+00 4.469366073608398438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.999369144439697266e+00 3.770562459249049425e-02 4.480000000000000039e-10 1.559999999999999964e+01 1.714999999999999858e+01
2.016807860851287842e+03 7.720000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.355639457702636719e+00 6.232082366943359375e+00 4.469366073608398438e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.011844873428344727e+00 3.901891427813097835e-02 4.490000000000000005e-10 1.569999999999999929e+01 1.714999999999999858e+01
2.019320428848266602e+03 7.730000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.349073410034179688e+00 6.237663745880126953e+00 4.467724800109863281e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.000189781188964844e+00 4.479777038795873523e-02 4.490000000000000005e-10 1.580000000000000071e+01 1.714999999999999858e+01
2.021796988725662231e+03 7.740000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.058844089508056641e+02 1.346118450164794922e+00 6.234708786010742188e+00 4.468709468841552734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.998219966888427734e+00 4.965703759808093309e-02 4.470000000000000074e-10 1.590000000000000036e+01 1.714999999999999858e+01
2.024296560287475586e+03 7.750000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.357937812805175781e+00 6.236350536346435547e+00 4.469038009643554688e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.993623495101928711e+00 3.809970687143504620e-02 4.460000000000000108e-10 1.600000000000000000e+01 1.714999999999999858e+01
2.026812100887298584e+03 7.760000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.361877441406250000e+00 6.237007141113281250e+00 4.470679759979248047e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.998384237289428711e+00 3.205838357098400593e-02 4.470000000000000074e-10 1.610000000000000142e+01 1.714999999999999858e+01
2.029332668304443359e+03 7.770000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.358594417572021484e+00 6.237007141113281250e+00 4.472649574279785156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.996906757354736328e+00 3.494762087939307094e-02 4.460000000000000108e-10 1.619999999999999929e+01 1.714999999999999858e+01
2.031883182287216187e+03 7.780000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.060157299041748047e+02 1.358594417572021484e+00 6.237991809844970703e+00 4.469038009643554688e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.993623495101928711e+00 3.665499284397810698e-02 4.460000000000000108e-10 1.630000000000000071e+01 1.714999999999999858e+01
2.034404746055603027e+03 7.790000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059828758239746094e+02 1.359579086303710938e+00 6.239305019378662109e+00 4.469694614410400391e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.993951797485351562e+00 3.494762087939307094e-02 4.460000000000000108e-10 1.639999999999999858e+01 1.714999999999999858e+01
2.036926333427429199e+03 7.800000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.359907627105712891e+00 6.236350536346435547e+00 4.471007823944091797e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.005607128143310547e+00 3.468496294226497412e-02 4.460000000000000108e-10 1.650000000000000000e+01 1.714999999999999858e+01
2.039453840017318726e+03 7.810000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.358265876770019531e+00 6.236678600311279297e+00 4.471664428710937500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.002323865890502930e+00 3.507904522120952606e-02 4.460000000000000108e-10 1.660000000000000142e+01 1.714999999999999858e+01
2.041979368686676025e+03 7.820000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.359907627105712891e+00 6.235693931579589844e+00 4.471007823944091797e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.005607128143310547e+00 2.352171449456363916e-02 4.450000000000000143e-10 1.669999999999999929e+01 1.714999999999999858e+01
2.044468935489654541e+03 7.830000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.357937812805175781e+00 6.232082366943359375e+00 4.472649574279785156e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.997563362121582031e+00 2.286497427849099040e-02 4.450000000000000143e-10 1.680000000000000071e+01 1.714999999999999858e+01
2.046948507785797119e+03 7.840000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.361220836639404297e+00 6.236021995544433594e+00 4.473306179046630859e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.999369144439697266e+00 1.774304913124069571e-02 4.460000000000000108e-10 1.689999999999999858e+01 1.714999999999999858e+01
2.049465074777603149e+03 7.850000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.371070384979248047e+00 6.236021995544433594e+00 4.471992969512939453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.998219966888427734e+00 2.155168459285050631e-02 4.470000000000000074e-10 1.700000000000000000e+01 1.714999999999999858e+01
2.051992619276046753e+03 7.860000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.365489006042480469e+00 6.237007141113281250e+00 4.474947452545166016e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.999697446823120117e+00 2.509766211733222008e-02 4.460000000000000108e-10 1.710000000000000142e+01 1.714999999999999858e+01
2.054519164323806763e+03 7.870000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.373696804046630859e+00 6.237663745880126953e+00 4.471664428710937500e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.996578454971313477e+00 5.660211783833801746e-03 4.470000000000000074e-10 1.719999999999999929e+01 1.714999999999999858e+01
2.057043705940246582e+03 7.880000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.382889747619628906e+00 6.236678600311279297e+00 4.474619388580322266e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.997563362121582031e+00 1.839959860080853105e-02 4.480000000000000039e-10 1.730000000000000071e+01 1.714999999999999858e+01
2.059531264066696167e+03 7.890000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.385516166687011719e+00 6.234708786010742188e+00 4.473634243011474609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.993623495101928711e+00 7.892899622675031424e-03 4.480000000000000039e-10 1.739999999999999858e+01 1.714999999999999858e+01
2.062030824899673462e+03 7.900000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.384859561920166016e+00 6.235693931579589844e+00 4.469038009643554688e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.002323865890502930e+00 8.155557559803128242e-03 4.480000000000000039e-10 1.750000000000000000e+01 1.714999999999999858e+01
2.064539380550384521e+03 7.910000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.058515548706054688e+02 1.385187625885009766e+00 6.235037326812744141e+00 4.472649574279785156e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.991981983184814453e+00 6.448376341722905636e-03 4.460000000000000108e-10 1.760000000000000142e+01 1.714999999999999858e+01
2.067054935455322266e+03 7.920000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.384531021118164062e+00 6.236021995544433594e+00 4.485125541687011719e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.001010656356811523e+00 6.579609937034547329e-03 4.460000000000000108e-10 1.769999999999999929e+01 1.714999999999999858e+01
2.074545619726181030e+03 7.930000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.390112400054931641e+00 6.236350536346435547e+00 4.470022678375244141e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.998712539672851562e+00 4.609580035321414471e-03 4.460000000000000108e-10 1.219999999999999929e+01 1.725000000000000000e+01
2.077063220500946045e+03 7.940000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.389127731323242188e+00 6.238976955413818359e+00 4.471664428710937500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.003801345825195312e+00 4.215688502881675959e-03 4.460000000000000108e-10 1.230000000000000071e+01 1.725000000000000000e+01
2.079584718227386475e+03 7.950000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.388470649719238281e+00 6.234380722045898438e+00 4.471664428710937500e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.007084369659423828e+00 1.720342726912349463e-03 4.460000000000000108e-10 1.240000000000000036e+01 1.725000000000000000e+01
2.082061292886734009e+03 7.960000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.387157440185546875e+00 6.238320350646972656e+00 4.471664428710937500e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.992146253585815430e+00 9.731695929076522589e-03 4.460000000000000108e-10 1.250000000000000000e+01 1.725000000000000000e+01
2.084545865058898926e+03 7.970000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058515548706054688e+02 1.386172771453857422e+00 6.234708786010742188e+00 4.471664428710937500e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.007412672042846680e+00 2.756286994554102421e-04 4.450000000000000143e-10 1.259999999999999964e+01 1.725000000000000000e+01
2.087080420255661011e+03 7.980000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.383217811584472656e+00 6.233395576477050781e+00 4.472977638244628906e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.997399091720581055e+00 2.050105284433811903e-02 4.460000000000000108e-10 1.269999999999999929e+01 1.725000000000000000e+01
