# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
7.714052972793579102e+02 2.870000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.392593383789062500e-01 6.234380722045898438e+00 5.223831176757812500e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.836525440216064453e+00 2.770974475424736738e-03 1.060000000000000062e-09 2.275000000000000000e+01 1.650000000000000000e+01
7.739897716045379639e+02 2.880000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.369609832763671875e-01 6.234380722045898438e+00 5.225144386291503906e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.823392868041992188e+00 2.376892196480184793e-03 1.050000000000000096e-09 2.285000000000000142e+01 1.650000000000000000e+01
7.764653723239898682e+02 2.890000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.989553451538085938e+01 6.392593383789062500e-01 6.237663745880126953e+00 5.224159240722656250e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.829795122146606445e+00 2.902208070736378431e-03 1.060000000000000062e-09 2.294999999999999929e+01 1.650000000000000000e+01
7.790418846607208252e+02 2.900000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.005966186523437500e+01 6.409006118774414062e-01 6.238976955413818359e+00 5.224487781524658203e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.830451726913452148e+00 2.639550133608281612e-03 1.060000000000000062e-09 2.305000000000000071e+01 1.650000000000000000e+01
7.815324628353118896e+02 2.910000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.992834091186523438e+01 6.363043785095214844e-01 6.235365390777587891e+00 5.222517967224121094e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.827661037445068359e+00 3.033632412552833557e-03 1.070000000000000027e-09 2.315000000000000213e+01 1.650000000000000000e+01
7.841169941425323486e+02 2.920000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 6.363043785095214844e-01 6.236350536346435547e+00 5.224487781524658203e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.818796634674072266e+00 2.639550133608281612e-03 1.070000000000000027e-09 2.325000000000000000e+01 1.650000000000000000e+01
7.866006178855895996e+02 2.930000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.037223815917968750e+01 8.996119499206542969e+01 6.346626281738281250e-01 6.234380722045898438e+00 5.222517967224121094e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.822900533676147461e+00 3.033632412552833557e-03 1.070000000000000027e-09 2.335000000000000142e+01 1.650000000000000000e+01
7.891641166210174561e+02 2.940000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.002685546875000000e+01 6.326928138732910156e-01 6.236021995544433594e+00 5.224159240722656250e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.832421541213989258e+00 4.215688502881675959e-03 1.060000000000000062e-09 2.345000000000000284e+01 1.650000000000000000e+01
7.916756801605224609e+02 2.950000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 6.310510635375976562e-01 6.235037326812744141e+00 5.224159240722656250e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.830287456512451172e+00 5.134895909577608109e-03 1.060000000000000062e-09 2.355000000000000071e+01 1.650000000000000000e+01
7.943061766624450684e+02 2.960000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 6.297378540039062500e-01 6.234052181243896484e+00 5.223831176757812500e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.832421541213989258e+00 7.761666027363389730e-03 1.060000000000000062e-09 2.365000000000000213e+01 1.650000000000000000e+01
7.969046947956085205e+02 2.970000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 6.280965805053710938e-01 6.236021995544433594e+00 5.226785659790039062e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.829138517379760742e+00 9.206380054820328951e-03 1.060000000000000062e-09 2.375000000000000000e+01 1.650000000000000000e+01
7.995101907253265381e+02 2.980000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 6.274399757385253906e-01 6.235693931579589844e+00 5.222189426422119141e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.829630851745605469e+00 8.943722117692232132e-03 1.060000000000000062e-09 2.385000000000000142e+01 1.650000000000000000e+01
8.021037213802337646e+02 2.990000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 6.264548301696777344e-01 6.238320350646972656e+00 5.224487781524658203e+00 -1.999999999999999909e-06 5.285263061523437500e-03 3.831764936447143555e+00 1.235827530035749078e-02 1.070000000000000027e-09 2.395000000000000284e+01 1.650000000000000000e+01
8.047442147731781006e+02 3.000000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.999400138854980469e+01 6.231718063354492188e-01 6.238320350646972656e+00 5.225144386291503906e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.830780029296875000e+00 1.380298932781443000e-02 1.060000000000000062e-09 2.405000000000000071e+01 1.650000000000000000e+01
8.073757023811340332e+02 3.010000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.241564750671386719e-01 6.237007141113281250e+00 5.224159240722656250e+00 -1.999999999999999909e-06 5.285263061523437500e-03 3.830287456512451172e+00 1.524770335527136922e-02 1.060000000000000062e-09 2.415000000000000213e+01 1.650000000000000000e+01
8.099682178497314453e+02 3.020000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.264548301696777344e-01 6.237663745880126953e+00 5.225144386291503906e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.827496767044067383e+00 1.196438376791775227e-02 1.060000000000000062e-09 2.425000000000000000e+01 1.650000000000000000e+01
8.125887174606323242e+02 3.030000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 6.330213546752929688e-01 6.235037326812744141e+00 5.230069160461425781e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.829302549362182617e+00 4.215688502881675959e-03 1.060000000000000062e-09 2.435000000000000142e+01 1.650000000000000000e+01
8.193248848915100098e+02 3.040000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.999400138854980469e+01 6.287531852722167969e-01 6.234708786010742188e+00 5.223502635955810547e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.833242416381835938e+00 1.367156498599797487e-02 1.070000000000000027e-09 2.075000000000000000e+01 1.660000000000000142e+01
8.219403748512268066e+02 3.050000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.277680397033691406e-01 6.235037326812744141e+00 5.222846031188964844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.825526952743530273e+00 1.327767345355823636e-02 1.070000000000000027e-09 2.084999999999999787e+01 1.660000000000000142e+01
8.245179166793823242e+02 3.060000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 6.264548301696777344e-01 6.235693931579589844e+00 5.224487781524658203e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.826676130294799805e+00 1.524770335527136922e-02 1.060000000000000062e-09 2.094999999999999929e+01 1.660000000000000142e+01
8.271404552459716797e+02 3.070000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.254701614379882812e-01 6.234380722045898438e+00 5.225144386291503906e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.821423053741455078e+00 1.577301922952756286e-02 1.060000000000000062e-09 2.105000000000000071e+01 1.660000000000000142e+01
8.297099516391754150e+02 3.080000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 6.231718063354492188e-01 6.239305019378662109e+00 5.225144386291503906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.827825069427490234e+00 1.642956869909539819e-02 1.070000000000000027e-09 2.114999999999999858e+01 1.660000000000000142e+01
8.323174974918365479e+02 3.090000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.195602416992187500e-01 6.235365390777587891e+00 5.224159240722656250e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.822079658508300781e+00 2.050105284433811903e-02 1.060000000000000062e-09 2.125000000000000000e+01 1.660000000000000142e+01
8.349049668312072754e+02 3.100000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.005966186523437500e+01 6.195602416992187500e-01 6.233395576477050781e+00 5.226457595825195312e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.823885440826416016e+00 2.273374068317934871e-02 1.070000000000000027e-09 2.135000000000000142e+01 1.660000000000000142e+01
8.375154910087585449e+02 3.110000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.189036369323730469e-01 6.237007141113281250e+00 5.223502635955810547e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.826183557510375977e+00 2.470357983838766813e-02 1.060000000000000062e-09 2.144999999999999929e+01 1.660000000000000142e+01
8.401699733734130859e+02 3.120000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.152920722961425781e-01 6.235037326812744141e+00 5.224487781524658203e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.820930480957031250e+00 2.614829386584460735e-02 1.070000000000000027e-09 2.155000000000000071e+01 1.660000000000000142e+01
8.427545216083526611e+02 3.130000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.129941940307617188e-01 6.239961624145507812e+00 5.223831176757812500e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.828317642211914062e+00 2.785566583042964339e-02 1.060000000000000062e-09 2.164999999999999858e+01 1.660000000000000142e+01
8.453280270099639893e+02 3.140000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.106958389282226562e-01 6.234380722045898438e+00 5.224487781524658203e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.834063053131103516e+00 3.008835366927087307e-02 1.060000000000000062e-09 2.175000000000000000e+01 1.660000000000000142e+01
8.479385194778442383e+02 3.150000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 6.120090484619140625e-01 6.234052181243896484e+00 5.226785659790039062e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.821915626525878906e+00 2.969427139032632113e-02 1.060000000000000062e-09 2.185000000000000142e+01 1.660000000000000142e+01
8.505160477161407471e+02 3.160000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.989553451538085938e+01 6.123375892639160156e-01 6.236350536346435547e+00 5.223174571990966797e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.828974246978759766e+00 2.851240604650229216e-02 1.060000000000000062e-09 2.194999999999999929e+01 1.660000000000000142e+01
8.531395659446716309e+02 3.170000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.989553451538085938e+01 6.136507987976074219e-01 6.236678600311279297e+00 5.224815845489501953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.827168464660644531e+00 2.654237614478915930e-02 1.070000000000000027e-09 2.205000000000000071e+01 1.660000000000000142e+01
8.557270700931549072e+02 3.180000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 6.162772178649902344e-01 6.236678600311279297e+00 5.225144386291503906e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.826840162277221680e+00 2.260231634136289358e-02 1.070000000000000027e-09 2.214999999999999858e+01 1.660000000000000142e+01
8.583396282196044922e+02 3.190000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 6.208734512329101562e-01 6.251124382019042969e+00 5.226457595825195312e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.826019525527954102e+00 1.905633881688117981e-02 1.070000000000000027e-09 2.225000000000000000e+01 1.660000000000000142e+01
8.609251484870910645e+02 3.200000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.989553451538085938e+01 6.231718063354492188e-01 6.235693931579589844e+00 5.226457595825195312e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.832914113998413086e+00 1.879368087975308299e-02 1.060000000000000062e-09 2.235000000000000142e+01 1.660000000000000142e+01
8.635406057834625244e+02 3.210000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 6.277680397033691406e-01 6.238320350646972656e+00 5.226785659790039062e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.828153610229492188e+00 1.537893695058301091e-02 1.060000000000000062e-09 2.244999999999999929e+01 1.660000000000000142e+01
8.661131362915039062e+02 3.220000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 6.333494186401367188e-01 6.237007141113281250e+00 5.225472450256347656e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.831436634063720703e+00 7.499008090235292912e-03 1.070000000000000027e-09 2.255000000000000071e+01 1.660000000000000142e+01
8.687236588001251221e+02 3.230000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.369609832763671875e-01 6.234708786010742188e+00 5.224487781524658203e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.829138517379760742e+00 3.821606223937124014e-03 1.060000000000000062e-09 2.265000000000000213e+01 1.660000000000000142e+01
8.713152151107788086e+02 3.240000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.382741928100585938e-01 6.239305019378662109e+00 5.226129055023193359e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.836361408233642578e+00 2.245658601168543100e-03 1.060000000000000062e-09 2.275000000000000000e+01 1.660000000000000142e+01
8.739386649131774902e+02 3.250000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.372890472412109375e-01 6.235037326812744141e+00 5.228099346160888672e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.835704803466796875e+00 2.902208070736378431e-03 1.070000000000000027e-09 2.285000000000000142e+01 1.660000000000000142e+01
8.765242006778717041e+02 3.260000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 6.372890472412109375e-01 6.237335205078125000e+00 5.223831176757812500e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.823228836059570312e+00 2.114234259352087975e-03 1.070000000000000027e-09 2.294999999999999929e+01 1.660000000000000142e+01
8.791326973438262939e+02 3.270000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.379456520080566406e-01 6.237335205078125000e+00 5.225144386291503906e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.824870347976684570e+00 2.639550133608281612e-03 1.060000000000000062e-09 2.305000000000000071e+01 1.660000000000000142e+01
8.817182345390319824e+02 3.280000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 6.379456520080566406e-01 6.237335205078125000e+00 5.224815845489501953e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.819781541824340820e+00 3.033632412552833557e-03 1.060000000000000062e-09 2.315000000000000213e+01 1.660000000000000142e+01
8.843277440071105957e+02 3.290000000000000000e+02 1.002374172210693359e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.363043785095214844e-01 6.233395576477050781e+00 5.226785659790039062e+00 -9.999999999999999547e-07 3.972053527832031250e-03 3.834227323532104492e+00 2.508316538296639919e-03 1.070000000000000027e-09 2.325000000000000000e+01 1.660000000000000142e+01
8.869152503013610840e+02 3.300000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 6.349911689758300781e-01 6.235693931579589844e+00 5.225472450256347656e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.824870347976684570e+00 3.033632412552833557e-03 1.060000000000000062e-09 2.335000000000000142e+01 1.660000000000000142e+01
8.895398032665252686e+02 3.310000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 6.320362091064453125e-01 6.236021995544433594e+00 5.225800991058349609e+00 -3.000000000000000076e-06 8.240222930908203125e-03 3.833242416381835938e+00 3.821606223937124014e-03 1.060000000000000062e-09 2.345000000000000284e+01 1.660000000000000142e+01
8.921692483425140381e+02 3.320000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.005966186523437500e+01 6.300663948059082031e-01 6.233395576477050781e+00 5.227442741394042969e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.828317642211914062e+00 4.346922098193317652e-03 1.060000000000000062e-09 2.355000000000000071e+01 1.660000000000000142e+01
8.947568216323852539e+02 3.330000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.300663948059082031e-01 6.238320350646972656e+00 5.224815845489501953e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.829630851745605469e+00 5.266320251394063234e-03 1.060000000000000062e-09 2.365000000000000213e+01 1.660000000000000142e+01
8.973233039379119873e+02 3.340000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.996119499206542969e+01 6.290812492370605469e-01 6.236350536346435547e+00 5.224815845489501953e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.823228836059570312e+00 8.286981901619583368e-03 1.060000000000000062e-09 2.375000000000000000e+01 1.660000000000000142e+01
8.999398603439331055e+02 3.350000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 6.257982254028320312e-01 6.235037326812744141e+00 5.224487781524658203e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.834391355514526367e+00 9.862929524388164282e-03 1.070000000000000027e-09 2.385000000000000142e+01 1.660000000000000142e+01
9.025193502902984619e+02 3.360000000000000000e+02 1.002045631408691406e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 6.257982254028320312e-01 6.235365390777587891e+00 5.221532821655273438e+00 -1.999999999999999909e-06 8.568763732910156250e-03 3.826019525527954102e+00 1.222704170504584908e-02 1.079999999999999993e-09 2.395000000000000284e+01 1.660000000000000142e+01
9.051338417530059814e+02 3.370000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.027377128601074219e+01 8.996119499206542969e+01 6.241564750671386719e-01 6.240290164947509766e+00 5.225472450256347656e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.834227323532104492e+00 1.734896685229614377e-02 1.079999999999999993e-09 2.405000000000000071e+01 1.660000000000000142e+01
9.077153661251068115e+02 3.380000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.257982254028320312e-01 6.232738971710205078e+00 5.227442741394042969e+00 -9.999999999999999547e-07 7.912158966064453125e-03 3.838331222534179688e+00 1.406564726494252682e-02 1.079999999999999993e-09 2.415000000000000213e+01 1.660000000000000142e+01
9.103319218158721924e+02 3.390000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.297378540039062500e-01 6.235693931579589844e+00 5.225472450256347656e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.824213743209838867e+00 9.074955713003873825e-03 1.070000000000000027e-09 2.425000000000000000e+01 1.660000000000000142e+01
9.129124100208282471e+02 3.400000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.353192329406738281e-01 6.237991809844970703e+00 5.227114200592041016e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.827825069427490234e+00 4.084264161065220833e-03 1.070000000000000027e-09 2.435000000000000142e+01 1.660000000000000142e+01
9.196725337505340576e+02 3.410000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 6.284246444702148438e-01 6.237007141113281250e+00 5.225472450256347656e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.836197137832641602e+00 1.183295942610129714e-02 1.060000000000000062e-09 2.064999999999999858e+01 1.669999999999999929e+01
9.222490620613098145e+02 3.420000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 6.297378540039062500e-01 6.236021995544433594e+00 5.226129055023193359e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.829138517379760742e+00 1.432830520207062364e-02 1.060000000000000062e-09 2.075000000000000000e+01 1.669999999999999929e+01
9.248595705032348633e+02 3.430000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 6.267833709716796875e-01 6.237663745880126953e+00 5.224159240722656250e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.839808702468872070e+00 1.511627901345491409e-02 1.070000000000000027e-09 2.084999999999999787e+01 1.669999999999999929e+01
9.274281029701232910e+02 3.440000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.257982254028320312e-01 6.236350536346435547e+00 5.227770805358886719e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.832749843597412109e+00 1.537893695058301091e-02 1.070000000000000027e-09 2.094999999999999929e+01 1.669999999999999929e+01
9.300566518306732178e+02 3.450000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.248130798339843750e-01 6.238648414611816406e+00 5.227114200592041016e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.832749843597412109e+00 1.682365097803995013e-02 1.070000000000000027e-09 2.105000000000000071e+01 1.669999999999999929e+01
9.326291830539703369e+02 3.460000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.999400138854980469e+01 6.231718063354492188e-01 6.231753826141357422e+00 5.225800991058349609e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.833899021148681641e+00 1.787428272655233741e-02 1.070000000000000027e-09 2.114999999999999858e+01 1.669999999999999929e+01
9.352516472339630127e+02 3.470000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 9.002685546875000000e+01 6.202168464660644531e-01 6.234380722045898438e+00 5.230397224426269531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.829630851745605469e+00 2.128902665572240949e-02 1.070000000000000027e-09 2.125000000000000000e+01 1.669999999999999929e+01
9.378221783638000488e+02 3.480000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.989553451538085938e+01 6.195602416992187500e-01 6.234380722045898438e+00 5.225472450256347656e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.828810214996337891e+00 2.312763221561908722e-02 1.070000000000000027e-09 2.135000000000000142e+01 1.669999999999999929e+01
9.404476640224456787e+02 3.490000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.169338226318359375e-01 6.235037326812744141e+00 5.225800991058349609e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.826347827911376953e+00 2.457234624307602644e-02 1.070000000000000027e-09 2.144999999999999929e+01 1.669999999999999929e+01
9.430191948413848877e+02 3.500000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 6.149640083312988281e-01 6.239961624145507812e+00 5.224815845489501953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.826183557510375977e+00 2.575440233340486884e-02 1.070000000000000027e-09 2.155000000000000071e+01 1.669999999999999929e+01
9.455917243957519531e+02 3.510000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.146354675292968750e-01 6.234380722045898438e+00 5.223502635955810547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.827004432678222656e+00 2.982569573214277625e-02 1.060000000000000062e-09 2.164999999999999858e+01 1.669999999999999929e+01
9.482052450180053711e+02 3.520000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 6.136507987976074219e-01 6.234708786010742188e+00 5.225144386291503906e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.825198650360107422e+00 3.087632748065516353e-02 1.060000000000000062e-09 2.175000000000000000e+01 1.669999999999999929e+01
9.507887554168701172e+02 3.530000000000000000e+02 1.003030776977539062e+02 2.094964981079101562e+01 3.024091720581054688e+01 8.992834091186523438e+01 6.120090484619140625e-01 6.237991809844970703e+00 5.227442741394042969e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.829630851745605469e+00 2.956303779501467943e-02 1.070000000000000027e-09 2.185000000000000142e+01 1.669999999999999929e+01
9.534062600135803223e+02 3.540000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.146354675292968750e-01 6.238648414611816406e+00 5.224159240722656250e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.830123424530029297e+00 2.877506398363038898e-02 1.060000000000000062e-09 2.194999999999999929e+01 1.669999999999999929e+01
9.559848051071166992e+02 3.550000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.156206130981445312e-01 6.236021995544433594e+00 5.226457595825195312e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.822079658508300781e+00 2.299639862030744553e-02 1.060000000000000062e-09 2.205000000000000071e+01 1.669999999999999929e+01
9.586012916564941406e+02 3.560000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 9.002685546875000000e+01 6.198887825012207031e-01 6.235693931579589844e+00 5.226457595825195312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.831929206848144531e+00 2.050105284433811903e-02 1.070000000000000027e-09 2.214999999999999858e+01 1.669999999999999929e+01
9.611638455390930176e+02 3.570000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 6.221866607666015625e-01 6.237335205078125000e+00 5.223831176757812500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.834883928298950195e+00 2.010697056539356709e-02 1.070000000000000027e-09 2.225000000000000000e+01 1.669999999999999929e+01
9.637743360996246338e+02 3.580000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.992834091186523438e+01 6.248130798339843750e-01 6.233395576477050781e+00 5.225800991058349609e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.828481912612915039e+00 1.656099304091185331e-02 1.070000000000000027e-09 2.235000000000000142e+01 1.669999999999999929e+01
