# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.148269834518432617e+02 1.530000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 5.263190269470214844e-01 6.248169898986816406e+00 5.323638439178466797e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.781368732452392578e+00 4.609580035321414471e-03 1.070000000000000027e-09 2.305000000000000071e+01 1.610000000000000142e+01
4.173395965099334717e+02 1.540000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 5.246777534484863281e-01 6.247513294219970703e+00 5.327578067779541016e+00 -9.999999999999999547e-07 6.598472595214843750e-03 3.786621809005737305e+00 5.660211783833801746e-03 1.060000000000000062e-09 2.315000000000000213e+01 1.610000000000000142e+01
4.198151335716247559e+02 1.550000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 2.997827529907226562e+01 8.992834091186523438e+01 5.236926078796386719e-01 6.248169898986816406e+00 5.322653293609619141e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.775787353515625000e+00 6.842267874162644148e-03 1.079999999999999993e-09 2.325000000000000000e+01 1.610000000000000142e+01
4.222867381572723389e+02 1.560000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.236926078796386719e-01 6.245214939117431641e+00 5.323966503143310547e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.781204700469970703e+00 5.397553846705704927e-03 1.060000000000000062e-09 2.335000000000000142e+01 1.610000000000000142e+01
4.247903411388397217e+02 1.570000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.999400138854980469e+01 5.227079391479492188e-01 6.244229793548583984e+00 5.325280189514160156e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.776279926300048828e+00 6.448376341722905636e-03 1.060000000000000062e-09 2.345000000000000284e+01 1.610000000000000142e+01
4.272798807621002197e+02 1.580000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 9.005966186523437500e+01 5.207376480102539062e-01 6.246856212615966797e+00 5.323966503143310547e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.777264833450317383e+00 8.681064180564135313e-03 1.060000000000000062e-09 2.355000000000000071e+01 1.610000000000000142e+01
4.297634644508361816e+02 1.590000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 5.190963745117187500e-01 6.246856212615966797e+00 5.324295043945312500e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.780712127685546875e+00 8.418215496931225061e-03 1.079999999999999993e-09 2.365000000000000213e+01 1.610000000000000142e+01
4.322740139961242676e+02 1.600000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 5.177831649780273438e-01 6.245543003082275391e+00 5.326264858245849609e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.786293506622314453e+00 9.206380054820328951e-03 1.070000000000000027e-09 2.375000000000000000e+01 1.610000000000000142e+01
4.347906279563903809e+02 1.610000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.989553451538085938e+01 5.161414146423339844e-01 6.245214939117431641e+00 5.324951648712158203e+00 -3.000000000000000076e-06 8.240222930908203125e-03 3.782025337219238281e+00 1.183295942610129714e-02 1.070000000000000027e-09 2.385000000000000142e+01 1.610000000000000142e+01
4.372761647701263428e+02 1.620000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.043789863586425781e+01 8.999400138854980469e+01 5.138430595397949219e-01 6.245543003082275391e+00 5.324295043945312500e+00 -1.999999999999999909e-06 7.583618164062500000e-03 3.783010482788085938e+00 1.222704170504584908e-02 1.070000000000000027e-09 2.395000000000000284e+01 1.610000000000000142e+01
4.398067109584808350e+02 1.630000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 5.128583908081054688e-01 6.244558334350585938e+00 5.324951648712158203e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.777757406234741211e+00 1.669222663622349501e-02 1.070000000000000027e-09 2.405000000000000071e+01 1.610000000000000142e+01
4.464289262294769287e+02 1.640000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.197529792785644531e-01 6.247513294219970703e+00 5.324295043945312500e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.782353639602661133e+00 1.157030148897320032e-02 1.060000000000000062e-09 2.094999999999999929e+01 1.619999999999999929e+01
4.489624962806701660e+02 1.650000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 5.197529792785644531e-01 6.247841358184814453e+00 5.324951648712158203e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.780383825302124023e+00 1.248969964217394590e-02 1.079999999999999993e-09 2.105000000000000071e+01 1.619999999999999929e+01
4.514880363941192627e+02 1.660000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.174546241760253906e-01 6.249154567718505859e+00 5.326264858245849609e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.785472631454467773e+00 1.209561736322939396e-02 1.070000000000000027e-09 2.114999999999999858e+01 1.619999999999999929e+01
4.540285849571228027e+02 1.670000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 5.171265602111816406e-01 6.247513294219970703e+00 5.323966503143310547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.776608228683471680e+00 1.498504541814327240e-02 1.070000000000000027e-09 2.125000000000000000e+01 1.619999999999999929e+01
4.565591518878936768e+02 1.680000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.992834091186523438e+01 5.148282051086425781e-01 6.246199607849121094e+00 5.326921463012695312e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.779070615768432617e+00 1.669222663622349501e-02 1.060000000000000062e-09 2.135000000000000142e+01 1.619999999999999929e+01
4.590986883640289307e+02 1.690000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 5.105600357055664062e-01 6.245543003082275391e+00 5.322653293609619141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.782681941986083984e+00 1.958165469113737345e-02 1.070000000000000027e-09 2.144999999999999929e+01 1.619999999999999929e+01
4.616262581348419189e+02 1.700000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.069484710693359375e-01 6.244886398315429688e+00 5.324295043945312500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.787935018539428711e+00 2.391560602700337768e-02 1.079999999999999993e-09 2.155000000000000071e+01 1.619999999999999929e+01
4.641618444919586182e+02 1.710000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 5.056352615356445312e-01 6.244558334350585938e+00 5.326264858245849609e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.783010482788085938e+00 2.759300789330154657e-02 1.079999999999999993e-09 2.164999999999999858e+01 1.619999999999999929e+01
4.666923491954803467e+02 1.720000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.005966186523437500e+01 5.030088424682617188e-01 6.244886398315429688e+00 5.323966503143310547e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.790889978408813477e+00 2.943161345319822431e-02 1.070000000000000027e-09 2.175000000000000000e+01 1.619999999999999929e+01
4.692219543457031250e+02 1.730000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.005966186523437500e+01 4.990692138671875000e-01 6.244886398315429688e+00 5.324295043945312500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.775295019149780273e+00 3.258369944524019957e-02 1.070000000000000027e-09 2.185000000000000142e+01 1.619999999999999929e+01
4.717604689598083496e+02 1.740000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 4.984126091003417969e-01 6.242259979248046875e+00 5.323309898376464844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.777757406234741211e+00 3.179572563385590911e-02 1.079999999999999993e-09 2.194999999999999929e+01 1.619999999999999929e+01
4.742940061092376709e+02 1.750000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.992834091186523438e+01 5.013675689697265625e-01 6.246856212615966797e+00 5.324295043945312500e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.781368732452392578e+00 2.969427139032632113e-02 1.070000000000000027e-09 2.205000000000000071e+01 1.619999999999999929e+01
4.768285727500915527e+02 1.760000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.996119499206542969e+01 5.046505928039550781e-01 6.245543003082275391e+00 5.324623584747314453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.787114381790161133e+00 2.706769201904535294e-02 1.070000000000000027e-09 2.214999999999999858e+01 1.619999999999999929e+01
4.793551144599914551e+02 1.770000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 5.079336166381835938e-01 6.246856212615966797e+00 5.322981834411621094e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.781861305236816406e+00 2.444092190125957131e-02 1.060000000000000062e-09 2.225000000000000000e+01 1.619999999999999929e+01
4.818936634063720703e+02 1.780000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.092468261718750000e-01 6.247841358184814453e+00 5.325608253479003906e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.782681941986083984e+00 2.233965840423479676e-02 1.070000000000000027e-09 2.235000000000000142e+01 1.619999999999999929e+01
4.844242179393768311e+02 1.790000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.037223815917968750e+01 8.999400138854980469e+01 5.108885765075683594e-01 6.245214939117431641e+00 5.323966503143310547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.789248228073120117e+00 2.036962850252166390e-02 1.070000000000000027e-09 2.244999999999999929e+01 1.619999999999999929e+01
4.869618201255798340e+02 1.800000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.125298500061035156e-01 6.242588520050048828e+00 5.325608253479003906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.790889978408813477e+00 1.748039119411259890e-02 1.070000000000000027e-09 2.255000000000000071e+01 1.619999999999999929e+01
4.894993374347686768e+02 1.810000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 5.161414146423339844e-01 6.244886398315429688e+00 5.325280189514160156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.785308599472045898e+00 1.288359117461368442e-02 1.070000000000000027e-09 2.265000000000000213e+01 1.619999999999999929e+01
4.920328707695007324e+02 1.820000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 5.220513343811035156e-01 6.259988784790039062e+00 5.323966503143310547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.781861305236816406e+00 6.448376341722905636e-03 1.070000000000000027e-09 2.275000000000000000e+01 1.619999999999999929e+01
4.945644772052764893e+02 1.830000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 5.279607772827148438e-01 6.245871543884277344e+00 5.324951648712158203e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.779070615768432617e+00 4.478346440009772778e-03 1.070000000000000027e-09 2.285000000000000142e+01 1.619999999999999929e+01
4.970870349407196045e+02 1.840000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.996119499206542969e+01 5.273041725158691406e-01 6.247513294219970703e+00 5.324295043945312500e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.777921438217163086e+00 3.953030565753579140e-03 1.070000000000000027e-09 2.294999999999999929e+01 1.619999999999999929e+01
4.996335284709930420e+02 1.850000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 5.256624221801757812e-01 6.245543003082275391e+00 5.324295043945312500e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.772668600082397461e+00 4.346922098193317652e-03 1.070000000000000027e-09 2.305000000000000071e+01 1.619999999999999929e+01
5.021541402339935303e+02 1.860000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 5.243492126464843750e-01 6.250467777252197266e+00 5.325280189514160156e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.775787353515625000e+00 4.478346440009772778e-03 1.060000000000000062e-09 2.315000000000000213e+01 1.619999999999999929e+01
5.046956348419189453e+02 1.870000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.233645439147949219e-01 6.245543003082275391e+00 5.325608253479003906e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.788591623306274414e+00 5.528978188522160053e-03 1.060000000000000062e-09 2.325000000000000000e+01 1.619999999999999929e+01
5.072222068309783936e+02 1.880000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.236926078796386719e-01 6.245543003082275391e+00 5.324623584747314453e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.779563188552856445e+00 5.528978188522160053e-03 1.070000000000000027e-09 2.335000000000000142e+01 1.619999999999999929e+01
5.097617557048797607e+02 1.890000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 5.217227935791015625e-01 6.244558334350585938e+00 5.323966503143310547e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.782846212387084961e+00 5.528978188522160053e-03 1.070000000000000027e-09 2.345000000000000284e+01 1.619999999999999929e+01
5.122912957668304443e+02 1.900000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 5.207376480102539062e-01 6.246528148651123047e+00 5.323966503143310547e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.780548095703125000e+00 8.024323964491486549e-03 1.070000000000000027e-09 2.355000000000000071e+01 1.619999999999999929e+01
5.148338940143585205e+02 1.910000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.200810432434082031e-01 6.246528148651123047e+00 5.325936794281005859e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.777921438217163086e+00 8.681064180564135313e-03 1.070000000000000027e-09 2.365000000000000213e+01 1.619999999999999929e+01
5.173604097366333008e+02 1.920000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.996119499206542969e+01 5.197529792785644531e-01 6.246856212615966797e+00 5.324623584747314453e+00 -1.999999999999999909e-06 8.240222930908203125e-03 3.778249740600585938e+00 8.549639838747680187e-03 1.060000000000000062e-09 2.375000000000000000e+01 1.619999999999999929e+01
5.198879554271697998e+02 1.930000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.996119499206542969e+01 5.167980194091796875e-01 6.247513294219970703e+00 5.325608253479003906e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.787606716156005859e+00 1.078232767758890986e-02 1.070000000000000027e-09 2.385000000000000142e+01 1.619999999999999929e+01
5.224325506687164307e+02 1.940000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.005966186523437500e+01 5.151567459106445312e-01 6.244229793548583984e+00 5.325936794281005859e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.785308599472045898e+00 1.130764355184510350e-02 1.079999999999999993e-09 2.395000000000000284e+01 1.619999999999999929e+01
5.249550600051879883e+02 1.950000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 5.128583908081054688e-01 6.246856212615966797e+00 5.324951648712158203e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.781861305236816406e+00 1.065090333577245474e-02 1.079999999999999993e-09 2.405000000000000071e+01 1.619999999999999929e+01
5.274956183433532715e+02 1.960000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.002685546875000000e+01 5.112166404724121094e-01 6.246199607849121094e+00 5.324295043945312500e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.781204700469970703e+00 1.682365097803995013e-02 1.070000000000000027e-09 2.415000000000000213e+01 1.619999999999999929e+01
5.340069029331207275e+02 1.970000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 5.223793983459472656e-01 6.246856212615966797e+00 5.324623584747314453e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.776608228683471680e+00 1.051966974046081305e-02 1.070000000000000027e-09 2.084999999999999787e+01 1.630000000000000071e+01
5.365604383945465088e+02 1.980000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.989553451538085938e+01 5.217227935791015625e-01 6.248826503753662109e+00 5.323638439178466797e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.784487724304199219e+00 1.091356127290055156e-02 1.070000000000000027e-09 2.094999999999999929e+01 1.630000000000000071e+01
5.390920338630676270e+02 1.990000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.005966186523437500e+01 5.200810432434082031e-01 6.245543003082275391e+00 5.324295043945312500e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.790397405624389648e+00 1.196438376791775227e-02 1.060000000000000062e-09 2.105000000000000071e+01 1.630000000000000071e+01
5.416265554428100586e+02 2.000000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 5.174546241760253906e-01 6.245543003082275391e+00 5.324623584747314453e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.787770986557006836e+00 1.314624911174178123e-02 1.070000000000000027e-09 2.114999999999999858e+01 1.630000000000000071e+01
5.441560893058776855e+02 2.010000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 5.154848098754882812e-01 6.245543003082275391e+00 5.326921463012695312e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.773160934448242188e+00 1.656099304091185331e-02 1.070000000000000027e-09 2.125000000000000000e+01 1.630000000000000071e+01
5.466936900615692139e+02 2.020000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.131864547729492188e-01 6.244229793548583984e+00 5.326593399047851562e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.768072128295898438e+00 1.879368087975308299e-02 1.070000000000000027e-09 2.135000000000000142e+01 1.630000000000000071e+01
5.492321891784667969e+02 2.030000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 5.118732452392578125e-01 6.243901729583740234e+00 5.324623584747314453e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.788427591323852539e+00 2.325905655743554235e-02 1.070000000000000027e-09 2.144999999999999929e+01 1.630000000000000071e+01
5.517617969512939453e+02 2.040000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 5.079336166381835938e-01 6.245214939117431641e+00 5.322981834411621094e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.792203187942504883e+00 2.746158355148509145e-02 1.060000000000000062e-09 2.155000000000000071e+01 1.630000000000000071e+01
5.542932984828948975e+02 2.050000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 5.039939880371093750e-01 6.242588520050048828e+00 5.327906608581542969e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.786950111389160156e+00 2.864363964181393385e-02 1.079999999999999993e-09 2.164999999999999858e+01 1.630000000000000071e+01
5.568198542594909668e+02 2.060000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.002685546875000000e+01 5.033373832702636719e-01 6.247513294219970703e+00 5.324295043945312500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.786293506622314453e+00 3.179572563385590911e-02 1.070000000000000027e-09 2.175000000000000000e+01 1.630000000000000071e+01
5.593604183197021484e+02 2.070000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.002685546875000000e+01 4.997258186340332031e-01 6.246528148651123047e+00 5.325936794281005859e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.785636901855468750e+00 3.363433119375258684e-02 1.070000000000000027e-09 2.185000000000000142e+01 1.630000000000000071e+01
5.618870091438293457e+02 2.080000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.999400138854980469e+01 5.010390281677246094e-01 6.244229793548583984e+00 5.325280189514160156e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.779234647750854492e+00 3.061366954352706671e-02 1.070000000000000027e-09 2.194999999999999929e+01 1.630000000000000071e+01
5.644285066127777100e+02 2.090000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.002685546875000000e+01 5.030088424682617188e-01 6.245543003082275391e+00 5.325608253479003906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.782025337219238281e+00 2.838098170468583703e-02 1.079999999999999993e-09 2.205000000000000071e+01 1.630000000000000071e+01
5.669530785083770752e+02 2.100000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.002685546875000000e+01 5.059638023376464844e-01 6.245543003082275391e+00 5.324951648712158203e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.788099288940429688e+00 2.641095180297270417e-02 1.070000000000000027e-09 2.214999999999999858e+01 1.630000000000000071e+01
5.694936144351959229e+02 2.110000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 5.095753669738769531e-01 6.245214939117431641e+00 5.323638439178466797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.786786079406738281e+00 2.365294808987528086e-02 1.070000000000000027e-09 2.225000000000000000e+01 1.630000000000000071e+01
5.720321621894836426e+02 2.120000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.118732452392578125e-01 6.243245124816894531e+00 5.325280189514160156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.784323692321777344e+00 2.076371078146621585e-02 1.060000000000000062e-09 2.235000000000000142e+01 1.630000000000000071e+01
5.745607175827026367e+02 2.130000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 5.128583908081054688e-01 6.248169898986816406e+00 5.326593399047851562e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.777921438217163086e+00 1.945023034932091832e-02 1.060000000000000062e-09 2.244999999999999929e+01 1.630000000000000071e+01
5.770932881832122803e+02 2.140000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.145001411437988281e-01 6.244229793548583984e+00 5.324623584747314453e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.783502817153930664e+00 1.721773325698450208e-02 1.070000000000000027e-09 2.255000000000000071e+01 1.630000000000000071e+01
5.796338186264038086e+02 2.150000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 5.207376480102539062e-01 6.241931915283203125e+00 5.325936794281005859e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.780712127685546875e+00 8.812297775875777006e-03 1.070000000000000027e-09 2.265000000000000213e+01 1.630000000000000071e+01
5.821713690757751465e+02 2.160000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 5.289459228515625000e-01 6.244886398315429688e+00 5.324295043945312500e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.781368732452392578e+00 3.165056754369288683e-03 1.070000000000000027e-09 2.275000000000000000e+01 1.630000000000000071e+01
5.847069201469421387e+02 2.170000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 5.273041725158691406e-01 6.245214939117431641e+00 5.324951648712158203e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.779891490936279297e+00 3.427714691497385502e-03 1.070000000000000027e-09 2.285000000000000142e+01 1.630000000000000071e+01
5.872454698085784912e+02 2.180000000000000000e+02 1.002045631408691406e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.989553451538085938e+01 5.273041725158691406e-01 6.245543003082275391e+00 5.325608253479003906e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.782846212387084961e+00 2.508316538296639919e-03 1.060000000000000062e-09 2.294999999999999929e+01 1.630000000000000071e+01
5.897760241031646729e+02 2.190000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.279607772827148438e-01 6.244886398315429688e+00 5.325280189514160156e+00 0.000000000000000000e+00 7.255077362060546875e-03 3.777429103851318359e+00 3.690372628625482321e-03 1.060000000000000062e-09 2.305000000000000071e+01 1.630000000000000071e+01
5.922975828647613525e+02 2.200000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.259909629821777344e-01 6.247184753417968750e+00 5.328234672546386719e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.782681941986083984e+00 4.346922098193317652e-03 1.079999999999999993e-09 2.315000000000000213e+01 1.630000000000000071e+01
5.948221406936645508e+02 2.210000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 5.259909629821777344e-01 6.244886398315429688e+00 5.326921463012695312e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.785144329071044922e+00 4.609580035321414471e-03 1.070000000000000027e-09 2.325000000000000000e+01 1.630000000000000071e+01
5.973616895675659180e+02 2.220000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 5.227079391479492188e-01 6.243901729583740234e+00 5.325608253479003906e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.789248228073120117e+00 5.134895909577608109e-03 1.070000000000000027e-09 2.335000000000000142e+01 1.630000000000000071e+01
5.998912446498870850e+02 2.230000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.005966186523437500e+01 5.227079391479492188e-01 6.244886398315429688e+00 5.324951648712158203e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.785636901855468750e+00 5.528978188522160053e-03 1.060000000000000062e-09 2.345000000000000284e+01 1.630000000000000071e+01
6.024338078498840332e+02 2.240000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.999400138854980469e+01 5.220513343811035156e-01 6.242916584014892578e+00 5.326593399047851562e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.780548095703125000e+00 6.316951999906450510e-03 1.070000000000000027e-09 2.355000000000000071e+01 1.630000000000000071e+01
