# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.381066987514495850e+02 1.620000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.513848304748535156e-01 6.270494937896728516e+00 5.667711257934570312e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.544490575790405273e+00 3.033632412552833557e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.610000000000000142e+01
4.406482298374176025e+02 1.630000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.520414352416992188e-01 6.271151542663574219e+00 5.666069507598876953e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.561234474182128906e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.405000000000000071e+01 1.610000000000000142e+01
4.470286355018615723e+02 1.640000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.494150161743164062e-01 6.270166873931884766e+00 5.665741443634033203e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.552370071411132812e+00 6.842267874162644148e-03 1.029999999999999959e-09 2.094999999999999929e+01 1.619999999999999929e+01
4.495731308460235596e+02 1.650000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.490869522094726562e-01 6.269838333129882812e+00 5.667054653167724609e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.544490575790405273e+00 6.448376341722905636e-03 1.039999999999999924e-09 2.105000000000000071e+01 1.619999999999999929e+01
4.521147291660308838e+02 1.660000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.272136688232421875e+00 5.666726112365722656e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.552862405776977539e+00 6.579609937034547329e-03 1.029999999999999959e-09 2.114999999999999858e+01 1.619999999999999929e+01
4.546592397689819336e+02 1.670000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.481018066406250000e-01 6.269838333129882812e+00 5.666726112365722656e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.549907684326171875e+00 6.579609937034547329e-03 1.029999999999999959e-09 2.125000000000000000e+01 1.619999999999999929e+01
4.571817991733551025e+02 1.680000000000000000e+02 1.002045631408691406e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.477737426757812500e-01 6.273121356964111328e+00 5.667382717132568359e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.561234474182128906e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.135000000000000142e+01 1.619999999999999929e+01
4.597223324775695801e+02 1.690000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.992834091186523438e+01 1.474452018737792969e-01 6.270823478698730469e+00 5.667054653167724609e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.561234474182128906e+00 7.499008090235292912e-03 1.029999999999999959e-09 2.144999999999999929e+01 1.619999999999999929e+01
4.622469406127929688e+02 1.700000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.009251594543457031e+01 1.471171379089355469e-01 6.269838333129882812e+00 5.666726112365722656e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.548430204391479492e+00 7.236350153107196093e-03 1.039999999999999924e-09 2.155000000000000071e+01 1.619999999999999929e+01
4.647754950523376465e+02 1.710000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.500716209411621094e-01 6.272136688232421875e+00 5.666069507598876953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.548922777175903320e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.164999999999999858e+01 1.619999999999999929e+01
4.673090000152587891e+02 1.720000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.487584114074707031e-01 6.269181728363037109e+00 5.667054653167724609e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.550071716308593750e+00 6.448376341722905636e-03 1.029999999999999959e-09 2.175000000000000000e+01 1.619999999999999929e+01
4.698535437583923340e+02 1.730000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.484303474426269531e-01 6.273777961730957031e+00 5.666069507598876953e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.554832458496093750e+00 5.923060467466711998e-03 1.019999999999999993e-09 2.185000000000000142e+01 1.619999999999999929e+01
4.723841457366943359e+02 1.740000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.481018066406250000e-01 6.270823478698730469e+00 5.668039321899414062e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.551549196243286133e+00 5.923060467466711998e-03 1.039999999999999924e-09 2.194999999999999929e+01 1.619999999999999929e+01
4.749316418170928955e+02 1.750000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.494150161743164062e-01 6.271808147430419922e+00 5.667382717132568359e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.551220893859863281e+00 5.528978188522160053e-03 1.029999999999999959e-09 2.205000000000000071e+01 1.619999999999999929e+01
4.774602305889129639e+02 1.760000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.500716209411621094e-01 6.272464752197265625e+00 5.665741443634033203e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.537760019302368164e+00 5.003662314265966415e-03 1.029999999999999959e-09 2.214999999999999858e+01 1.619999999999999929e+01
4.799967622756958008e+02 1.770000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.274763107299804688e+00 5.664428234100341797e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.554832458496093750e+00 4.609580035321414471e-03 1.029999999999999959e-09 2.225000000000000000e+01 1.619999999999999929e+01
4.825123267173767090e+02 1.780000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.513848304748535156e-01 6.272136688232421875e+00 5.667382717132568359e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.554339885711669922e+00 4.084264161065220833e-03 1.019999999999999993e-09 2.235000000000000142e+01 1.619999999999999929e+01
4.850478773117065430e+02 1.790000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.513848304748535156e-01 6.273777961730957031e+00 5.668367862701416016e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.555489063262939453e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.619999999999999929e+01
4.875844197273254395e+02 1.800000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.517133712768554688e-01 6.272793292999267578e+00 5.668039321899414062e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.550235986709594727e+00 3.033632412552833557e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.619999999999999929e+01
4.901160199642181396e+02 1.810000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.523699760437011719e-01 6.272136688232421875e+00 5.668367862701416016e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.545147180557250977e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.265000000000000213e+01 1.619999999999999929e+01
4.926535167694091797e+02 1.820000000000000000e+02 1.001717567443847656e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.523699760437011719e-01 6.273449897766113281e+00 5.668695926666259766e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.555160760879516602e+00 1.983000664040446281e-03 1.019999999999999993e-09 2.275000000000000000e+01 1.619999999999999929e+01
4.951890676021575928e+02 1.830000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.513848304748535156e-01 6.275091648101806641e+00 5.667382717132568359e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.555817365646362305e+00 1.720342726912349463e-03 1.019999999999999993e-09 2.285000000000000142e+01 1.619999999999999929e+01
4.977176232337951660e+02 1.840000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.520414352416992188e-01 6.270823478698730469e+00 5.666398048400878906e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.550400018692016602e+00 1.851576322223991156e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.619999999999999929e+01
5.002691657543182373e+02 1.850000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.513848304748535156e-01 6.272464752197265625e+00 5.669681072235107422e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.553190708160400391e+00 2.245658601168543100e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.619999999999999929e+01
5.027777318954467773e+02 1.860000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.513848304748535156e-01 6.272464752197265625e+00 5.666069507598876953e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.539401531219482422e+00 1.851576322223991156e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.619999999999999929e+01
5.053212943077087402e+02 1.870000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.523699760437011719e-01 6.287567138671875000e+00 5.666069507598876953e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.545311212539672852e+00 1.851576322223991156e-03 1.019999999999999993e-09 2.325000000000000000e+01 1.619999999999999929e+01
5.078488340377807617e+02 1.880000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.507282257080078125e-01 6.272136688232421875e+00 5.667382717132568359e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.551713466644287109e+00 1.851576322223991156e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.619999999999999929e+01
5.103884003162384033e+02 1.890000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.520414352416992188e-01 6.274106502532958984e+00 5.668367862701416016e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.550564289093017578e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.619999999999999929e+01
5.129139466285705566e+02 1.900000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.530265808105468750e-01 6.273777961730957031e+00 5.664756298065185547e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.551056861877441406e+00 2.770974475424736738e-03 1.029999999999999959e-09 2.355000000000000071e+01 1.619999999999999929e+01
5.154405314922332764e+02 1.910000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.004393577575683594e+01 8.999400138854980469e+01 1.517133712768554688e-01 6.271808147430419922e+00 5.666398048400878906e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.548266172409057617e+00 2.114234259352087975e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.619999999999999929e+01
5.179810457229614258e+02 1.920000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.517133712768554688e-01 6.272793292999267578e+00 5.667054653167724609e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.550564289093017578e+00 2.114234259352087975e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.619999999999999929e+01
5.205246417522430420e+02 1.930000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.500716209411621094e-01 6.273449897766113281e+00 5.665741443634033203e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.550235986709594727e+00 2.508316538296639919e-03 1.039999999999999924e-09 2.385000000000000142e+01 1.619999999999999929e+01
5.230481505393981934e+02 1.940000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.517133712768554688e-01 6.270494937896728516e+00 5.665084838867187500e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.541699886322021484e+00 3.033632412552833557e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.619999999999999929e+01
5.255777142047882080e+02 1.950000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.510567665100097656e-01 6.271151542663574219e+00 5.665741443634033203e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.554504156112670898e+00 3.033632412552833557e-03 1.029999999999999959e-09 2.405000000000000071e+01 1.619999999999999929e+01
5.281152555942535400e+02 1.960000000000000000e+02 1.002702236175537109e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.510567665100097656e-01 6.269838333129882812e+00 5.669352531433105469e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.547116994857788086e+00 3.821606223937124014e-03 1.019999999999999993e-09 2.415000000000000213e+01 1.619999999999999929e+01
5.346175396442413330e+02 1.970000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.494150161743164062e-01 6.272464752197265625e+00 5.666398048400878906e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.547937870025634766e+00 4.872237972449511290e-03 1.029999999999999959e-09 2.084999999999999787e+01 1.630000000000000071e+01
5.371810908317565918e+02 1.980000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.494150161743164062e-01 6.270494937896728516e+00 5.665741443634033203e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.550892591476440430e+00 5.923060467466711998e-03 1.029999999999999959e-09 2.094999999999999929e+01 1.630000000000000071e+01
5.397326331138610840e+02 1.990000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.484303474426269531e-01 6.270494937896728516e+00 5.667054653167724609e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.548430204391479492e+00 5.528978188522160053e-03 1.029999999999999959e-09 2.105000000000000071e+01 1.630000000000000071e+01
5.422532088756561279e+02 2.000000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.490869522094726562e-01 6.273449897766113281e+00 5.668039321899414062e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.545311212539672852e+00 6.316951999906450510e-03 1.029999999999999959e-09 2.114999999999999858e+01 1.630000000000000071e+01
5.447987372875213623e+02 2.010000000000000000e+02 1.004015445709228516e+02 2.104816436767578125e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.484303474426269531e-01 6.271151542663574219e+00 5.665412902832031250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.542028188705444336e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.125000000000000000e+01 1.630000000000000071e+01
5.473083024024963379e+02 2.020000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.484303474426269531e-01 6.271480083465576172e+00 5.665741443634033203e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.555981397628784180e+00 6.711034278851002455e-03 1.019999999999999993e-09 2.135000000000000142e+01 1.630000000000000071e+01
5.498658800125122070e+02 2.030000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.477737426757812500e-01 6.272136688232421875e+00 5.666069507598876953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.554504156112670898e+00 6.973692215979099274e-03 1.029999999999999959e-09 2.144999999999999929e+01 1.630000000000000071e+01
5.523823897838592529e+02 2.040000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.471171379089355469e-01 6.270823478698730469e+00 5.667054653167724609e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.548922777175903320e+00 7.892899622675031424e-03 1.029999999999999959e-09 2.155000000000000071e+01 1.630000000000000071e+01
5.549219903945922852e+02 2.050000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.471171379089355469e-01 6.271151542663574219e+00 5.665741443634033203e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.536611080169677734e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.164999999999999858e+01 1.630000000000000071e+01
5.574484953880310059e+02 2.060000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.481018066406250000e-01 6.271480083465576172e+00 5.664428234100341797e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.551056861877441406e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.175000000000000000e+01 1.630000000000000071e+01
5.599960567951202393e+02 2.070000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.487584114074707031e-01 6.270166873931884766e+00 5.665084838867187500e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.555817365646362305e+00 6.316951999906450510e-03 1.019999999999999993e-09 2.185000000000000142e+01 1.630000000000000071e+01
5.625106532573699951e+02 2.080000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.487584114074707031e-01 6.273449897766113281e+00 5.665741443634033203e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.551220893859863281e+00 5.397553846705704927e-03 1.029999999999999959e-09 2.194999999999999929e+01 1.630000000000000071e+01
5.650521650314331055e+02 2.090000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.500716209411621094e-01 6.271151542663574219e+00 5.666069507598876953e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.559921264648437500e+00 4.478346440009772778e-03 1.029999999999999959e-09 2.205000000000000071e+01 1.630000000000000071e+01
5.675797224044799805e+02 2.100000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.507282257080078125e-01 6.268853664398193359e+00 5.666398048400878906e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.549579381942749023e+00 5.003662314265966415e-03 1.029999999999999959e-09 2.214999999999999858e+01 1.630000000000000071e+01
5.701212692260742188e+02 2.110000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.270166873931884766e+00 5.666726112365722656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.547281265258789062e+00 4.478346440009772778e-03 1.019999999999999993e-09 2.225000000000000000e+01 1.630000000000000071e+01
5.726478276252746582e+02 2.120000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.009251594543457031e+01 1.504001617431640625e-01 6.271480083465576172e+00 5.666069507598876953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.543341398239135742e+00 3.953030565753579140e-03 1.029999999999999959e-09 2.235000000000000142e+01 1.630000000000000071e+01
5.751883594989776611e+02 2.130000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.504001617431640625e-01 6.273121356964111328e+00 5.666398048400878906e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.551549196243286133e+00 3.296290349680930376e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.630000000000000071e+01
5.777139632701873779e+02 2.140000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.533551216125488281e-01 6.273777961730957031e+00 5.664428234100341797e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.535461902618408203e+00 3.033632412552833557e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.630000000000000071e+01
5.802594621181488037e+02 2.150000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.523699760437011719e-01 6.271151542663574219e+00 5.668695926666259766e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.540222406387329102e+00 1.983000664040446281e-03 1.010000000000000028e-09 2.265000000000000213e+01 1.630000000000000071e+01
5.827820363044738770e+02 2.160000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.533551216125488281e-01 6.270166873931884766e+00 5.664756298065185547e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.556638002395629883e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.275000000000000000e+01 1.630000000000000071e+01
5.853255820274353027e+02 2.170000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.520414352416992188e-01 6.274434566497802734e+00 5.665412902832031250e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.544326305389404297e+00 1.720342726912349463e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.630000000000000071e+01
5.878471424579620361e+02 2.180000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.517133712768554688e-01 6.270494937896728516e+00 5.666726112365722656e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.533327817916870117e+00 2.114234259352087975e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.630000000000000071e+01
5.903776950836181641e+02 2.190000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.513848304748535156e-01 6.271151542663574219e+00 5.665084838867187500e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.543341398239135742e+00 2.508316538296639919e-03 1.019999999999999993e-09 2.305000000000000071e+01 1.630000000000000071e+01
5.929132385253906250e+02 2.200000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.507282257080078125e-01 6.270494937896728516e+00 5.665741443634033203e+00 0.000000000000000000e+00 6.598472595214843750e-03 3.552862405776977539e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.630000000000000071e+01
5.954617753028869629e+02 2.210000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.517133712768554688e-01 6.270494937896728516e+00 5.667054653167724609e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.557787179946899414e+00 1.851576322223991156e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.630000000000000071e+01
5.979933297634124756e+02 2.220000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.510567665100097656e-01 6.270494937896728516e+00 5.666398048400878906e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.551549196243286133e+00 2.245658601168543100e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.630000000000000071e+01
6.005299289226531982e+02 2.230000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.517133712768554688e-01 6.286910533905029297e+00 5.665741443634033203e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.551220893859863281e+00 1.851576322223991156e-03 1.019999999999999993e-09 2.345000000000000284e+01 1.630000000000000071e+01
6.030414605140686035e+02 2.240000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.507282257080078125e-01 6.271480083465576172e+00 5.667711257934570312e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.545475482940673828e+00 2.508316538296639919e-03 1.019999999999999993e-09 2.355000000000000071e+01 1.630000000000000071e+01
6.055829932689666748e+02 2.250000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.033943176269531250e+01 8.992834091186523438e+01 1.513848304748535156e-01 6.270823478698730469e+00 5.665741443634033203e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.550892591476440430e+00 1.851576322223991156e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.630000000000000071e+01
6.081135616302490234e+02 2.260000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.507282257080078125e-01 6.271480083465576172e+00 5.666398048400878906e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.553354978561401367e+00 1.983000664040446281e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.630000000000000071e+01
6.106511070728302002e+02 2.270000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.513848304748535156e-01 6.269181728363037109e+00 5.665412902832031250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.554339885711669922e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.385000000000000142e+01 1.630000000000000071e+01
6.131806554794311523e+02 2.280000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.526980400085449219e-01 6.287567138671875000e+00 5.665412902832031250e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.547116994857788086e+00 2.376892196480184793e-03 1.010000000000000028e-09 2.395000000000000284e+01 1.630000000000000071e+01
6.157212002277374268e+02 2.290000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.520414352416992188e-01 6.271480083465576172e+00 5.666726112365722656e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.549415111541748047e+00 2.376892196480184793e-03 1.029999999999999959e-09 2.405000000000000071e+01 1.630000000000000071e+01
6.182508063316345215e+02 2.300000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.517133712768554688e-01 6.272793292999267578e+00 5.665084838867187500e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.542028188705444336e+00 3.296290349680930376e-03 1.029999999999999959e-09 2.415000000000000213e+01 1.630000000000000071e+01
6.207883055210113525e+02 2.310000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.510567665100097656e-01 6.271151542663574219e+00 5.664099693298339844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.549907684326171875e+00 3.558948286809027195e-03 1.019999999999999993e-09 2.425000000000000000e+01 1.630000000000000071e+01
6.273265695571899414e+02 2.320000000000000000e+02 1.002374172210693359e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.494150161743164062e-01 6.272464752197265625e+00 5.664756298065185547e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.549251079559326172e+00 5.397553846705704927e-03 1.029999999999999959e-09 2.084999999999999787e+01 1.640000000000000213e+01
6.298701696395874023e+02 2.330000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.272464752197265625e+00 5.665084838867187500e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.545639514923095703e+00 5.528978188522160053e-03 1.029999999999999959e-09 2.094999999999999929e+01 1.640000000000000213e+01
