# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.306226866245269775e+02 2.300000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.258173942565917969e+00 6.018350124359130859e+00 3.766446590423583984e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.197342157363891602e+00 5.648633470991626382e-02 1.199999999999999992e-09 2.415000000000000213e+01 1.630000000000000071e+01
6.332132213115692139e+02 2.310000000000000000e+02 1.004672050476074219e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.257517337799072266e+00 6.019663333892822266e+00 3.766775131225585938e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.202102661132812500e+00 5.950699636014178395e-02 1.199999999999999992e-09 2.425000000000000000e+01 1.630000000000000071e+01
6.398294403553009033e+02 2.320000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.280498981475830078e+00 6.019663333892822266e+00 3.764148712158203125e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.198163032531738281e+00 4.663637594785541296e-02 1.199999999999999992e-09 2.084999999999999787e+01 1.640000000000000213e+01
6.424019706249237061e+02 2.330000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.278201103210449219e+00 6.020319938659667969e+00 3.765789985656738281e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.199640512466430664e+00 4.689903388498350978e-02 1.190000000000000027e-09 2.094999999999999929e+01 1.640000000000000213e+01
6.450175132751464844e+02 2.340000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.282797336578369141e+00 6.017693519592285156e+00 3.775310993194580078e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.198655366897583008e+00 4.558574419934302568e-02 1.199999999999999992e-09 2.105000000000000071e+01 1.640000000000000213e+01
6.475979871749877930e+02 2.350000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.283782005310058594e+00 6.022618293762207031e+00 3.767759799957275391e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.195208072662353516e+00 4.164568439591675997e-02 1.199999999999999992e-09 2.114999999999999858e+01 1.640000000000000213e+01
6.502145447731018066e+02 2.360000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.286080360412597656e+00 6.023274898529052734e+00 3.765133380889892578e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.205714225769042969e+00 4.309039842337369919e-02 1.199999999999999992e-09 2.125000000000000000e+01 1.640000000000000213e+01
6.527950322628021240e+02 2.370000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.282797336578369141e+00 6.019335269927978516e+00 3.765133380889892578e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.203744411468505859e+00 4.427226376719772816e-02 1.190000000000000027e-09 2.135000000000000142e+01 1.640000000000000213e+01
6.553685967922210693e+02 2.380000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.284767150878906250e+00 6.019991874694824219e+00 3.769073009490966797e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.196685552597045898e+00 3.928176296176388860e-02 1.190000000000000027e-09 2.144999999999999929e+01 1.640000000000000213e+01
6.579740738868713379e+02 2.390000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.279842376708984375e+00 6.021961688995361328e+00 3.774982929229736328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.206206560134887695e+00 3.599825262790545821e-02 1.190000000000000027e-09 2.155000000000000071e+01 1.640000000000000213e+01
6.605486023426055908e+02 2.400000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.285095691680908203e+00 6.018021583557128906e+00 3.774654388427734375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.204401016235351562e+00 3.494762087939307094e-02 1.190000000000000027e-09 2.164999999999999858e+01 1.640000000000000213e+01
6.631670930385589600e+02 2.410000000000000000e+02 1.004015445709228516e+02 2.147493362426757812e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.284110546112060547e+00 6.019006729125976562e+00 3.770714759826660156e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.203908443450927734e+00 4.098894417984411120e-02 1.199999999999999992e-09 2.175000000000000000e+01 1.640000000000000213e+01
6.657436707019805908e+02 2.420000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.276230812072753906e+00 6.020976543426513672e+00 3.769073009490966797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.200461149215698242e+00 4.676760954316705465e-02 1.190000000000000027e-09 2.185000000000000142e+01 1.640000000000000213e+01
6.683571262359619141e+02 2.430000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.270977973937988281e+00 6.019663333892822266e+00 3.769401550292968750e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.201938629150390625e+00 5.399098893394693732e-02 1.190000000000000027e-09 2.194999999999999929e+01 1.640000000000000213e+01
6.709416494369506836e+02 2.440000000000000000e+02 1.004672050476074219e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.266709804534912109e+00 6.020648479461669922e+00 3.765789985656738281e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.200953722000122070e+00 5.688041698886081576e-02 1.190000000000000027e-09 2.205000000000000071e+01 1.640000000000000213e+01
6.735501852035522461e+02 2.450000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.265725135803222656e+00 6.019663333892822266e+00 3.767431735992431641e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.193074226379394531e+00 5.793104873737320304e-02 1.190000000000000027e-09 2.214999999999999858e+01 1.640000000000000213e+01
6.761376807689666748e+02 2.460000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.263426780700683594e+00 6.020319938659667969e+00 3.767431735992431641e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.199311971664428711e+00 5.963842070195823908e-02 1.199999999999999992e-09 2.225000000000000000e+01 1.640000000000000213e+01
6.787641799449920654e+02 2.470000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.262770175933837891e+00 6.017036914825439453e+00 3.779579162597656250e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.205385923385620117e+00 5.976965429726988077e-02 1.199999999999999992e-09 2.235000000000000142e+01 1.640000000000000213e+01
6.813537147045135498e+02 2.480000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.268023014068603516e+00 6.018021583557128906e+00 3.769401550292968750e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.205057621002197266e+00 5.609244317747652531e-02 1.190000000000000027e-09 2.244999999999999929e+01 1.640000000000000213e+01
6.839582118988037109e+02 2.490000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.267366409301757812e+00 6.019006729125976562e+00 3.767431735992431641e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.197178125381469727e+00 5.504162068245932460e-02 1.190000000000000027e-09 2.255000000000000071e+01 1.640000000000000213e+01
6.865337400436401367e+02 2.500000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.271306514739990234e+00 6.021961688995361328e+00 3.767103195190429688e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.210638999938964844e+00 5.110175162553787231e-02 1.190000000000000027e-09 2.265000000000000213e+01 1.640000000000000213e+01
6.891572492122650146e+02 2.510000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.274589538574218750e+00 6.018350124359130859e+00 3.767103195190429688e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.197670459747314453e+00 5.280893284361809492e-02 1.199999999999999992e-09 2.275000000000000000e+01 1.640000000000000213e+01
6.917257890701293945e+02 2.520000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.269008159637451172e+00 6.026886463165283203e+00 3.771699905395507812e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.195864677429199219e+00 4.834374791244044900e-02 1.199999999999999992e-09 2.285000000000000142e+01 1.640000000000000213e+01
6.943572850227355957e+02 2.530000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.272619724273681641e+00 6.022289752960205078e+00 3.771699905395507812e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.198655366897583008e+00 4.230242461198940873e-02 1.190000000000000027e-09 2.294999999999999929e+01 1.640000000000000213e+01
6.969368112087249756e+02 2.540000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.281155586242675781e+00 6.024916172027587891e+00 3.772027969360351562e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.209818124771118164e+00 3.481638728408142924e-02 1.190000000000000027e-09 2.305000000000000071e+01 1.640000000000000213e+01
6.995473566055297852e+02 2.550000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.280170917510986328e+00 6.024259567260742188e+00 3.770714759826660156e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.197178125381469727e+00 3.415964706800878048e-02 1.190000000000000027e-09 2.315000000000000213e+01 1.640000000000000213e+01
7.021328454017639160e+02 2.560000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.286408901214599609e+00 6.026886463165283203e+00 3.768744945526123047e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.203744411468505859e+00 3.245227510342374444e-02 1.190000000000000027e-09 2.325000000000000000e+01 1.640000000000000213e+01
7.047443499565124512e+02 2.570000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.282140731811523438e+00 6.020976543426513672e+00 3.766118526458740234e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.207684040069580078e+00 3.823094046674668789e-02 1.190000000000000027e-09 2.335000000000000142e+01 1.640000000000000213e+01
7.073678469657897949e+02 2.580000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.278857707977294922e+00 6.023931503295898438e+00 3.766118526458740234e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.196357250213623047e+00 3.731173306005075574e-02 1.199999999999999992e-09 2.345000000000000284e+01 1.640000000000000213e+01
7.099823434352874756e+02 2.590000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.004393577575683594e+01 8.992834091186523438e+01 2.277872562408447266e+00 6.019663333892822266e+00 3.765461921691894531e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.206535100936889648e+00 4.624229366891086102e-02 1.199999999999999992e-09 2.355000000000000071e+01 1.640000000000000213e+01
7.125588715076446533e+02 2.600000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.268023014068603516e+00 6.020976543426513672e+00 3.765461921691894531e+00 -5.000000000000000409e-06 1.217985153198242188e-02 4.204893350601196289e+00 5.241504131117835641e-02 1.190000000000000027e-09 2.365000000000000213e+01 1.640000000000000213e+01
7.151773850917816162e+02 2.610000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.256532192230224609e+00 6.023274898529052734e+00 3.765461921691894531e+00 -1.299999999999999920e-05 1.841783523559570312e-02 4.194387435913085938e+00 5.162706749979406595e-02 1.199999999999999992e-09 2.375000000000000000e+01 1.640000000000000213e+01
7.177549540996551514e+02 2.620000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.250622749328613281e+00 6.021305084228515625e+00 3.770386695861816406e+00 -2.000000000000000164e-05 2.662563323974609375e-02 4.204565048217773438e+00 5.110175162553787231e-02 1.209999999999999957e-09 2.385000000000000142e+01 1.640000000000000213e+01
7.203824002742767334e+02 2.630000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.248652458190917969e+00 6.025244712829589844e+00 3.763492107391357422e+00 -2.000000000000000164e-05 2.793884277343750000e-02 4.201282024383544922e+00 5.438507121289148927e-02 1.199999999999999992e-09 2.395000000000000284e+01 1.640000000000000213e+01
7.230258903503417969e+02 2.640000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.248324394226074219e+00 6.023602962493896484e+00 3.766446590423583984e+00 -2.099999999999999884e-05 2.826738357543945312e-02 4.202266931533813477e+00 5.359709740150719881e-02 1.199999999999999992e-09 2.405000000000000071e+01 1.640000000000000213e+01
7.256054162979125977e+02 2.650000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.253577232360839844e+00 6.023602962493896484e+00 3.773341178894042969e+00 -1.399999999999999979e-05 2.005958557128906250e-02 4.202923536300659180e+00 5.609244317747652531e-02 1.199999999999999992e-09 2.415000000000000213e+01 1.640000000000000213e+01
7.282339642047882080e+02 2.660000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.252592563629150391e+00 6.023274898529052734e+00 3.765461921691894531e+00 -1.800000000000000046e-05 2.071619033813476562e-02 4.197998762130737305e+00 5.372833099681884050e-02 1.190000000000000027e-09 2.425000000000000000e+01 1.640000000000000213e+01
7.349011049270629883e+02 2.670000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.275902748107910156e+00 6.024259567260742188e+00 3.763820171356201172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196193218231201172e+00 4.637371801072731614e-02 1.190000000000000027e-09 2.075000000000000000e+01 1.650000000000000000e+01
7.374916257858276367e+02 2.680000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.274260997772216797e+00 6.023274898529052734e+00 3.765461921691894531e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.205221652984619141e+00 4.676760954316705465e-02 1.190000000000000027e-09 2.084999999999999787e+01 1.650000000000000000e+01
7.401131269931793213e+02 2.690000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.275902748107910156e+00 6.024588108062744141e+00 3.763820171356201172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.203251838684082031e+00 4.492900398327037692e-02 1.199999999999999992e-09 2.094999999999999929e+01 1.650000000000000000e+01
7.427036473751068115e+02 2.700000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.278201103210449219e+00 6.024259567260742188e+00 3.765789985656738281e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.201610326766967773e+00 4.190834233304485679e-02 1.199999999999999992e-09 2.105000000000000071e+01 1.650000000000000000e+01
7.453151690959930420e+02 2.710000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.278857707977294922e+00 6.024588108062744141e+00 3.764476776123046875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.200625419616699219e+00 4.295897408155724406e-02 1.190000000000000027e-09 2.114999999999999858e+01 1.650000000000000000e+01
7.479616434574127197e+02 2.720000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.279842376708984375e+00 6.026229858398437500e+00 3.766118526458740234e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.194551467895507812e+00 4.427226376719772816e-02 1.190000000000000027e-09 2.125000000000000000e+01 1.650000000000000000e+01
7.505471806526184082e+02 2.730000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.278857707977294922e+00 6.023931503295898438e+00 3.769401550292968750e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.204729318618774414e+00 4.125160211697220802e-02 1.190000000000000027e-09 2.135000000000000142e+01 1.650000000000000000e+01
7.531816604137420654e+02 2.740000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.279185771942138672e+00 6.027214527130126953e+00 3.773997783660888672e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.196521520614624023e+00 3.586701903259381652e-02 1.190000000000000027e-09 2.144999999999999929e+01 1.650000000000000000e+01
7.557631859779357910e+02 2.750000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.004393577575683594e+01 8.992834091186523438e+01 2.278529167175292969e+00 6.027871131896972656e+00 3.775310993194580078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.201938629150390625e+00 3.310901531949639320e-02 1.199999999999999992e-09 2.155000000000000071e+01 1.650000000000000000e+01
7.583746933937072754e+02 2.760000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.278857707977294922e+00 6.027543067932128906e+00 3.772356510162353516e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.199311971664428711e+00 3.901891427813097835e-02 1.199999999999999992e-09 2.164999999999999858e+01 1.650000000000000000e+01
7.609532203674316406e+02 2.770000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.275902748107910156e+00 6.025244712829589844e+00 3.768088340759277344e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.191268444061279297e+00 3.901891427813097835e-02 1.199999999999999992e-09 2.175000000000000000e+01 1.650000000000000000e+01
7.635667424201965332e+02 2.780000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.267366409301757812e+00 6.023931503295898438e+00 3.767431735992431641e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.206370830535888672e+00 4.571697779465466738e-02 1.190000000000000027e-09 2.185000000000000142e+01 1.650000000000000000e+01
7.661522655487060547e+02 2.790000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.259815216064453125e+00 6.024588108062744141e+00 3.765133380889892578e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.197013854980468750e+00 4.965703759808093309e-02 1.190000000000000027e-09 2.194999999999999929e+01 1.650000000000000000e+01
7.687817573547363281e+02 2.800000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.254562377929687500e+00 6.029184341430664062e+00 3.765133380889892578e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.204893350601196289e+00 5.806228233268484473e-02 1.190000000000000027e-09 2.205000000000000071e+01 1.650000000000000000e+01
7.713642718791961670e+02 2.810000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.259158611297607422e+00 6.022618293762207031e+00 3.768416404724121094e+00 -6.000000000000000152e-06 9.225368499755859375e-03 4.207355737686157227e+00 5.569836089853197336e-02 1.190000000000000027e-09 2.214999999999999858e+01 1.650000000000000000e+01
7.739817891120910645e+02 2.820000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.259815216064453125e+00 6.025901317596435547e+00 3.769730091094970703e+00 1.999999999999999909e-06 4.957199096679687500e-03 4.200789451599121094e+00 5.241504131117835641e-02 1.199999999999999992e-09 2.225000000000000000e+01 1.650000000000000000e+01
7.765603184700012207e+02 2.830000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.263755321502685547e+00 6.027871131896972656e+00 3.770058155059814453e+00 9.999999999999999547e-07 6.270408630371093750e-03 4.203744411468505859e+00 5.097032728372141719e-02 1.190000000000000027e-09 2.235000000000000142e+01 1.650000000000000000e+01
7.790498812198638916e+02 2.840000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.269008159637451172e+00 6.028199672698974609e+00 3.777937889099121094e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.200953722000122070e+00 4.926295531913638115e-02 1.190000000000000027e-09 2.244999999999999929e+01 1.650000000000000000e+01
7.815584602355957031e+02 2.850000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.268023014068603516e+00 6.027214527130126953e+00 3.769073009490966797e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.196685552597045898e+00 4.532308626221492887e-02 1.190000000000000027e-09 2.255000000000000071e+01 1.650000000000000000e+01
7.840800073146820068e+02 2.860000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.270977973937988281e+00 6.024916172027587891e+00 3.771043300628662109e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.201446056365966797e+00 4.335305636050179601e-02 1.190000000000000027e-09 2.265000000000000213e+01 1.650000000000000000e+01
7.867035067081451416e+02 2.870000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.279514312744140625e+00 6.021633148193359375e+00 3.767103195190429688e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.198655366897583008e+00 4.230242461198940873e-02 1.199999999999999992e-09 2.275000000000000000e+01 1.650000000000000000e+01
7.891731121540069580e+02 2.880000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.284439086914062500e+00 6.023274898529052734e+00 3.768088340759277344e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.204565048217773438e+00 3.888768068281933665e-02 1.199999999999999992e-09 2.285000000000000142e+01 1.650000000000000000e+01
7.916357030868530273e+02 2.890000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.289363384246826172e+00 6.027543067932128906e+00 3.776624679565429688e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.195208072662353516e+00 3.324024891480803490e-02 1.190000000000000027e-09 2.294999999999999929e+01 1.650000000000000000e+01
7.941132731437683105e+02 2.900000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.290676593780517578e+00 6.026886463165283203e+00 3.770386695861816406e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.197998762130737305e+00 2.890629757894203067e-02 1.190000000000000027e-09 2.305000000000000071e+01 1.650000000000000000e+01
7.966258382797241211e+02 2.910000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.289035320281982422e+00 6.026886463165283203e+00 3.771699905395507812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.194059133529663086e+00 2.824974810937419534e-02 1.190000000000000027e-09 2.315000000000000213e+01 1.650000000000000000e+01
7.991024229526519775e+02 2.920000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.289691925048828125e+00 6.022946357727050781e+00 3.770058155059814453e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.205385923385620117e+00 2.969427139032632113e-02 1.199999999999999992e-09 2.325000000000000000e+01 1.650000000000000000e+01
8.015820212364196777e+02 2.930000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.005966186523437500e+01 2.288378715515136719e+00 6.020648479461669922e+00 3.768416404724121094e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.198327064514160156e+00 3.258369944524019957e-02 1.199999999999999992e-09 2.335000000000000142e+01 1.650000000000000000e+01
8.040945851802825928e+02 2.940000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 2.281484127044677734e+00 6.023274898529052734e+00 3.772356510162353516e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.206042528152465820e+00 4.059505264740437269e-02 1.199999999999999992e-09 2.345000000000000284e+01 1.650000000000000000e+01
8.065711560249328613e+02 2.950000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.277872562408447266e+00 6.020648479461669922e+00 3.767759799957275391e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.204236745834350586e+00 4.335305636050179601e-02 1.190000000000000027e-09 2.355000000000000071e+01 1.650000000000000000e+01
8.090477409362792969e+02 2.960000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.265068531036376953e+00 6.020976543426513672e+00 3.763163566589355469e+00 -1.200000000000000030e-05 1.776123046875000000e-02 4.195208072662353516e+00 4.952561325626447797e-02 1.199999999999999992e-09 2.365000000000000213e+01 1.650000000000000000e+01
8.115463132858276367e+02 2.970000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.009251594543457031e+01 2.261785030364990234e+00 6.015723705291748047e+00 3.761850357055664062e+00 -1.500000000000000038e-05 2.071619033813476562e-02 4.193894863128662109e+00 5.136440956266596913e-02 1.199999999999999992e-09 2.375000000000000000e+01 1.650000000000000000e+01
8.140199160575866699e+02 2.980000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.253905773162841797e+00 6.019663333892822266e+00 3.763163566589355469e+00 -2.300000000000000002e-05 2.990913391113281250e-02 4.203908443450927734e+00 5.005092913052067161e-02 1.199999999999999992e-09 2.385000000000000142e+01 1.650000000000000000e+01
8.165074791908264160e+02 2.990000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.252264022827148438e+00 6.021305084228515625e+00 3.762835502624511719e+00 -2.500000000000000120e-05 3.023719787597656250e-02 4.199968814849853516e+00 5.123298522084951401e-02 1.199999999999999992e-09 2.395000000000000284e+01 1.650000000000000000e+01
8.190190439224243164e+02 3.000000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.250622749328613281e+00 6.018021583557128906e+00 3.763492107391357422e+00 -2.500000000000000120e-05 3.155040740966796875e-02 4.204729318618774414e+00 5.333443946437910199e-02 1.199999999999999992e-09 2.405000000000000071e+01 1.650000000000000000e+01
