# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.381838243007659912e+02 1.250000000000000000e+02 1.001717567443847656e+02 2.101531028747558594e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.390446662902832031e-01 6.271808147430419922e+00 5.583662986755371094e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.640522241592407227e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.600000000000000000e+01
3.406584110260009766e+02 1.260000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.364182472229003906e-01 6.268525123596191406e+00 5.583334445953369141e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.639044761657714844e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.600000000000000000e+01
3.431449389457702637e+02 1.270000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.357616424560546875e-01 6.267868518829345703e+00 5.582677841186523438e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.644626140594482422e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.600000000000000000e+01
3.456735103130340576e+02 1.280000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.351050376892089844e-01 6.268197059631347656e+00 5.583334445953369141e+00 -1.999999999999999909e-06 4.957199096679687500e-03 3.637895822525024414e+00 3.953030565753579140e-03 1.029999999999999959e-09 2.355000000000000071e+01 1.600000000000000000e+01
3.482070622444152832e+02 1.290000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.986268043518066406e+01 2.367467880249023438e-01 6.270166873931884766e+00 5.585632801055908203e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.642820358276367188e+00 5.003662314265966415e-03 1.019999999999999993e-09 2.365000000000000213e+01 1.600000000000000000e+01
3.507326080799102783e+02 1.300000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.351050376892089844e-01 6.266883373260498047e+00 5.584647655487060547e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.639701366424560547e+00 4.872237972449511290e-03 1.019999999999999993e-09 2.375000000000000000e+01 1.600000000000000000e+01
3.531872150897979736e+02 1.310000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.354331016540527344e-01 6.267868518829345703e+00 5.583006381988525391e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.638716459274291992e+00 5.397553846705704927e-03 1.029999999999999959e-09 2.385000000000000142e+01 1.600000000000000000e+01
3.556728339195251465e+02 1.320000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.360897064208984375e-01 6.267211914062500000e+00 5.582677841186523438e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.651684999465942383e+00 6.185718404594808817e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.600000000000000000e+01
3.618642978668212891e+02 1.330000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.347764968872070312e-01 6.266883373260498047e+00 5.584319591522216797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.636418342590332031e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.105000000000000071e+01 1.610000000000000142e+01
3.643338332176208496e+02 1.340000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.351050376892089844e-01 6.268197059631347656e+00 5.584319591522216797e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.648566007614135742e+00 7.499008090235292912e-03 1.039999999999999924e-09 2.114999999999999858e+01 1.610000000000000142e+01
3.668344058990478516e+02 1.350000000000000000e+02 1.004343986511230469e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.344484329223632812e-01 6.267868518829345703e+00 5.593512058258056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.642492055892944336e+00 7.892899622675031424e-03 1.029999999999999959e-09 2.125000000000000000e+01 1.610000000000000142e+01
3.693049926757812500e+02 1.360000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.341198921203613281e-01 6.267539978027343750e+00 5.587602615356445312e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.637731552124023438e+00 1.065090333577245474e-02 1.029999999999999959e-09 2.135000000000000142e+01 1.610000000000000142e+01
3.718075757026672363e+02 1.370000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.318220138549804688e-01 6.268197059631347656e+00 5.582349777221679688e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.648566007614135742e+00 1.078232767758890986e-02 1.019999999999999993e-09 2.144999999999999929e+01 1.610000000000000142e+01
3.743141300678253174e+02 1.380000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.305088043212890625e-01 6.269838333129882812e+00 5.583991050720214844e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.635761737823486328e+00 1.143906789366155863e-02 1.019999999999999993e-09 2.155000000000000071e+01 1.610000000000000142e+01
3.767867181301116943e+02 1.390000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.009251594543457031e+01 2.308368682861328125e-01 6.268525123596191406e+00 5.584976196289062500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.639373064041137695e+00 1.143906789366155863e-02 1.029999999999999959e-09 2.164999999999999858e+01 1.610000000000000142e+01
3.792653553485870361e+02 1.400000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.301802635192871094e-01 6.267868518829345703e+00 5.583991050720214844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.637895822525024414e+00 1.222704170504584908e-02 1.029999999999999959e-09 2.175000000000000000e+01 1.610000000000000142e+01
3.817669236660003662e+02 1.410000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.311654090881347656e-01 6.267539978027343750e+00 5.585304260253906250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.648073434829711914e+00 1.104498561471700668e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.610000000000000142e+01
3.842224853038787842e+02 1.420000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.314934730529785156e-01 6.271480083465576172e+00 5.583334445953369141e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.633299350738525391e+00 1.130764355184510350e-02 1.029999999999999959e-09 2.194999999999999929e+01 1.610000000000000142e+01
3.867420389652252197e+02 1.430000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.298521995544433594e-01 6.266226768493652344e+00 5.583334445953369141e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.638059854507446289e+00 1.130764355184510350e-02 1.019999999999999993e-09 2.205000000000000071e+01 1.610000000000000142e+01
3.892515957355499268e+02 1.440000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.314934730529785156e-01 6.266226768493652344e+00 5.583662986755371094e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.638388156890869141e+00 1.196438376791775227e-02 1.010000000000000028e-09 2.214999999999999858e+01 1.610000000000000142e+01
3.917191860675811768e+02 1.450000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.305088043212890625e-01 6.266883373260498047e+00 5.585632801055908203e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.649714946746826172e+00 1.051966974046081305e-02 1.019999999999999993e-09 2.225000000000000000e+01 1.610000000000000142e+01
3.942047653198242188e+02 1.460000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.314934730529785156e-01 6.268525123596191406e+00 5.583662986755371094e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.645939350128173828e+00 1.117621921002864838e-02 1.029999999999999959e-09 2.235000000000000142e+01 1.610000000000000142e+01
3.967123334407806396e+02 1.470000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.321500778198242188e-01 6.267868518829345703e+00 5.584319591522216797e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.646431922912597656e+00 1.012558746151626110e-02 1.029999999999999959e-09 2.244999999999999929e+01 1.610000000000000142e+01
3.992379395961761475e+02 1.480000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.370748519897460938e-01 6.264913558959960938e+00 5.585304260253906250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.643312931060791016e+00 5.266320251394063234e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.610000000000000142e+01
4.017134757041931152e+02 1.490000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.390446662902832031e-01 6.270494937896728516e+00 5.585304260253906250e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.640193939208984375e+00 3.558948286809027195e-03 1.029999999999999959e-09 2.265000000000000213e+01 1.610000000000000142e+01
4.042050514221191406e+02 1.500000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.397012710571289062e-01 6.271151542663574219e+00 5.585960865020751953e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.638224124908447266e+00 2.902208070736378431e-03 1.019999999999999993e-09 2.275000000000000000e+01 1.610000000000000142e+01
4.067046241760253906e+02 1.510000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.393732070922851562e-01 6.285597324371337891e+00 5.583662986755371094e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.644954442977905273e+00 2.376892196480184793e-03 1.019999999999999993e-09 2.285000000000000142e+01 1.610000000000000142e+01
4.091842586994171143e+02 1.520000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.410144805908203125e-01 6.269838333129882812e+00 5.580379486083984375e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.651028156280517578e+00 2.639550133608281612e-03 1.039999999999999924e-09 2.294999999999999929e+01 1.610000000000000142e+01
4.117057669162750244e+02 1.530000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.397012710571289062e-01 6.268525123596191406e+00 5.583991050720214844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.642328023910522461e+00 2.770974475424736738e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.610000000000000142e+01
4.142393186092376709e+02 1.540000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.380599975585937500e-01 6.267211914062500000e+00 5.585632801055908203e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.641178846359252930e+00 3.033632412552833557e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.610000000000000142e+01
4.167578799724578857e+02 1.550000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.370748519897460938e-01 6.269510269165039062e+00 5.583991050720214844e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.638388156890869141e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.610000000000000142e+01
4.192844359874725342e+02 1.560000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.367467880249023438e-01 6.268853664398193359e+00 5.582677841186523438e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.646267652511596680e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.610000000000000142e+01
4.218180143833160400e+02 1.570000000000000000e+02 1.001717567443847656e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.347764968872070312e-01 6.267868518829345703e+00 5.584647655487060547e+00 9.999999999999999547e-07 6.270408630371093750e-03 3.645282745361328125e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.610000000000000142e+01
4.243595368862152100e+02 1.580000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.347764968872070312e-01 6.270494937896728516e+00 5.584976196289062500e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.639044761657714844e+00 4.346922098193317652e-03 1.019999999999999993e-09 2.355000000000000071e+01 1.610000000000000142e+01
4.268781120777130127e+02 1.590000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.986268043518066406e+01 2.370748519897460938e-01 6.269838333129882812e+00 5.583991050720214844e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.638880729675292969e+00 5.528978188522160053e-03 1.019999999999999993e-09 2.365000000000000213e+01 1.610000000000000142e+01
4.294087040424346924e+02 1.600000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.374033927917480469e-01 6.268525123596191406e+00 5.584976196289062500e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.649222612380981445e+00 4.872237972449511290e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.610000000000000142e+01
4.319322202205657959e+02 1.610000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.351050376892089844e-01 6.272793292999267578e+00 5.584976196289062500e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.639209032058715820e+00 4.741004377137869596e-03 1.039999999999999924e-09 2.385000000000000142e+01 1.610000000000000142e+01
4.344717736244201660e+02 1.620000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.364182472229003906e-01 6.270823478698730469e+00 5.584976196289062500e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.639865636825561523e+00 5.791636125650256872e-03 1.039999999999999924e-09 2.395000000000000284e+01 1.610000000000000142e+01
4.370043118000030518e+02 1.630000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.374033927917480469e-01 6.270494937896728516e+00 5.584976196289062500e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.646760225296020508e+00 5.660211783833801746e-03 1.029999999999999959e-09 2.405000000000000071e+01 1.610000000000000142e+01
4.434046695232391357e+02 1.640000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.354331016540527344e-01 6.267539978027343750e+00 5.583662986755371094e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.637403249740600586e+00 6.579609937034547329e-03 1.039999999999999924e-09 2.094999999999999929e+01 1.619999999999999929e+01
4.459402213096618652e+02 1.650000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.357616424560546875e-01 6.269838333129882812e+00 5.585304260253906250e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.635597467422485352e+00 6.185718404594808817e-03 1.029999999999999959e-09 2.105000000000000071e+01 1.619999999999999929e+01
4.484707758426666260e+02 1.660000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.357616424560546875e-01 6.268853664398193359e+00 5.588587760925292969e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.635925769805908203e+00 6.579609937034547329e-03 1.029999999999999959e-09 2.114999999999999858e+01 1.619999999999999929e+01
4.510053124427795410e+02 1.670000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.344484329223632812e-01 6.271151542663574219e+00 5.584319591522216797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.644626140594482422e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.125000000000000000e+01 1.619999999999999929e+01
4.535328824520111084e+02 1.680000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.318220138549804688e-01 6.270823478698730469e+00 5.583662986755371094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.648401737213134766e+00 8.286981901619583368e-03 1.029999999999999959e-09 2.135000000000000142e+01 1.619999999999999929e+01
4.560714328289031982e+02 1.690000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.311654090881347656e-01 6.268853664398193359e+00 5.584976196289062500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.637567520141601562e+00 1.130764355184510350e-02 1.029999999999999959e-09 2.144999999999999929e+01 1.619999999999999929e+01
4.585989928245544434e+02 1.700000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.298521995544433594e-01 6.269510269165039062e+00 5.583991050720214844e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.647088527679443359e+00 1.209561736322939396e-02 1.019999999999999993e-09 2.155000000000000071e+01 1.619999999999999929e+01
4.611395375728607178e+02 1.710000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.308368682861328125e-01 6.268853664398193359e+00 5.582021236419677734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.651520729064941406e+00 1.183295942610129714e-02 1.019999999999999993e-09 2.164999999999999858e+01 1.619999999999999929e+01
4.636720752716064453e+02 1.720000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.308368682861328125e-01 6.268197059631347656e+00 5.584976196289062500e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.637239217758178711e+00 1.235827530035749078e-02 1.029999999999999959e-09 2.175000000000000000e+01 1.619999999999999929e+01
4.661986472606658936e+02 1.730000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.314934730529785156e-01 6.273777961730957031e+00 5.584319591522216797e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.640522241592407227e+00 1.170172583078965545e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.619999999999999929e+01
4.687401936054229736e+02 1.740000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.311654090881347656e-01 6.268853664398193359e+00 5.582349777221679688e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.641178846359252930e+00 1.170172583078965545e-02 1.029999999999999959e-09 2.194999999999999929e+01 1.619999999999999929e+01
4.712747461795806885e+02 1.750000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.314934730529785156e-01 6.270823478698730469e+00 5.582021236419677734e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.650371551513671875e+00 1.117621921002864838e-02 1.029999999999999959e-09 2.205000000000000071e+01 1.619999999999999929e+01
4.738042857646942139e+02 1.760000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.318220138549804688e-01 6.269181728363037109e+00 5.583991050720214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.646760225296020508e+00 1.104498561471700668e-02 1.029999999999999959e-09 2.214999999999999858e+01 1.619999999999999929e+01
4.763418865203857422e+02 1.770000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.324786186218261719e-01 6.269510269165039062e+00 5.584976196289062500e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.634120225906372070e+00 1.104498561471700668e-02 1.029999999999999959e-09 2.225000000000000000e+01 1.619999999999999929e+01
4.788724410533905029e+02 1.780000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.331352233886718750e-01 6.268197059631347656e+00 5.581036567687988281e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.643148660659790039e+00 1.012558746151626110e-02 1.029999999999999959e-09 2.235000000000000142e+01 1.619999999999999929e+01
4.813979618549346924e+02 1.790000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.357616424560546875e-01 6.266883373260498047e+00 5.583006381988525391e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.651028156280517578e+00 6.316951999906450510e-03 1.019999999999999993e-09 2.244999999999999929e+01 1.619999999999999929e+01
4.839395475387573242e+02 1.800000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.383880615234375000e-01 6.266883373260498047e+00 5.583662986755371094e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.654803991317749023e+00 4.741004377137869596e-03 1.019999999999999993e-09 2.255000000000000071e+01 1.619999999999999929e+01
4.864710483551025391e+02 1.810000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.387166023254394531e-01 6.266555309295654297e+00 5.584319591522216797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.644297838211059570e+00 2.770974475424736738e-03 1.029999999999999959e-09 2.265000000000000213e+01 1.619999999999999929e+01
4.890066518783569336e+02 1.820000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.986268043518066406e+01 2.393732070922851562e-01 6.267211914062500000e+00 5.583662986755371094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.651356697082519531e+00 3.165056754369288683e-03 1.029999999999999959e-09 2.275000000000000000e+01 1.619999999999999929e+01
4.915342073440551758e+02 1.830000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.397012710571289062e-01 6.267868518829345703e+00 5.583334445953369141e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.641014814376831055e+00 2.245658601168543100e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.619999999999999929e+01
4.940717570781707764e+02 1.840000000000000000e+02 1.002045631408691406e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.403578758239746094e-01 6.268197059631347656e+00 5.583662986755371094e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.646267652511596680e+00 2.245658601168543100e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.619999999999999929e+01
4.966092557907104492e+02 1.850000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.397012710571289062e-01 6.267539978027343750e+00 5.583662986755371094e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.641835451126098633e+00 2.376892196480184793e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.619999999999999929e+01
4.991318228244781494e+02 1.860000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.400298118591308594e-01 6.269181728363037109e+00 5.584976196289062500e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.639044761657714844e+00 2.508316538296639919e-03 1.019999999999999993e-09 2.315000000000000213e+01 1.619999999999999929e+01
5.016763601303100586e+02 1.870000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.004393577575683594e+01 8.996119499206542969e+01 2.383880615234375000e-01 6.268197059631347656e+00 5.582677841186523438e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.645118713378906250e+00 2.770974475424736738e-03 1.019999999999999993e-09 2.325000000000000000e+01 1.619999999999999929e+01
5.041999289989471436e+02 1.880000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.370748519897460938e-01 6.267539978027343750e+00 5.583334445953369141e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.648401737213134766e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.619999999999999929e+01
5.067394678592681885e+02 1.890000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.367467880249023438e-01 6.267868518829345703e+00 5.584319591522216797e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.639537334442138672e+00 3.558948286809027195e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.619999999999999929e+01
5.092660760879516602e+02 1.900000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.380599975585937500e-01 6.265898704528808594e+00 5.584976196289062500e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.647909402847290039e+00 3.953030565753579140e-03 1.039999999999999924e-09 2.355000000000000071e+01 1.619999999999999929e+01
5.118095860481262207e+02 1.910000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.380599975585937500e-01 6.266226768493652344e+00 5.583006381988525391e+00 -9.999999999999999547e-07 6.598472595214843750e-03 3.642163753509521484e+00 4.215688502881675959e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.619999999999999929e+01
5.143391249179840088e+02 1.920000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.370748519897460938e-01 6.265570163726806641e+00 5.584647655487060547e+00 -9.999999999999999547e-07 7.912158966064453125e-03 3.643969535827636719e+00 4.741004377137869596e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.619999999999999929e+01
5.168726933002471924e+02 1.930000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.367467880249023438e-01 6.266226768493652344e+00 5.582349777221679688e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.643641233444213867e+00 5.134895909577608109e-03 1.029999999999999959e-09 2.385000000000000142e+01 1.619999999999999929e+01
5.194092314243316650e+02 1.940000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.380599975585937500e-01 6.266883373260498047e+00 5.583006381988525391e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.654311418533325195e+00 5.397553846705704927e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.619999999999999929e+01
5.219447886943817139e+02 1.950000000000000000e+02 1.002702236175537109e+02 2.094964981079101562e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.403578758239746094e-01 6.263600349426269531e+00 5.584976196289062500e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.646595954895019531e+00 5.003662314265966415e-03 1.019999999999999993e-09 2.405000000000000071e+01 1.619999999999999929e+01
5.244703907966613770e+02 1.960000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.387166023254394531e-01 6.261630535125732422e+00 5.585304260253906250e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.650371551513671875e+00 5.791636125650256872e-03 1.029999999999999959e-09 2.415000000000000213e+01 1.619999999999999929e+01
