# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.668621470928192139e+02 2.090000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 2.997827529907226562e+01 8.992834091186523438e+01 2.725329399108886719e-01 6.306937694549560547e+00 5.503225803375244141e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.748701572418212891e+00 1.393422292312607169e-02 9.069999999999999698e-10 2.205000000000000071e+01 1.630000000000000071e+01
5.693907015323638916e+02 2.100000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.777857780456542969e-01 6.308907508850097656e+00 5.502897739410400391e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.732450008392333984e+00 1.143906789366155863e-02 9.029999999999999837e-10 2.214999999999999858e+01 1.630000000000000071e+01
5.719362118244171143e+02 2.110000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.827105522155761719e-01 6.305296421051025391e+00 5.504867553710937500e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.741971254348754883e+00 3.427714691497385502e-03 9.009999999999999906e-10 2.225000000000000000e+01 1.630000000000000071e+01
5.744727468490600586e+02 2.120000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.850084304809570312e-01 6.308250904083251953e+00 5.504867553710937500e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.740657806396484375e+00 1.851576322223991156e-03 8.980000000000000009e-10 2.235000000000000142e+01 1.630000000000000071e+01
5.770203423500061035e+02 2.130000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.859935760498046875e-01 6.304639816284179688e+00 5.504210948944091797e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.736389875411987305e+00 1.720342726912349463e-03 8.999999999999999940e-10 2.244999999999999929e+01 1.630000000000000071e+01
5.795368537902832031e+02 2.140000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.859935760498046875e-01 6.304311275482177734e+00 5.502897739410400391e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.728346109390258789e+00 1.851576322223991156e-03 9.129999999999999491e-10 2.255000000000000071e+01 1.630000000000000071e+01
5.820674624443054199e+02 2.150000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.853369712829589844e-01 6.304311275482177734e+00 5.506509304046630859e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.733270883560180664e+00 1.851576322223991156e-03 8.930000000000000182e-10 2.265000000000000213e+01 1.630000000000000071e+01
5.845919797420501709e+02 2.160000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.853369712829589844e-01 6.304967880249023438e+00 5.504210948944091797e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.730315923690795898e+00 2.376892196480184793e-03 8.989999999999999975e-10 2.275000000000000000e+01 1.630000000000000071e+01
5.871435153484344482e+02 2.170000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.827105522155761719e-01 6.304639816284179688e+00 5.504539012908935547e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.731465101242065430e+00 2.770974475424736738e-03 8.980000000000000009e-10 2.285000000000000142e+01 1.630000000000000071e+01
5.896621186733245850e+02 2.180000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.810688018798828125e-01 6.301684856414794922e+00 5.502897739410400391e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.747716665267944336e+00 1.851576322223991156e-03 8.999999999999999940e-10 2.294999999999999929e+01 1.630000000000000071e+01
5.922116191387176514e+02 2.190000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.800841331481933594e-01 6.304967880249023438e+00 5.504539012908935547e+00 -3.000000000000000076e-06 8.240222930908203125e-03 3.739180564880371094e+00 2.376892196480184793e-03 9.109999999999999560e-10 2.305000000000000071e+01 1.630000000000000071e+01
5.947301824092864990e+02 2.200000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.009251594543457031e+01 2.807407379150390625e-01 6.306609630584716797e+00 5.503225803375244141e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.738852262496948242e+00 2.639550133608281612e-03 9.039999999999999802e-10 2.315000000000000213e+01 1.630000000000000071e+01
5.972727341651916504e+02 2.210000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.807407379150390625e-01 6.303326606750488281e+00 5.505852699279785156e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.727196931838989258e+00 3.296290349680930376e-03 8.989999999999999975e-10 2.325000000000000000e+01 1.630000000000000071e+01
5.997853369712829590e+02 2.220000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.777857780456542969e-01 6.304967880249023438e+00 5.504867553710937500e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.742791891098022461e+00 2.770974475424736738e-03 8.910000000000000251e-10 2.335000000000000142e+01 1.630000000000000071e+01
6.023258321285247803e+02 2.230000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.797555923461914062e-01 6.304967880249023438e+00 5.504539012908935547e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.741150379180908203e+00 2.639550133608281612e-03 8.940000000000000147e-10 2.345000000000000284e+01 1.630000000000000071e+01
6.048604347705841064e+02 2.240000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.986268043518066406e+01 2.784423828125000000e-01 6.304639816284179688e+00 5.503882408142089844e+00 -5.000000000000000409e-06 8.240222930908203125e-03 3.737374782562255859e+00 3.427714691497385502e-03 9.069999999999999698e-10 2.355000000000000071e+01 1.630000000000000071e+01
6.073989338874816895e+02 2.250000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.784423828125000000e-01 6.304311275482177734e+00 5.504867553710937500e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.737046480178833008e+00 4.346922098193317652e-03 9.029999999999999837e-10 2.365000000000000213e+01 1.630000000000000071e+01
6.099244899749755859e+02 2.260000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.781138420104980469e-01 6.304639816284179688e+00 5.505196094512939453e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.731793403625488281e+00 4.609580035321414471e-03 9.029999999999999837e-10 2.375000000000000000e+01 1.630000000000000071e+01
6.124780342578887939e+02 2.270000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.794275283813476562e-01 6.306937694549560547e+00 5.503882408142089844e+00 -3.000000000000000076e-06 9.881973266601562500e-03 3.728838682174682617e+00 4.741004377137869596e-03 9.049999999999999767e-10 2.385000000000000142e+01 1.630000000000000071e+01
6.149876124858856201e+02 2.280000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.790989875793457031e-01 6.305624485015869141e+00 5.502241134643554688e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.730315923690795898e+00 6.054294062778353691e-03 9.049999999999999767e-10 2.395000000000000284e+01 1.630000000000000071e+01
6.175281968116760254e+02 2.290000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.817254066467285156e-01 6.303326606750488281e+00 5.503554344177246094e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.728182077407836914e+00 6.185718404594808817e-03 8.970000000000000044e-10 2.405000000000000071e+01 1.630000000000000071e+01
6.200567135810852051e+02 2.300000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.800841331481933594e-01 6.304311275482177734e+00 5.502241134643554688e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.733763217926025391e+00 8.155557559803128242e-03 9.129999999999999491e-10 2.415000000000000213e+01 1.630000000000000071e+01
6.225972702503204346e+02 2.310000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.794275283813476562e-01 6.305953025817871094e+00 5.503882408142089844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.728510379791259766e+00 7.630241685546934605e-03 9.170000000000000387e-10 2.425000000000000000e+01 1.630000000000000071e+01
6.291255202293395996e+02 2.320000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.774572372436523438e-01 6.303326606750488281e+00 5.506180763244628906e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.738359689712524414e+00 1.157030148897320032e-02 8.989999999999999975e-10 2.084999999999999787e+01 1.640000000000000213e+01
6.316681213378906250e+02 2.330000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.774572372436523438e-01 6.303654670715332031e+00 5.499614715576171875e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.739837169647216797e+00 1.183295942610129714e-02 8.989999999999999975e-10 2.094999999999999929e+01 1.640000000000000213e+01
6.341906256675720215e+02 2.340000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.745027542114257812e-01 6.305624485015869141e+00 5.502569198608398438e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.736882209777832031e+00 1.327767345355823636e-02 9.049999999999999767e-10 2.105000000000000071e+01 1.640000000000000213e+01
6.367481799125671387e+02 2.350000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.745027542114257812e-01 6.305624485015869141e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.737210512161254883e+00 1.380298932781443000e-02 9.119999999999999526e-10 2.114999999999999858e+01 1.640000000000000213e+01
6.392627375125885010e+02 2.360000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.745027542114257812e-01 6.308579444885253906e+00 5.504210948944091797e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.728182077407836914e+00 1.406564726494252682e-02 9.089999999999999629e-10 2.125000000000000000e+01 1.640000000000000213e+01
6.418002781867980957e+02 2.370000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.005966186523437500e+01 2.718763351440429688e-01 6.304311275482177734e+00 5.502241134643554688e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.740165472030639648e+00 1.734896685229614377e-02 9.059999999999999733e-10 2.135000000000000142e+01 1.640000000000000213e+01
6.443268864154815674e+02 2.380000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.001112937927246094e+01 8.989553451538085938e+01 2.692494392395019531e-01 6.306281089782714844e+00 5.503554344177246094e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.732778310775756836e+00 1.866225653793662786e-02 9.019999999999999871e-10 2.144999999999999929e+01 1.640000000000000213e+01
6.468763988018035889e+02 2.390000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.695779800415039062e-01 6.306937694549560547e+00 5.501584529876708984e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.728346109390258789e+00 1.905633881688117981e-02 9.039999999999999802e-10 2.155000000000000071e+01 1.640000000000000213e+01
6.493909564018249512e+02 2.400000000000000000e+02 1.002045631408691406e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.682647705078125000e-01 6.309236049652099609e+00 5.501584529876708984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.733599185943603516e+00 1.958165469113737345e-02 8.950000000000000113e-10 2.164999999999999858e+01 1.640000000000000213e+01
6.519364969730377197e+02 2.410000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.695779800415039062e-01 6.306609630584716797e+00 5.503225803375244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.737867116928100586e+00 1.853102294262498617e-02 8.860000000000000424e-10 2.175000000000000000e+01 1.640000000000000213e+01
6.544580602645874023e+02 2.420000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.692494392395019531e-01 6.305953025817871094e+00 5.501584529876708984e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.740001201629638672e+00 1.839959860080853105e-02 8.980000000000000009e-10 2.185000000000000142e+01 1.640000000000000213e+01
6.569896078109741211e+02 2.430000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.738461494445800781e-01 6.306281089782714844e+00 5.503882408142089844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.729002714157104492e+00 1.813694066368043423e-02 9.059999999999999733e-10 2.194999999999999929e+01 1.640000000000000213e+01
6.595251510143280029e+02 2.440000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.745027542114257812e-01 6.308907508850097656e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.733763217926025391e+00 1.051966974046081305e-02 9.039999999999999802e-10 2.205000000000000071e+01 1.640000000000000213e+01
6.620787003040313721e+02 2.450000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.794275283813476562e-01 6.305624485015869141e+00 5.504210948944091797e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.740986108779907227e+00 1.091356127290055156e-02 9.039999999999999802e-10 2.214999999999999858e+01 1.640000000000000213e+01
6.646162564754486084e+02 2.460000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.846803665161132812e-01 6.307266235351562500e+00 5.503225803375244141e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.732614278793334961e+00 1.457684789784252644e-03 8.980000000000000009e-10 2.225000000000000000e+01 1.640000000000000213e+01
6.671627871990203857e+02 2.470000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.856655120849609375e-01 6.307922840118408203e+00 5.504867553710937500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.737867116928100586e+00 2.114234259352087975e-03 8.999999999999999940e-10 2.235000000000000142e+01 1.640000000000000213e+01
6.696663565635681152e+02 2.480000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.853369712829589844e-01 6.303326606750488281e+00 5.502241134643554688e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.738031387329101562e+00 1.588918385095894337e-03 8.950000000000000113e-10 2.244999999999999929e+01 1.640000000000000213e+01
6.722089183330535889e+02 2.490000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.850084304809570312e-01 6.305296421051025391e+00 5.503882408142089844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.734091520309448242e+00 1.851576322223991156e-03 8.940000000000000147e-10 2.255000000000000071e+01 1.640000000000000213e+01
6.747194864749908447e+02 2.500000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.859935760498046875e-01 6.303983211517333984e+00 5.503554344177246094e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.735076665878295898e+00 1.851576322223991156e-03 8.989999999999999975e-10 2.265000000000000213e+01 1.640000000000000213e+01
6.772620320320129395e+02 2.510000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.850084304809570312e-01 6.306937694549560547e+00 5.503882408142089844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.743120193481445312e+00 1.983000664040446281e-03 9.059999999999999733e-10 2.275000000000000000e+01 1.640000000000000213e+01
6.797915885448455811e+02 2.520000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.833671569824218750e-01 6.305624485015869141e+00 5.501584529876708984e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.737538814544677734e+00 2.245658601168543100e-03 9.009999999999999906e-10 2.285000000000000142e+01 1.640000000000000213e+01
6.823321723937988281e+02 2.530000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.820539474487304688e-01 6.304639816284179688e+00 5.503225803375244141e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.736718177795410156e+00 1.983000664040446281e-03 8.989999999999999975e-10 2.294999999999999929e+01 1.640000000000000213e+01
6.848596758842468262e+02 2.540000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.804121971130371094e-01 6.306281089782714844e+00 5.502897739410400391e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.735897302627563477e+00 2.376892196480184793e-03 8.970000000000000044e-10 2.305000000000000071e+01 1.640000000000000213e+01
6.874052412509918213e+02 2.550000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.784423828125000000e-01 6.305953025817871094e+00 5.506509304046630859e+00 -5.000000000000000409e-06 1.152324676513671875e-02 3.743448495864868164e+00 2.245658601168543100e-03 8.980000000000000009e-10 2.315000000000000213e+01 1.640000000000000213e+01
6.899287807941436768e+02 2.560000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.777857780456542969e-01 6.306281089782714844e+00 5.504210948944091797e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.737538814544677734e+00 2.639550133608281612e-03 8.940000000000000147e-10 2.325000000000000000e+01 1.640000000000000213e+01
6.924663438796997070e+02 2.570000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.781138420104980469e-01 6.305624485015869141e+00 5.504539012908935547e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.742299556732177734e+00 2.902208070736378431e-03 8.960000000000000078e-10 2.335000000000000142e+01 1.640000000000000213e+01
6.949958970546722412e+02 2.580000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.790989875793457031e-01 6.307266235351562500e+00 5.505852699279785156e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.739180564880371094e+00 3.165056754369288683e-03 9.019999999999999871e-10 2.345000000000000284e+01 1.640000000000000213e+01
6.975504374504089355e+02 2.590000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.781138420104980469e-01 6.306937694549560547e+00 5.504539012908935547e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.736225605010986328e+00 3.165056754369288683e-03 9.029999999999999837e-10 2.355000000000000071e+01 1.640000000000000213e+01
7.000620064735412598e+02 2.600000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.781138420104980469e-01 6.304639816284179688e+00 5.505196094512939453e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.743612766265869141e+00 3.427714691497385502e-03 8.960000000000000078e-10 2.365000000000000213e+01 1.640000000000000213e+01
7.026035375595092773e+02 2.610000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.986268043518066406e+01 2.784423828125000000e-01 6.303654670715332031e+00 5.502897739410400391e+00 -3.000000000000000076e-06 8.240222930908203125e-03 3.740329504013061523e+00 4.215688502881675959e-03 9.049999999999999767e-10 2.375000000000000000e+01 1.640000000000000213e+01
7.051251056194305420e+02 2.620000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.800841331481933594e-01 6.305953025817871094e+00 5.503882408142089844e+00 -3.000000000000000076e-06 8.240222930908203125e-03 3.740165472030639648e+00 4.872237972449511290e-03 9.029999999999999837e-10 2.385000000000000142e+01 1.640000000000000213e+01
7.076716566085815430e+02 2.630000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.800841331481933594e-01 6.304967880249023438e+00 5.502897739410400391e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.739344596862792969e+00 5.528978188522160053e-03 8.980000000000000009e-10 2.395000000000000284e+01 1.640000000000000213e+01
7.101832218170166016e+02 2.640000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.827105522155761719e-01 6.305953025817871094e+00 5.504210948944091797e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.732285976409912109e+00 6.448376341722905636e-03 9.019999999999999871e-10 2.405000000000000071e+01 1.640000000000000213e+01
7.127247548103332520e+02 2.650000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.807407379150390625e-01 6.304967880249023438e+00 5.504539012908935547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.742627859115600586e+00 6.973692215979099274e-03 9.109999999999999560e-10 2.415000000000000213e+01 1.640000000000000213e+01
7.152583570480346680e+02 2.660000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.807407379150390625e-01 6.305296421051025391e+00 5.502569198608398438e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.732285976409912109e+00 7.104925811290740967e-03 9.059999999999999733e-10 2.425000000000000000e+01 1.640000000000000213e+01
7.218865349292755127e+02 2.670000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.781138420104980469e-01 6.306281089782714844e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.740165472030639648e+00 8.812297775875777006e-03 9.069999999999999698e-10 2.075000000000000000e+01 1.650000000000000000e+01
7.244321165084838867e+02 2.680000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.774572372436523438e-01 6.305624485015869141e+00 5.503882408142089844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.738359689712524414e+00 1.170172583078965545e-02 9.029999999999999837e-10 2.084999999999999787e+01 1.650000000000000000e+01
7.269846215248107910e+02 2.690000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.768006324768066406e-01 6.304639816284179688e+00 5.503882408142089844e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.733927488327026367e+00 1.183295942610129714e-02 9.029999999999999837e-10 2.094999999999999929e+01 1.650000000000000000e+01
7.295241713523864746e+02 2.700000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.754874229431152344e-01 6.304639816284179688e+00 5.502569198608398438e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.736553907394409180e+00 1.051966974046081305e-02 8.910000000000000251e-10 2.105000000000000071e+01 1.650000000000000000e+01
7.320697026252746582e+02 2.710000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.741742134094238281e-01 6.306937694549560547e+00 5.502569198608398438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.730808496475219727e+00 1.406564726494252682e-02 9.069999999999999698e-10 2.114999999999999858e+01 1.650000000000000000e+01
7.345912609100341797e+02 2.720000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.735176086425781250e-01 6.306937694549560547e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.726047992706298828e+00 1.459096313919872046e-02 9.059999999999999733e-10 2.125000000000000000e+01 1.650000000000000000e+01
7.371418550014495850e+02 2.730000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.037223815917968750e+01 9.002685546875000000e+01 2.718763351440429688e-01 6.304967880249023438e+00 5.507165908813476562e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.732778310775756836e+00 1.800570706836879253e-02 9.039999999999999802e-10 2.135000000000000142e+01 1.650000000000000000e+01
7.396514213085174561e+02 2.740000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.695779800415039062e-01 6.306609630584716797e+00 5.505196094512939453e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.740986108779907227e+00 1.866225653793662786e-02 8.960000000000000078e-10 2.144999999999999929e+01 1.650000000000000000e+01
7.421909332275390625e+02 2.750000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.689213752746582031e-01 6.301028251647949219e+00 5.512418746948242188e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.733106613159179688e+00 1.945023034932091832e-02 8.940000000000000147e-10 2.155000000000000071e+01 1.650000000000000000e+01
7.447234792709350586e+02 2.760000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.689213752746582031e-01 6.305296421051025391e+00 5.503554344177246094e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.737538814544677734e+00 1.892491447506472468e-02 9.049999999999999767e-10 2.164999999999999858e+01 1.650000000000000000e+01
7.472590763568878174e+02 2.770000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.689213752746582031e-01 6.307266235351562500e+00 5.502241134643554688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.740001201629638672e+00 1.918757241219282150e-02 9.019999999999999871e-10 2.175000000000000000e+01 1.650000000000000000e+01
7.497955729961395264e+02 2.780000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.699060440063476562e-01 6.307922840118408203e+00 5.505196094512939453e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.736389875411987305e+00 1.748039119411259890e-02 9.049999999999999767e-10 2.185000000000000142e+01 1.650000000000000000e+01
7.523591401576995850e+02 2.790000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.728610038757324219e-01 6.316130638122558594e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.735897302627563477e+00 1.629833510378375649e-02 8.960000000000000078e-10 2.194999999999999929e+01 1.650000000000000000e+01
7.548696749210357666e+02 2.800000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.764725685119628906e-01 6.309236049652099609e+00 5.502569198608398438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.737703084945678711e+00 1.209561736322939396e-02 8.989999999999999975e-10 2.205000000000000071e+01 1.650000000000000000e+01
