# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.491841971874237061e+02 2.010000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.107434272766113281e+00 6.256705760955810547e+00 4.696230888366699219e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.972447395324707031e+00 4.479777038795873523e-02 1.010000000000000028e-09 2.125000000000000000e+01 1.630000000000000071e+01
5.517717192173004150e+02 2.020000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.106121063232421875e+00 6.259004116058349609e+00 4.692619800567626953e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.960135698318481445e+00 4.781843203818425536e-02 9.989999999999999623e-10 2.135000000000000142e+01 1.630000000000000071e+01
5.543842363357543945e+02 2.030000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.996119499206542969e+01 1.108747482299804688e+00 6.261302471160888672e+00 4.693276405334472656e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.956688404083251953e+00 4.440368810901418328e-02 1.000000000000000062e-09 2.144999999999999929e+01 1.630000000000000071e+01
5.570267159938812256e+02 2.040000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.104479789733886719e+00 6.258018970489501953e+00 4.691306114196777344e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.971134185791015625e+00 4.545431985752657056e-02 1.010000000000000028e-09 2.155000000000000071e+01 1.630000000000000071e+01
5.596042568683624268e+02 2.050000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.104479789733886719e+00 6.258018970489501953e+00 4.691962718963623047e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.966537714004516602e+00 4.939437966095283628e-02 1.010000000000000028e-09 2.164999999999999858e+01 1.630000000000000071e+01
5.622167513370513916e+02 2.060000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.107762813568115234e+00 6.259988784790039062e+00 4.693604469299316406e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.974253177642822266e+00 4.414103017188608646e-02 1.010000000000000028e-09 2.175000000000000000e+01 1.630000000000000071e+01
5.648042800426483154e+02 2.070000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.111702442169189453e+00 6.257362365722656250e+00 4.695902824401855469e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.965881109237670898e+00 3.888768068281933665e-02 9.989999999999999623e-10 2.185000000000000142e+01 1.630000000000000071e+01
5.674278247356414795e+02 2.080000000000000000e+02 1.004672050476074219e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.110389232635498047e+00 6.259332180023193359e+00 4.695246219635009766e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.960956335067749023e+00 4.282774048624560237e-02 1.010000000000000028e-09 2.194999999999999929e+01 1.630000000000000071e+01
5.700193114280700684e+02 2.090000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.106449604034423828e+00 6.260645389556884766e+00 4.694261074066162109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.966209411621093750e+00 4.519166192039847374e-02 1.010000000000000028e-09 2.205000000000000071e+01 1.630000000000000071e+01
5.726457920074462891e+02 2.100000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.106449604034423828e+00 6.258018970489501953e+00 4.693276405334472656e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.965224504470825195e+00 4.637371801072731614e-02 1.010000000000000028e-09 2.214999999999999858e+01 1.630000000000000071e+01
5.752832853794097900e+02 2.110000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.107434272766113281e+00 6.261630535125732422e+00 4.691962718963623047e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.966701745986938477e+00 4.584840213647112250e-02 1.000000000000000062e-09 2.225000000000000000e+01 1.630000000000000071e+01
5.778827996253967285e+02 2.120000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.109076023101806641e+00 6.259988784790039062e+00 4.695574283599853516e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.960956335067749023e+00 4.414103017188608646e-02 1.000000000000000062e-09 2.235000000000000142e+01 1.630000000000000071e+01
5.805132992267608643e+02 2.130000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.117283821105957031e+00 6.261302471160888672e+00 4.694917678833007812e+00 -9.999999999999999547e-07 6.598472595214843750e-03 3.967194318771362305e+00 3.521027881652116776e-02 1.010000000000000028e-09 2.244999999999999929e+01 1.630000000000000071e+01
5.831068153381347656e+02 2.140000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.117283821105957031e+00 6.258675575256347656e+00 4.694261074066162109e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.968015193939208984e+00 3.245227510342374444e-02 1.010000000000000028e-09 2.255000000000000071e+01 1.630000000000000071e+01
5.857233207225799561e+02 2.150000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.121880054473876953e+00 6.259660720825195312e+00 4.693933010101318359e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.967358589172363281e+00 2.943161345319822431e-02 1.010000000000000028e-09 2.265000000000000213e+01 1.630000000000000071e+01
5.883608303070068359e+02 2.160000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.135669231414794922e+00 6.258347511291503906e+00 4.692947864532470703e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.971134185791015625e+00 1.984431262826547027e-02 1.010000000000000028e-09 2.275000000000000000e+01 1.630000000000000071e+01
5.909433386325836182e+02 2.170000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.142235755920410156e+00 6.259332180023193359e+00 4.694261074066162109e+00 -9.999999999999999547e-07 3.972053527832031250e-03 3.967522621154785156e+00 7.761666027363389730e-03 9.989999999999999623e-10 2.285000000000000142e+01 1.630000000000000071e+01
5.935688378810882568e+02 2.180000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.143220424652099609e+00 6.259332180023193359e+00 4.693933010101318359e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.971626520156860352e+00 8.812297775875777006e-03 1.019999999999999993e-09 2.294999999999999929e+01 1.630000000000000071e+01
5.961553602218627930e+02 2.190000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.141907215118408203e+00 6.258675575256347656e+00 4.695246219635009766e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.970805883407592773e+00 1.104498561471700668e-02 1.010000000000000028e-09 2.305000000000000071e+01 1.630000000000000071e+01
5.987878634929656982e+02 2.200000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.142892360687255859e+00 6.258018970489501953e+00 4.692947864532470703e+00 0.000000000000000000e+00 6.927013397216796875e-03 3.969492435455322266e+00 1.091356127290055156e-02 1.010000000000000028e-09 2.315000000000000213e+01 1.630000000000000071e+01
6.014443378448486328e+02 2.210000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.137639045715332031e+00 6.259332180023193359e+00 4.693604469299316406e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.966537714004516602e+00 1.708630891516804695e-02 9.960000000000000761e-10 2.325000000000000000e+01 1.630000000000000071e+01
6.040888450145721436e+02 2.220000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.128446578979492188e+00 6.259660720825195312e+00 4.691306114196777344e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.977864503860473633e+00 2.155168459285050631e-02 9.989999999999999623e-10 2.335000000000000142e+01 1.630000000000000071e+01
6.066903400421142578e+02 2.230000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.124178409576416016e+00 6.258347511291503906e+00 4.694589614868164062e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.963582992553710938e+00 2.509766211733222008e-02 1.010000000000000028e-09 2.345000000000000284e+01 1.630000000000000071e+01
6.093118577003479004e+02 2.240000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.112687587738037109e+00 6.259988784790039062e+00 4.693933010101318359e+00 -6.000000000000000152e-06 1.185178756713867188e-02 3.966373443603515625e+00 3.035101160639896989e-02 1.010000000000000028e-09 2.355000000000000071e+01 1.630000000000000071e+01
6.119023625850677490e+02 2.250000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.110389232635498047e+00 6.259004116058349609e+00 4.692619800567626953e+00 -6.000000000000000152e-06 1.021003723144531250e-02 3.975894689559936523e+00 3.665499284397810698e-02 1.010000000000000028e-09 2.365000000000000213e+01 1.630000000000000071e+01
6.145188672542572021e+02 2.260000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.098569869995117188e+00 6.258347511291503906e+00 4.693933010101318359e+00 -1.299999999999999920e-05 1.907444000244140625e-02 3.963582992553710938e+00 3.718030871823430061e-02 1.010000000000000028e-09 2.375000000000000000e+01 1.630000000000000071e+01
6.170993940830230713e+02 2.270000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.088392257690429688e+00 6.258018970489501953e+00 4.691962718963623047e+00 -1.800000000000000046e-05 2.268600463867187500e-02 3.968179225921630859e+00 4.492900398327037692e-02 1.010000000000000028e-09 2.385000000000000142e+01 1.630000000000000071e+01
6.197228944301605225e+02 2.280000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.088720321655273438e+00 6.259660720825195312e+00 4.692947864532470703e+00 -1.800000000000000046e-05 2.235794067382812500e-02 3.973924875259399414e+00 4.519166192039847374e-02 1.010000000000000028e-09 2.395000000000000284e+01 1.630000000000000071e+01
6.222954425811767578e+02 2.290000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.087735652923583984e+00 6.259332180023193359e+00 4.692947864532470703e+00 -1.699999999999999987e-05 2.202939987182617188e-02 3.962433815002441406e+00 4.703026748029515147e-02 1.019999999999999993e-09 2.405000000000000071e+01 1.630000000000000071e+01
6.249149672985076904e+02 2.300000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.084124088287353516e+00 6.259988784790039062e+00 4.693604469299316406e+00 -1.800000000000000046e-05 2.268600463867187500e-02 3.964403629302978516e+00 4.978827119339257479e-02 1.010000000000000028e-09 2.415000000000000213e+01 1.630000000000000071e+01
6.274914696216583252e+02 2.310000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.082810878753662109e+00 6.261959075927734375e+00 4.696559429168701172e+00 -1.599999999999999928e-05 2.235794067382812500e-02 3.972939729690551758e+00 5.215238337405025959e-02 1.010000000000000028e-09 2.425000000000000000e+01 1.630000000000000071e+01
6.341166806221008301e+02 2.320000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.114657402038574219e+00 6.259660720825195312e+00 4.695246219635009766e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.969164133071899414e+00 3.783704893430694938e-02 1.010000000000000028e-09 2.084999999999999787e+01 1.640000000000000213e+01
6.367531781196594238e+02 2.330000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.114657402038574219e+00 6.258018970489501953e+00 4.697216033935546875e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.967030286788940430e+00 3.809970687143504620e-02 1.000000000000000062e-09 2.094999999999999929e+01 1.640000000000000213e+01
6.393387036323547363e+02 2.340000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.112687587738037109e+00 6.258675575256347656e+00 4.695902824401855469e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.966209411621093750e+00 4.072628624271601439e-02 1.010000000000000028e-09 2.105000000000000071e+01 1.640000000000000213e+01
6.419641869068145752e+02 2.350000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.108747482299804688e+00 6.259332180023193359e+00 4.695246219635009766e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.969985008239746094e+00 4.374694789294153452e-02 1.010000000000000028e-09 2.114999999999999858e+01 1.640000000000000213e+01
6.445547058582305908e+02 2.360000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.103166103363037109e+00 6.256705760955810547e+00 4.696230888366699219e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.969492435455322266e+00 4.729292541742324829e-02 1.010000000000000028e-09 2.125000000000000000e+01 1.640000000000000213e+01
6.471832180023193359e+02 2.370000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.106777667999267578e+00 6.259332180023193359e+00 4.694261074066162109e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.969656705856323242e+00 4.716169182211160660e-02 1.000000000000000062e-09 2.135000000000000142e+01 1.640000000000000213e+01
6.497697367668151855e+02 2.380000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.106449604034423828e+00 6.258347511291503906e+00 4.693933010101318359e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.963911294937133789e+00 4.611106007359921932e-02 1.000000000000000062e-09 2.144999999999999929e+01 1.640000000000000213e+01
6.523852436542510986e+02 2.390000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.105464458465576172e+00 6.258018970489501953e+00 4.694917678833007812e+00 -9.999999999999999547e-07 2.987384796142578125e-03 3.970313310623168945e+00 4.716169182211160660e-02 1.010000000000000028e-09 2.155000000000000071e+01 1.640000000000000213e+01
6.549637725353240967e+02 2.400000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.106121063232421875e+00 6.258018970489501953e+00 4.697216033935546875e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.975073814392089844e+00 4.663637594785541296e-02 1.010000000000000028e-09 2.164999999999999858e+01 1.640000000000000213e+01
6.575783154964447021e+02 2.410000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.105136394500732422e+00 6.267539978027343750e+00 4.698529243469238281e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.965224504470825195e+00 4.309039842337369919e-02 1.000000000000000062e-09 2.175000000000000000e+01 1.640000000000000213e+01
6.601557922363281250e+02 2.420000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.107434272766113281e+00 6.258347511291503906e+00 4.696887493133544922e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.970149040222167969e+00 4.217100027017295361e-02 9.960000000000000761e-10 2.185000000000000142e+01 1.640000000000000213e+01
6.627703292369842529e+02 2.430000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.106777667999267578e+00 6.259004116058349609e+00 4.693933010101318359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.972939729690551758e+00 4.335305636050179601e-02 1.000000000000000062e-09 2.194999999999999929e+01 1.640000000000000213e+01
6.653498556613922119e+02 2.440000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.106121063232421875e+00 6.258018970489501953e+00 4.697216033935546875e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.967522621154785156e+00 4.506042832508683205e-02 1.010000000000000028e-09 2.205000000000000071e+01 1.640000000000000213e+01
6.679833199977874756e+02 2.450000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.107106208801269531e+00 6.256049156188964844e+00 4.697872638702392578e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.962597846984863281e+00 4.427226376719772816e-02 1.000000000000000062e-09 2.214999999999999858e+01 1.640000000000000213e+01
6.706168670654296875e+02 2.460000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.105792999267578125e+00 6.264585494995117188e+00 4.695246219635009766e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.968835830688476562e+00 4.374694789294153452e-02 1.000000000000000062e-09 2.225000000000000000e+01 1.640000000000000213e+01
6.732133319377899170e+02 2.470000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.104807853698730469e+00 6.259004116058349609e+00 4.695902824401855469e+00 -9.999999999999999547e-07 7.255077362060546875e-03 3.968835830688476562e+00 4.348428995581343770e-02 1.000000000000000062e-09 2.235000000000000142e+01 1.640000000000000213e+01
6.758268554210662842e+02 2.480000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.111702442169189453e+00 6.262615680694580078e+00 4.695902824401855469e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.966866016387939453e+00 3.534170315833762288e-02 1.000000000000000062e-09 2.244999999999999929e+01 1.640000000000000213e+01
6.784204082489013672e+02 2.490000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.116955280303955078e+00 6.258675575256347656e+00 4.697216033935546875e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.965552806854248047e+00 3.192695922916755080e-02 1.000000000000000062e-09 2.255000000000000071e+01 1.640000000000000213e+01
6.810398595333099365e+02 2.500000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.124178409576416016e+00 6.260317325592041016e+00 4.695574283599853516e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.973104000091552734e+00 2.168291818816214800e-02 1.010000000000000028e-09 2.265000000000000213e+01 1.640000000000000213e+01
6.836294312477111816e+02 2.510000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.139937400817871094e+00 6.258018970489501953e+00 4.694589614868164062e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.965881109237670898e+00 9.206380054820328951e-03 1.010000000000000028e-09 2.275000000000000000e+01 1.640000000000000213e+01
6.862518827915191650e+02 2.520000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.009251594543457031e+01 1.142892360687255859e+00 6.259660720825195312e+00 4.695246219635009766e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.968507528305053711e+00 7.630241685546934605e-03 1.000000000000000062e-09 2.285000000000000142e+01 1.640000000000000213e+01
6.888364050388336182e+02 2.530000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.144862174987792969e+00 6.259660720825195312e+00 4.697872638702392578e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.960135698318481445e+00 2.902208070736378431e-03 9.980000000000000692e-10 2.294999999999999929e+01 1.640000000000000213e+01
6.914509215354919434e+02 2.540000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.145518779754638672e+00 6.257690906524658203e+00 4.696887493133544922e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.973596334457397461e+00 3.165056754369288683e-03 9.989999999999999623e-10 2.305000000000000071e+01 1.640000000000000213e+01
6.940164620876312256e+02 2.550000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.139937400817871094e+00 6.260317325592041016e+00 4.694917678833007812e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.969820737838745117e+00 1.025701180333271623e-02 1.010000000000000028e-09 2.315000000000000213e+01 1.640000000000000213e+01
6.966499412059783936e+02 2.560000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.139609336853027344e+00 6.260317325592041016e+00 4.695902824401855469e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.971462488174438477e+00 1.301501551643013954e-02 1.010000000000000028e-09 2.325000000000000000e+01 1.640000000000000213e+01
6.992304663658142090e+02 2.570000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.131729602813720703e+00 6.259660720825195312e+00 4.694917678833007812e+00 -9.999999999999999547e-07 9.225368499755859375e-03 3.961612939834594727e+00 1.459096313919872046e-02 1.000000000000000062e-09 2.335000000000000142e+01 1.640000000000000213e+01
7.018449733257293701e+02 2.580000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.119253635406494141e+00 6.258347511291503906e+00 4.691306114196777344e+00 -6.999999999999999895e-06 1.513481140136718750e-02 3.975566387176513672e+00 2.378437243169173598e-02 9.989999999999999623e-10 2.345000000000000284e+01 1.640000000000000213e+01
7.044274976253509521e+02 2.590000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.109732627868652344e+00 6.254079341888427734e+00 4.695574283599853516e+00 -1.299999999999999920e-05 1.874637603759765625e-02 3.969164133071899414e+00 2.706769201904535294e-02 1.000000000000000062e-09 2.355000000000000071e+01 1.640000000000000213e+01
7.070560467243194580e+02 2.600000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.101852893829345703e+00 6.258018970489501953e+00 4.694261074066162109e+00 -1.500000000000000038e-05 1.907444000244140625e-02 3.966045141220092773e+00 3.258369944524019957e-02 1.010000000000000028e-09 2.365000000000000213e+01 1.640000000000000213e+01
7.096395194530487061e+02 2.610000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.101196289062500000e+00 6.258347511291503906e+00 4.693276405334472656e+00 -1.500000000000000038e-05 1.940298080444335938e-02 3.966866016387939453e+00 3.586701903259381652e-02 1.010000000000000028e-09 2.375000000000000000e+01 1.640000000000000213e+01
7.122510273456573486e+02 2.620000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.996119499206542969e+01 1.094301700592041016e+00 6.257362365722656250e+00 4.694589614868164062e+00 -1.900000000000000105e-05 2.662563323974609375e-02 3.965881109237670898e+00 3.704907512292265892e-02 1.000000000000000062e-09 2.385000000000000142e+01 1.640000000000000213e+01
7.148355510234832764e+02 2.630000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.087079048156738281e+00 6.256705760955810547e+00 4.693933010101318359e+00 -2.000000000000000164e-05 2.399921417236328125e-02 3.970969915390014648e+00 4.466634604614228010e-02 1.000000000000000062e-09 2.395000000000000284e+01 1.640000000000000213e+01
7.174521067142486572e+02 2.640000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.086093902587890625e+00 6.256377696990966797e+00 4.695902824401855469e+00 -2.000000000000000164e-05 2.531242370605468750e-02 3.964403629302978516e+00 4.466634604614228010e-02 1.019999999999999993e-09 2.405000000000000071e+01 1.640000000000000213e+01
7.200316333770751953e+02 2.650000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.083138942718505859e+00 6.259004116058349609e+00 4.693604469299316406e+00 -1.900000000000000105e-05 2.399921417236328125e-02 3.969492435455322266e+00 4.637371801072731614e-02 1.019999999999999993e-09 2.415000000000000213e+01 1.640000000000000213e+01
7.226531352996826172e+02 2.660000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.086422443389892578e+00 6.259004116058349609e+00 4.697544097900390625e+00 -1.900000000000000105e-05 2.235794067382812500e-02 3.974581480026245117e+00 4.597963573178276420e-02 1.010000000000000028e-09 2.425000000000000000e+01 1.640000000000000213e+01
7.293162765502929688e+02 2.670000000000000000e+02 1.003030776977539062e+02 2.094964981079101562e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.114657402038574219e+00 6.262287139892578125e+00 4.695246219635009766e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.969985008239746094e+00 3.639233490685001016e-02 1.010000000000000028e-09 2.075000000000000000e+01 1.650000000000000000e+01
7.319028508663177490e+02 2.680000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.115642070770263672e+00 6.260645389556884766e+00 4.695902824401855469e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.963090419769287109e+00 3.888768068281933665e-02 1.010000000000000028e-09 2.084999999999999787e+01 1.650000000000000000e+01
7.345173184871673584e+02 2.690000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.112687587738037109e+00 6.258347511291503906e+00 4.694589614868164062e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.971298217773437500e+00 4.006973677314817905e-02 1.000000000000000062e-09 2.094999999999999929e+01 1.650000000000000000e+01
7.371478128433227539e+02 2.700000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.111702442169189453e+00 6.258675575256347656e+00 4.695574283599853516e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.967358589172363281e+00 4.269631614442914724e-02 1.000000000000000062e-09 2.105000000000000071e+01 1.650000000000000000e+01
7.397363228797912598e+02 2.710000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.106449604034423828e+00 6.259988784790039062e+00 4.696887493133544922e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.965552806854248047e+00 4.532308626221492887e-02 1.010000000000000028e-09 2.114999999999999858e+01 1.650000000000000000e+01
