# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
8.174049632549285889e+02 3.060000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.546683311462402344e-01 6.307922840118408203e+00 5.625358581542968750e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.644954442977905273e+00 8.286981901619583368e-03 8.769999999999999700e-10 2.094999999999999929e+01 1.660000000000000142e+01
8.198715534210205078e+02 3.070000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.546683311462402344e-01 6.310549259185791016e+00 5.626343727111816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.639865636825561523e+00 8.286981901619583368e-03 8.819999999999999528e-10 2.105000000000000071e+01 1.660000000000000142e+01
8.223601169586181641e+02 3.080000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.526980400085449219e-01 6.308250904083251953e+00 5.626671791076660156e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.640357971191406250e+00 9.731695929076522589e-03 8.870000000000000389e-10 2.114999999999999858e+01 1.660000000000000142e+01
8.248686838150024414e+02 3.090000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.526980400085449219e-01 6.307594299316406250e+00 5.626015186309814453e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.641507148742675781e+00 1.038824539864435792e-02 8.829999999999999493e-10 2.125000000000000000e+01 1.660000000000000142e+01
8.273392903804779053e+02 3.100000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.523699760437011719e-01 6.307922840118408203e+00 5.624701976776123047e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.645611047744750977e+00 1.025701180333271623e-02 8.850000000000000458e-10 2.135000000000000142e+01 1.660000000000000142e+01
8.298278493881225586e+02 3.110000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.520414352416992188e-01 6.302012920379638672e+00 5.625030517578125000e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.636090040206909180e+00 1.038824539864435792e-02 8.819999999999999528e-10 2.144999999999999929e+01 1.660000000000000142e+01
8.323354175090789795e+02 3.120000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.540117263793945312e-01 6.310549259185791016e+00 5.624373912811279297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.646267652511596680e+00 1.038824539864435792e-02 8.840000000000000493e-10 2.155000000000000071e+01 1.660000000000000142e+01
8.348020234107971191e+02 3.130000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.533551216125488281e-01 6.310221195220947266e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.640357971191406250e+00 9.862929524388164282e-03 8.769999999999999700e-10 2.164999999999999858e+01 1.660000000000000142e+01
8.372936356067657471e+02 3.140000000000000000e+02 1.003687381744384766e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.992834091186523438e+01 1.523699760437011719e-01 6.308250904083251953e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.651849031448364258e+00 9.994353866204619408e-03 8.759999999999999735e-10 2.175000000000000000e+01 1.660000000000000142e+01
8.397942063808441162e+02 3.150000000000000000e+02 1.003358840942382812e+02 2.094964981079101562e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.530265808105468750e-01 6.304967880249023438e+00 5.626015186309814453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.638388156890869141e+00 9.994353866204619408e-03 8.769999999999999700e-10 2.185000000000000142e+01 1.660000000000000142e+01
8.422797861099243164e+02 3.160000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.546683311462402344e-01 6.304311275482177734e+00 5.624701976776123047e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.640522241592407227e+00 7.761666027363389730e-03 8.870000000000000389e-10 2.194999999999999929e+01 1.660000000000000142e+01
8.447603194713592529e+02 3.170000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.563096046447753906e-01 6.308907508850097656e+00 5.624045372009277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.638552427291870117e+00 5.923060467466711998e-03 8.880000000000000355e-10 2.205000000000000071e+01 1.660000000000000142e+01
8.472849252223968506e+02 3.180000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.595926284790039062e-01 6.310221195220947266e+00 5.624045372009277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.642492055892944336e+00 3.821606223937124014e-03 8.799999999999999597e-10 2.214999999999999858e+01 1.660000000000000142e+01
8.497864959239959717e+02 3.190000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.615629196166992188e-01 6.308250904083251953e+00 5.623717308044433594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.635761737823486328e+00 3.427714691497385502e-03 8.809999999999999562e-10 2.225000000000000000e+01 1.660000000000000142e+01
8.522640457153320312e+02 3.200000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.612343788146972656e-01 6.307594299316406250e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.638388156890869141e+00 1.983000664040446281e-03 8.809999999999999562e-10 2.235000000000000142e+01 1.660000000000000142e+01
8.547636332511901855e+02 3.210000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.605777740478515625e-01 6.304639816284179688e+00 5.625358581542968750e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.647252559661865234e+00 2.114234259352087975e-03 8.819999999999999528e-10 2.244999999999999929e+01 1.660000000000000142e+01
8.572742197513580322e+02 3.220000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.996119499206542969e+01 1.609063148498535156e-01 6.304967880249023438e+00 5.626671791076660156e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.640686273574829102e+00 1.851576322223991156e-03 8.719999999999999873e-10 2.255000000000000071e+01 1.660000000000000142e+01
8.597427725791931152e+02 3.230000000000000000e+02 1.002702236175537109e+02 2.094964981079101562e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.605777740478515625e-01 6.308250904083251953e+00 5.625687122344970703e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.642656326293945312e+00 1.983000664040446281e-03 8.799999999999999597e-10 2.265000000000000213e+01 1.660000000000000142e+01
8.622293443679809570e+02 3.240000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.592645645141601562e-01 6.306609630584716797e+00 5.624373912811279297e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.640686273574829102e+00 1.851576322223991156e-03 8.900000000000000285e-10 2.275000000000000000e+01 1.660000000000000142e+01
8.647339599132537842e+02 3.250000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.579513549804687500e-01 6.305953025817871094e+00 5.626015186309814453e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.639701366424560547e+00 1.588918385095894337e-03 8.819999999999999528e-10 2.285000000000000142e+01 1.660000000000000142e+01
8.671945009231567383e+02 3.260000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.582794189453125000e-01 6.303983211517333984e+00 5.626343727111816406e+00 -9.999999999999999547e-07 7.255077362060546875e-03 3.634776830673217773e+00 2.114234259352087975e-03 8.799999999999999597e-10 2.294999999999999929e+01 1.660000000000000142e+01
8.696940722465515137e+02 3.270000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.576228141784667969e-01 6.303654670715332031e+00 5.625030517578125000e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.639865636825561523e+00 1.851576322223991156e-03 8.860000000000000424e-10 2.305000000000000071e+01 1.660000000000000142e+01
8.721876468658447266e+02 3.280000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.572947502136230469e-01 6.308907508850097656e+00 5.625030517578125000e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.641507148742675781e+00 1.983000664040446281e-03 8.809999999999999562e-10 2.315000000000000213e+01 1.660000000000000142e+01
8.746602346897125244e+02 3.290000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.572947502136230469e-01 6.307266235351562500e+00 5.625687122344970703e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.636090040206909180e+00 1.983000664040446281e-03 8.799999999999999597e-10 2.325000000000000000e+01 1.660000000000000142e+01
8.771598067283630371e+02 3.300000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.572947502136230469e-01 6.307594299316406250e+00 5.626015186309814453e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.647088527679443359e+00 2.114234259352087975e-03 8.900000000000000285e-10 2.335000000000000142e+01 1.660000000000000142e+01
8.796693727970123291e+02 3.310000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.566381454467773438e-01 6.306937694549560547e+00 5.628970146179199219e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.640357971191406250e+00 2.114234259352087975e-03 8.779999999999999666e-10 2.345000000000000284e+01 1.660000000000000142e+01
8.821269841194152832e+02 3.320000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.572947502136230469e-01 6.307922840118408203e+00 5.627000331878662109e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.650043249130249023e+00 2.508316538296639919e-03 8.829999999999999493e-10 2.355000000000000071e+01 1.660000000000000142e+01
8.846255569458007812e+02 3.330000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.005966186523437500e+01 1.582794189453125000e-01 6.309564113616943359e+00 5.625030517578125000e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.636090040206909180e+00 3.165056754369288683e-03 8.809999999999999562e-10 2.365000000000000213e+01 1.660000000000000142e+01
8.871391067504882812e+02 3.340000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.586079597473144531e-01 6.307266235351562500e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.640029668807983398e+00 2.376892196480184793e-03 8.850000000000000458e-10 2.375000000000000000e+01 1.660000000000000142e+01
8.896087441444396973e+02 3.350000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.589360237121582031e-01 6.308250904083251953e+00 5.625687122344970703e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.639373064041137695e+00 3.821606223937124014e-03 8.880000000000000355e-10 2.385000000000000142e+01 1.660000000000000142e+01
8.920922787189483643e+02 3.360000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.605777740478515625e-01 6.307922840118408203e+00 5.624373912811279297e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.641178846359252930e+00 3.821606223937124014e-03 8.819999999999999528e-10 2.395000000000000284e+01 1.660000000000000142e+01
8.946018412113189697e+02 3.370000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.572947502136230469e-01 6.315474033355712891e+00 5.623388767242431641e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.644462108612060547e+00 4.215688502881675959e-03 8.840000000000000493e-10 2.405000000000000071e+01 1.660000000000000142e+01
8.970834374427795410e+02 3.380000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.576228141784667969e-01 6.307266235351562500e+00 5.624701976776123047e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.638716459274291992e+00 4.872237972449511290e-03 8.850000000000000458e-10 2.415000000000000213e+01 1.660000000000000142e+01
8.995540113449096680e+02 3.390000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.579513549804687500e-01 6.307594299316406250e+00 5.627000331878662109e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.635761737823486328e+00 2.902208070736378431e-03 8.779999999999999666e-10 2.425000000000000000e+01 1.660000000000000142e+01
9.020166194438934326e+02 3.400000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.572947502136230469e-01 6.314488887786865234e+00 5.627328395843505859e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.636254072189331055e+00 1.983000664040446281e-03 8.729999999999999839e-10 2.435000000000000142e+01 1.660000000000000142e+01
9.086408703327178955e+02 3.410000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.566381454467773438e-01 6.310221195220947266e+00 5.624373912811279297e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.640029668807983398e+00 6.054294062778353691e-03 8.729999999999999839e-10 2.064999999999999858e+01 1.669999999999999929e+01
9.111603798866271973e+02 3.420000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.572947502136230469e-01 6.308907508850097656e+00 5.624701976776123047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.641999721527099609e+00 6.711034278851002455e-03 8.809999999999999562e-10 2.075000000000000000e+01 1.669999999999999929e+01
9.136609528064727783e+02 3.430000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.566381454467773438e-01 6.305953025817871094e+00 5.625358581542968750e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.643476963043212891e+00 6.316951999906450510e-03 8.799999999999999597e-10 2.084999999999999787e+01 1.669999999999999929e+01
9.161345877647399902e+02 3.440000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.549963951110839844e-01 6.309564113616943359e+00 5.626343727111816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.638388156890869141e+00 6.316951999906450510e-03 8.819999999999999528e-10 2.094999999999999929e+01 1.669999999999999929e+01
9.186261634826660156e+02 3.450000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.540117263793945312e-01 6.308907508850097656e+00 5.622732162475585938e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.644133567810058594e+00 8.681064180564135313e-03 8.819999999999999528e-10 2.105000000000000071e+01 1.669999999999999929e+01
9.211256854534149170e+02 3.460000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.536831855773925781e-01 6.309236049652099609e+00 5.623717308044433594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.645939350128173828e+00 1.012558746151626110e-02 8.799999999999999597e-10 2.114999999999999858e+01 1.669999999999999929e+01
9.235853319168090820e+02 3.470000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.526980400085449219e-01 6.309564113616943359e+00 5.623388767242431641e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.641999721527099609e+00 9.994353866204619408e-03 8.870000000000000389e-10 2.125000000000000000e+01 1.669999999999999929e+01
9.260868670940399170e+02 3.480000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.510567665100097656e-01 6.308250904083251953e+00 5.626671791076660156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.641507148742675781e+00 1.038824539864435792e-02 8.920000000000000216e-10 2.135000000000000142e+01 1.669999999999999929e+01
9.285994310379028320e+02 3.490000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.513848304748535156e-01 6.304639816284179688e+00 5.628641605377197266e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.641999721527099609e+00 1.025701180333271623e-02 8.910000000000000251e-10 2.144999999999999929e+01 1.669999999999999929e+01
9.311200292110443115e+02 3.500000000000000000e+02 1.002045631408691406e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.520414352416992188e-01 6.323025226593017578e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.644626140594482422e+00 9.862929524388164282e-03 8.880000000000000355e-10 2.155000000000000071e+01 1.669999999999999929e+01
9.335945613384246826e+02 3.510000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.533551216125488281e-01 6.307922840118408203e+00 5.624045372009277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.640850543975830078e+00 9.862929524388164282e-03 8.860000000000000424e-10 2.164999999999999858e+01 1.669999999999999929e+01
9.360891520977020264e+02 3.520000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.543397903442382812e-01 6.308579444885253906e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.652505636215209961e+00 9.994353866204619408e-03 8.819999999999999528e-10 2.175000000000000000e+01 1.669999999999999929e+01
9.385867090225219727e+02 3.530000000000000000e+02 1.002045631408691406e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.540117263793945312e-01 6.310221195220947266e+00 5.626343727111816406e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.644790410995483398e+00 9.074955713003873825e-03 8.850000000000000458e-10 2.185000000000000142e+01 1.669999999999999929e+01
9.410653090476989746e+02 3.540000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.559815406799316406e-01 6.309564113616943359e+00 5.625030517578125000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.640686273574829102e+00 7.499008090235292912e-03 8.850000000000000458e-10 2.194999999999999929e+01 1.669999999999999929e+01
9.435598814487457275e+02 3.550000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.559815406799316406e-01 6.304967880249023438e+00 5.624701976776123047e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.634776830673217773e+00 6.842267874162644148e-03 8.779999999999999666e-10 2.205000000000000071e+01 1.669999999999999929e+01
9.460694849491119385e+02 3.560000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.582794189453125000e-01 6.307266235351562500e+00 5.624045372009277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.646267652511596680e+00 4.478346440009772778e-03 8.799999999999999597e-10 2.214999999999999858e+01 1.669999999999999929e+01
9.485420341491699219e+02 3.570000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.592645645141601562e-01 6.308250904083251953e+00 5.622403621673583984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.647088527679443359e+00 3.821606223937124014e-03 8.749999999999999769e-10 2.225000000000000000e+01 1.669999999999999929e+01
9.510266010761260986e+02 3.580000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.599211692810058594e-01 6.307594299316406250e+00 5.626671791076660156e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.644626140594482422e+00 2.245658601168543100e-03 8.819999999999999528e-10 2.235000000000000142e+01 1.669999999999999929e+01
9.535361678600311279e+02 3.590000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.602497100830078125e-01 6.308907508850097656e+00 5.626671791076660156e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.640686273574829102e+00 2.770974475424736738e-03 8.840000000000000493e-10 2.244999999999999929e+01 1.669999999999999929e+01
9.560547795295715332e+02 3.600000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.605777740478515625e-01 6.306937694549560547e+00 5.624045372009277344e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.641014814376831055e+00 1.851576322223991156e-03 8.809999999999999562e-10 2.255000000000000071e+01 1.669999999999999929e+01
9.585183386802673340e+02 3.610000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.592645645141601562e-01 6.308907508850097656e+00 5.624045372009277344e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.632478475570678711e+00 1.851576322223991156e-03 8.860000000000000424e-10 2.265000000000000213e+01 1.669999999999999929e+01
9.610289013385772705e+02 3.620000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.592645645141601562e-01 6.309892654418945312e+00 5.624373912811279297e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.643148660659790039e+00 2.114234259352087975e-03 8.900000000000000285e-10 2.275000000000000000e+01 1.669999999999999929e+01
9.635264601707458496e+02 3.630000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.582794189453125000e-01 6.307922840118408203e+00 5.625687122344970703e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.646103620529174805e+00 2.508316538296639919e-03 8.920000000000000216e-10 2.285000000000000142e+01 1.669999999999999929e+01
9.660020606517791748e+02 3.640000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.582794189453125000e-01 6.307266235351562500e+00 5.625030517578125000e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.645447015762329102e+00 1.983000664040446281e-03 8.799999999999999597e-10 2.294999999999999929e+01 1.669999999999999929e+01
9.684926366806030273e+02 3.650000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.586079597473144531e-01 6.310549259185791016e+00 5.625358581542968750e+00 9.999999999999999547e-07 7.912158966064453125e-03 3.644133567810058594e+00 1.851576322223991156e-03 8.799999999999999597e-10 2.305000000000000071e+01 1.669999999999999929e+01
9.709942445755004883e+02 3.660000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.576228141784667969e-01 6.307266235351562500e+00 5.624373912811279297e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.649879217147827148e+00 1.851576322223991156e-03 8.799999999999999597e-10 2.315000000000000213e+01 1.669999999999999929e+01
9.734747760295867920e+02 3.670000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.579513549804687500e-01 6.309564113616943359e+00 5.626015186309814453e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.638552427291870117e+00 1.851576322223991156e-03 8.840000000000000493e-10 2.325000000000000000e+01 1.669999999999999929e+01
9.759603555202484131e+02 3.680000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.576228141784667969e-01 6.305296421051025391e+00 5.627000331878662109e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.650371551513671875e+00 1.851576322223991156e-03 8.890000000000000320e-10 2.335000000000000142e+01 1.669999999999999929e+01
9.784609272480010986e+02 3.690000000000000000e+02 1.003687381744384766e+02 2.101531028747558594e+01 2.997827529907226562e+01 8.992834091186523438e+01 1.582794189453125000e-01 6.309236049652099609e+00 5.635864734649658203e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.649058341979980469e+00 2.376892196480184793e-03 8.819999999999999528e-10 2.345000000000000284e+01 1.669999999999999929e+01
9.809345290660858154e+02 3.700000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.599211692810058594e-01 6.307594299316406250e+00 5.624701976776123047e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.640357971191406250e+00 3.033632412552833557e-03 8.799999999999999597e-10 2.355000000000000071e+01 1.669999999999999929e+01
9.834251048564910889e+02 3.710000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.582794189453125000e-01 6.309236049652099609e+00 5.624373912811279297e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.640029668807983398e+00 2.508316538296639919e-03 8.739999999999999804e-10 2.365000000000000213e+01 1.669999999999999929e+01
9.859276607036590576e+02 3.720000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.602497100830078125e-01 6.311862468719482422e+00 5.624701976776123047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.636418342590332031e+00 3.690372628625482321e-03 8.880000000000000355e-10 2.375000000000000000e+01 1.669999999999999929e+01
9.883843050003051758e+02 3.730000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.586079597473144531e-01 6.313504219055175781e+00 5.624701976776123047e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.639865636825561523e+00 4.478346440009772778e-03 8.799999999999999597e-10 2.385000000000000142e+01 1.669999999999999929e+01
9.908928232192993164e+02 3.740000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.592645645141601562e-01 6.311205863952636719e+00 5.624045372009277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.648073434829711914e+00 4.084264161065220833e-03 8.829999999999999493e-10 2.395000000000000284e+01 1.669999999999999929e+01
9.933944458961486816e+02 3.750000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.989553451538085938e+01 1.592645645141601562e-01 6.308579444885253906e+00 5.625030517578125000e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.641999721527099609e+00 5.528978188522160053e-03 8.840000000000000493e-10 2.405000000000000071e+01 1.669999999999999929e+01
9.958749773502349854e+02 3.760000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.592645645141601562e-01 6.309564113616943359e+00 5.624373912811279297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.638224124908447266e+00 3.690372628625482321e-03 8.870000000000000389e-10 2.415000000000000213e+01 1.669999999999999929e+01
9.983515777587890625e+02 3.770000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.572947502136230469e-01 6.307922840118408203e+00 5.620433807373046875e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.642492055892944336e+00 2.639550133608281612e-03 8.930000000000000182e-10 2.425000000000000000e+01 1.669999999999999929e+01
