# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.031850421428680420e+03 3.810000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.278201103210449219e+00 6.037392139434814453e+00 3.752657413482666016e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.197834730148315430e+00 4.611106007359921932e-02 1.329999999999999957e-09 2.075000000000000000e+01 1.680000000000000071e+01
1.034426955699920654e+03 3.820000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.276559352874755859e+00 6.039033889770507812e+00 3.753314018249511719e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.210638999938964844e+00 4.703026748029515147e-02 1.329999999999999957e-09 2.084999999999999787e+01 1.680000000000000071e+01
1.037029473543167114e+03 3.830000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.275902748107910156e+00 6.038705348968505859e+00 3.750359535217285156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.198819637298583984e+00 4.821232357062399387e-02 1.319999999999999991e-09 2.094999999999999929e+01 1.680000000000000071e+01
1.039602044105529785e+03 3.840000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.277544498443603516e+00 6.040019035339355469e+00 3.752329349517822266e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.202102661132812500e+00 4.821232357062399387e-02 1.319999999999999991e-09 2.105000000000000071e+01 1.680000000000000071e+01
1.042182570219039917e+03 3.850000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.283125400543212891e+00 6.036407470703125000e+00 3.750687599182128906e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.203251838684082031e+00 4.374694789294153452e-02 1.319999999999999991e-09 2.114999999999999858e+01 1.680000000000000071e+01
1.044800023317337036e+03 3.860000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.284439086914062500e+00 6.037392139434814453e+00 3.754955768585205078e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.200953722000122070e+00 4.414103017188608646e-02 1.319999999999999991e-09 2.125000000000000000e+01 1.680000000000000071e+01
1.047372567653656006e+03 3.870000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.284767150878906250e+00 6.033452510833740234e+00 3.752329349517822266e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.201938629150390625e+00 4.611106007359921932e-02 1.329999999999999957e-09 2.135000000000000142e+01 1.680000000000000071e+01
1.049981077671051025e+03 3.880000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.283125400543212891e+00 6.034765720367431641e+00 3.754955768585205078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.203087806701660156e+00 4.348428995581343770e-02 1.329999999999999957e-09 2.144999999999999929e+01 1.680000000000000071e+01
1.052552593708038330e+03 3.890000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.275246143341064453e+00 6.042316913604736328e+00 3.763820171356201172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.214578628540039062e+00 3.888768068281933665e-02 1.329999999999999957e-09 2.155000000000000071e+01 1.680000000000000071e+01
1.055177105903625488e+03 3.900000000000000000e+02 1.005000591278076172e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.279842376708984375e+00 6.039690494537353516e+00 3.761193752288818359e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.200953722000122070e+00 3.823094046674668789e-02 1.319999999999999991e-09 2.164999999999999858e+01 1.680000000000000071e+01
1.057752638101577759e+03 3.910000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.285423755645751953e+00 6.037392139434814453e+00 3.755940914154052734e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.215891838073730469e+00 4.006973677314817905e-02 1.319999999999999991e-09 2.175000000000000000e+01 1.680000000000000071e+01
1.060365129470825195e+03 3.920000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.280827522277832031e+00 6.037392139434814453e+00 3.754955768585205078e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.198819637298583984e+00 4.098894417984411120e-02 1.319999999999999991e-09 2.185000000000000142e+01 1.680000000000000071e+01
1.062944655418395996e+03 3.930000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.269336223602294922e+00 6.037064075469970703e+00 3.754627227783203125e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.212444543838500977e+00 5.280893284361809492e-02 1.319999999999999991e-09 2.194999999999999929e+01 1.680000000000000071e+01
1.065519184350967407e+03 3.940000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.260800361633300781e+00 6.038705348968505859e+00 3.757910728454589844e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.202759265899658203e+00 5.307178152725100517e-02 1.329999999999999957e-09 2.205000000000000071e+01 1.680000000000000071e+01
1.068132691860198975e+03 3.950000000000000000e+02 1.004015445709228516e+02 2.104816436767578125e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.256532192230224609e+00 6.035422325134277344e+00 3.754627227783203125e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.196028947830200195e+00 5.898168048588559031e-02 1.329999999999999957e-09 2.214999999999999858e+01 1.680000000000000071e+01
1.070715216636657715e+03 3.960000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.004393577575683594e+01 8.996119499206542969e+01 2.259158611297607422e+00 6.036078929901123047e+00 3.755612373352050781e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.195536375045776367e+00 5.885044689057394862e-02 1.319999999999999991e-09 2.225000000000000000e+01 1.680000000000000071e+01
1.073336769819259644e+03 3.970000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.259815216064453125e+00 6.039690494537353516e+00 3.758238792419433594e+00 1.999999999999999909e-06 4.957199096679687500e-03 4.194223165512084961e+00 5.701165058417245746e-02 1.319999999999999991e-09 2.235000000000000142e+01 1.680000000000000071e+01
1.075911247730255127e+03 3.980000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.261456966400146484e+00 6.035094261169433594e+00 3.755940914154052734e+00 -1.999999999999999909e-06 4.957199096679687500e-03 4.202923536300659180e+00 6.029497017152607441e-02 1.319999999999999991e-09 2.244999999999999929e+01 1.680000000000000071e+01
1.078525768041610718e+03 3.990000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.262770175933837891e+00 6.037392139434814453e+00 3.756925582885742188e+00 -1.999999999999999909e-06 8.240222930908203125e-03 4.203416109085083008e+00 5.556693655671551824e-02 1.319999999999999991e-09 2.255000000000000071e+01 1.680000000000000071e+01
1.081091288089752197e+03 4.000000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.270977973937988281e+00 6.035094261169433594e+00 3.756925582885742188e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.197670459747314453e+00 4.794966563349589705e-02 1.319999999999999991e-09 2.265000000000000213e+01 1.680000000000000071e+01
1.083702795743942261e+03 4.010000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.276559352874755859e+00 6.040019035339355469e+00 3.756597518920898438e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.199968814849853516e+00 4.519166192039847374e-02 1.329999999999999957e-09 2.275000000000000000e+01 1.680000000000000071e+01
1.086278338193893433e+03 4.020000000000000000e+02 1.004343986511230469e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.280827522277832031e+00 6.037392139434814453e+00 3.756597518920898438e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.199640512466430664e+00 4.138302645878866315e-02 1.329999999999999957e-09 2.285000000000000142e+01 1.680000000000000071e+01
1.095464126825332642e+03 4.030000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.289363384246826172e+00 6.039033889770507812e+00 3.757254123687744141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.199476242065429688e+00 2.627971820766106248e-02 1.329999999999999957e-09 2.294999999999999929e+01 1.680000000000000071e+01
1.098053610801696777e+03 4.040000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.297899723052978516e+00 6.038705348968505859e+00 3.757582187652587891e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.202595233917236328e+00 2.549174439627677202e-02 1.329999999999999957e-09 2.305000000000000071e+01 1.680000000000000071e+01
1.100668102264404297e+03 4.050000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.297243118286132812e+00 6.037392139434814453e+00 3.756597518920898438e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.200953722000122070e+00 2.693626767722889781e-02 1.329999999999999957e-09 2.315000000000000213e+01 1.680000000000000071e+01
1.103234650611877441e+03 4.060000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.986268043518066406e+01 2.290019989013671875e+00 6.036735534667968750e+00 3.758567333221435547e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.198819637298583984e+00 2.877506398363038898e-02 1.319999999999999991e-09 2.325000000000000000e+01 1.680000000000000071e+01
1.105845154047012329e+03 4.070000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.293960094451904297e+00 6.038705348968505859e+00 3.757582187652587891e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.207520008087158203e+00 2.838098170468583703e-02 1.329999999999999957e-09 2.335000000000000142e+01 1.680000000000000071e+01
1.108454654932022095e+03 4.080000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.290348529815673828e+00 6.037720680236816406e+00 3.753970623016357422e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.203251838684082031e+00 3.192695922916755080e-02 1.329999999999999957e-09 2.345000000000000284e+01 1.680000000000000071e+01
1.111070160388946533e+03 4.090000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.280498981475830078e+00 6.035750865936279297e+00 3.753314018249511719e+00 -6.000000000000000152e-06 1.283645629882812500e-02 4.200953722000122070e+00 3.836236480856314301e-02 1.329999999999999957e-09 2.355000000000000071e+01 1.680000000000000071e+01
1.113642703294754028e+03 4.100000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.277544498443603516e+00 6.034437656402587891e+00 3.752329349517822266e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.200953722000122070e+00 3.941299655707553029e-02 1.319999999999999991e-09 2.365000000000000213e+01 1.680000000000000071e+01
1.116265190839767456e+03 4.110000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.268351554870605469e+00 6.037720680236816406e+00 3.752000808715820312e+00 -1.399999999999999979e-05 2.104425430297851562e-02 4.203416109085083008e+00 4.335305636050179601e-02 1.319999999999999991e-09 2.375000000000000000e+01 1.680000000000000071e+01
1.118839732885360718e+03 4.120000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.261128425598144531e+00 6.036735534667968750e+00 3.751016139984130859e+00 -1.500000000000000038e-05 2.137279510498046875e-02 4.199804544448852539e+00 4.900029738200828433e-02 1.329999999999999957e-09 2.385000000000000142e+01 1.680000000000000071e+01
1.121450227499008179e+03 4.130000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.009251594543457031e+01 2.255218982696533203e+00 6.038705348968505859e+00 3.751672744750976562e+00 -2.199999999999999943e-05 2.629756927490234375e-02 4.204236745834350586e+00 4.834374791244044900e-02 1.339999999999999922e-09 2.395000000000000284e+01 1.680000000000000071e+01
1.124020772218704224e+03 4.140000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.253249168395996094e+00 6.036735534667968750e+00 3.752985954284667969e+00 -2.300000000000000002e-05 2.596902847290039062e-02 4.201610326766967773e+00 4.847498150775209069e-02 1.339999999999999922e-09 2.405000000000000071e+01 1.680000000000000071e+01
1.126523342847824097e+03 4.150000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.275574207305908203e+00 6.038377285003662109e+00 3.763492107391357422e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.201117753982543945e+00 4.637371801072731614e-02 1.339999999999999922e-09 2.415000000000000213e+01 1.680000000000000071e+01
1.129027912378311157e+03 4.160000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.287722110748291016e+00 6.039033889770507812e+00 3.754955768585205078e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.191432476043701172e+00 3.534170315833762288e-02 1.329999999999999957e-09 2.425000000000000000e+01 1.680000000000000071e+01
1.131501485347747803e+03 4.170000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.273932933807373047e+00 6.038048744201660156e+00 3.757582187652587891e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.202102661132812500e+00 4.952561325626447797e-02 1.329999999999999957e-09 2.435000000000000142e+01 1.680000000000000071e+01
1.133997059583663940e+03 4.180000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.258173942565917969e+00 6.037720680236816406e+00 3.753970623016357422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.195864677429199219e+00 6.594240193953737617e-02 1.319999999999999991e-09 2.445000000000000284e+01 1.680000000000000071e+01
1.140775200128555298e+03 4.190000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.281812191009521484e+00 6.037392139434814453e+00 3.753970623016357422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.202759265899658203e+00 4.676760954316705465e-02 1.329999999999999957e-09 2.055000000000000071e+01 1.690000000000000213e+01
1.143252770423889160e+03 4.200000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.280827522277832031e+00 6.038048744201660156e+00 3.751672744750976562e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.201446056365966797e+00 4.689903388498350978e-02 1.319999999999999991e-09 2.064999999999999858e+01 1.690000000000000213e+01
1.145731354475021362e+03 4.210000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.279842376708984375e+00 6.050524711608886719e+00 3.750687599182128906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.195536375045776367e+00 4.703026748029515147e-02 1.319999999999999991e-09 2.075000000000000000e+01 1.690000000000000213e+01
1.148239920854568481e+03 4.220000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.278857707977294922e+00 6.036735534667968750e+00 3.750687599182128906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.200461149215698242e+00 4.794966563349589705e-02 1.329999999999999957e-09 2.084999999999999787e+01 1.690000000000000213e+01
1.150702527761459351e+03 4.230000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.282797336578369141e+00 6.036407470703125000e+00 3.754299163818359375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.195372343063354492e+00 4.926295531913638115e-02 1.339999999999999922e-09 2.094999999999999929e+01 1.690000000000000213e+01
1.153199100732803345e+03 4.240000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.280498981475830078e+00 6.036078929901123047e+00 3.750687599182128906e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.197178125381469727e+00 4.584840213647112250e-02 1.329999999999999957e-09 2.105000000000000071e+01 1.690000000000000213e+01
1.155697660684585571e+03 4.250000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.283782005310058594e+00 6.039033889770507812e+00 3.751344203948974609e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.203416109085083008e+00 4.492900398327037692e-02 1.329999999999999957e-09 2.114999999999999858e+01 1.690000000000000213e+01
1.158169262886047363e+03 4.260000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.989553451538085938e+01 2.284110546112060547e+00 6.035422325134277344e+00 3.761521816253662109e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.200297117233276367e+00 4.624229366891086102e-02 1.329999999999999957e-09 2.125000000000000000e+01 1.690000000000000213e+01
1.160663873910903931e+03 4.270000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.283782005310058594e+00 6.036078929901123047e+00 3.750687599182128906e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.199640512466430664e+00 4.374694789294153452e-02 1.329999999999999957e-09 2.135000000000000142e+01 1.690000000000000213e+01
1.163168391466140747e+03 4.280000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.275246143341064453e+00 6.034765720367431641e+00 3.760865211486816406e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.206206560134887695e+00 4.138302645878866315e-02 1.319999999999999991e-09 2.144999999999999929e+01 1.690000000000000213e+01
1.165637995004653931e+03 4.290000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.279185771942138672e+00 6.038705348968505859e+00 3.760208606719970703e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.209161520004272461e+00 3.823094046674668789e-02 1.319999999999999991e-09 2.155000000000000071e+01 1.690000000000000213e+01
1.168131555318832397e+03 4.300000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.289691925048828125e+00 6.037064075469970703e+00 3.754955768585205078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.209325551986694336e+00 3.534170315833762288e-02 1.319999999999999991e-09 2.164999999999999858e+01 1.690000000000000213e+01
1.170632127046585083e+03 4.310000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.286736965179443359e+00 6.035094261169433594e+00 3.754627227783203125e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.210638999938964844e+00 3.612967696972191334e-02 1.329999999999999957e-09 2.175000000000000000e+01 1.690000000000000213e+01
1.173104765892028809e+03 4.320000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.275574207305908203e+00 6.037064075469970703e+00 3.756925582885742188e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.195044040679931641e+00 4.558574419934302568e-02 1.329999999999999957e-09 2.185000000000000142e+01 1.690000000000000213e+01
1.175598340034484863e+03 4.330000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.273276329040527344e+00 6.038048744201660156e+00 3.756597518920898438e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.202430963516235352e+00 4.886906378669664264e-02 1.319999999999999991e-09 2.194999999999999929e+01 1.690000000000000213e+01
1.178096862077713013e+03 4.340000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.009251594543457031e+01 2.267366409301757812e+00 6.052494525909423828e+00 3.754955768585205078e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.196357250213623047e+00 5.123298522084951401e-02 1.329999999999999957e-09 2.205000000000000071e+01 1.690000000000000213e+01
1.180570449113845825e+03 4.350000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.266709804534912109e+00 6.036407470703125000e+00 3.755612373352050781e+00 -6.000000000000000152e-06 1.283645629882812500e-02 4.199476242065429688e+00 5.254627490648999810e-02 1.329999999999999957e-09 2.214999999999999858e+01 1.690000000000000213e+01
1.183065031528472900e+03 4.360000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.007678985595703125e+01 8.989553451538085938e+01 2.264411926269531250e+00 6.034437656402587891e+00 3.753642559051513672e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.201938629150390625e+00 5.097032728372141719e-02 1.319999999999999991e-09 2.225000000000000000e+01 1.690000000000000213e+01
1.185598576307296753e+03 4.370000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.030657768249511719e+01 8.989553451538085938e+01 2.258502006530761719e+00 6.038705348968505859e+00 3.756597518920898438e+00 -1.099999999999999971e-05 1.743316650390625000e-02 4.197998762130737305e+00 5.399098893394693732e-02 1.319999999999999991e-09 2.235000000000000142e+01 1.690000000000000213e+01
1.188107142448425293e+03 4.380000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.262113571166992188e+00 6.035422325134277344e+00 3.756925582885742188e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.203416109085083008e+00 5.267769924830645323e-02 1.319999999999999991e-09 2.244999999999999929e+01 1.690000000000000213e+01
1.190578748226165771e+03 4.390000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 8.989553451538085938e+01 2.270649909973144531e+00 6.035750865936279297e+00 3.755283832550048828e+00 -9.000000000000000228e-06 1.283645629882812500e-02 4.197998762130737305e+00 4.860640584956854582e-02 1.329999999999999957e-09 2.255000000000000071e+01 1.690000000000000213e+01
1.193065309286117554e+03 4.400000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.275246143341064453e+00 6.038048744201660156e+00 3.754299163818359375e+00 -6.000000000000000152e-06 9.553432464599609375e-03 4.201117753982543945e+00 4.125160211697220802e-02 1.329999999999999957e-09 2.265000000000000213e+01 1.690000000000000213e+01
1.195575875043869019e+03 4.410000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.278529167175292969e+00 6.035094261169433594e+00 3.755283832550048828e+00 -5.000000000000000409e-06 1.086664199829101562e-02 4.200953722000122070e+00 4.059505264740437269e-02 1.319999999999999991e-09 2.275000000000000000e+01 1.690000000000000213e+01
1.198045479536056519e+03 4.420000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.288706779479980469e+00 6.035750865936279297e+00 3.754299163818359375e+00 -3.000000000000000076e-06 8.896827697753906250e-03 4.207520008087158203e+00 4.177691799122840166e-02 1.329999999999999957e-09 2.285000000000000142e+01 1.690000000000000213e+01
1.200532058238983154e+03 4.430000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.293303489685058594e+00 6.047898292541503906e+00 3.754299163818359375e+00 9.999999999999999547e-07 6.927013397216796875e-03 4.199147939682006836e+00 1.971307903295382857e-02 1.329999999999999957e-09 2.294999999999999929e+01 1.690000000000000213e+01
1.203053617477416992e+03 4.440000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.302824497222900391e+00 6.035422325134277344e+00 3.757254123687744141e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.197998762130737305e+00 2.233965840423479676e-02 1.319999999999999991e-09 2.305000000000000071e+01 1.690000000000000213e+01
1.205512211084365845e+03 4.450000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.304137706756591797e+00 6.033781051635742188e+00 3.755283832550048828e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.197834730148315430e+00 2.430968830594792962e-02 1.319999999999999991e-09 2.315000000000000213e+01 1.690000000000000213e+01
1.207996778249740601e+03 4.460000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.298884868621826172e+00 6.033781051635742188e+00 3.755283832550048828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.203744411468505859e+00 2.391560602700337768e-02 1.319999999999999991e-09 2.325000000000000000e+01 1.690000000000000213e+01
1.210510342597961426e+03 4.470000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.299541473388671875e+00 6.031810760498046875e+00 3.754955768585205078e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.195372343063354492e+00 2.719892561435699463e-02 1.329999999999999957e-09 2.335000000000000142e+01 1.690000000000000213e+01
1.212978948593139648e+03 4.480000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.291005134582519531e+00 6.035422325134277344e+00 3.756268978118896484e+00 -6.999999999999999895e-06 1.217985153198242188e-02 4.204729318618774414e+00 3.113898541778326035e-02 1.339999999999999922e-09 2.345000000000000284e+01 1.690000000000000213e+01
1.215469540596008301e+03 4.490000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.282468795776367188e+00 6.030826091766357422e+00 3.751672744750976562e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.195700645446777344e+00 3.862502274569123983e-02 1.329999999999999957e-09 2.355000000000000071e+01 1.690000000000000213e+01
1.217973129987716675e+03 4.500000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.280498981475830078e+00 6.033781051635742188e+00 3.751344203948974609e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.202595233917236328e+00 3.954442089889198542e-02 1.329999999999999957e-09 2.365000000000000213e+01 1.690000000000000213e+01
1.220445673942565918e+03 4.510000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.272291183471679688e+00 6.033781051635742188e+00 3.752985954284667969e+00 -1.299999999999999920e-05 1.776123046875000000e-02 4.204565048217773438e+00 4.584840213647112250e-02 1.339999999999999922e-09 2.375000000000000000e+01 1.690000000000000213e+01
