# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
7.801272695064544678e+02 2.880000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.328061103820800781e+00 6.222232818603515625e+00 4.535357475280761719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.012337446212768555e+00 2.614829386584460735e-02 1.159999999999999923e-09 2.285000000000000142e+01 1.650000000000000000e+01
7.827437708377838135e+02 2.890000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.331672668457031250e+00 6.220263004302978516e+00 4.533059120178222656e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.009546756744384766e+00 2.247108274605125189e-02 1.149999999999999958e-09 2.294999999999999929e+01 1.650000000000000000e+01
7.853243436813354492e+02 2.900000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.329374313354492188e+00 6.222561359405517578e+00 4.531089305877685547e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.021366119384765625e+00 2.233965840423479676e-02 1.149999999999999958e-09 2.305000000000000071e+01 1.650000000000000000e+01
7.879348552227020264e+02 2.910000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.332000732421875000e+00 6.223874568939208984e+00 4.532402515411376953e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.010695934295654297e+00 1.945023034932091832e-02 1.149999999999999958e-09 2.315000000000000213e+01 1.650000000000000000e+01
7.905203421115875244e+02 2.920000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.335612297058105469e+00 6.223217964172363281e+00 4.533387660980224609e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.025798320770263672e+00 1.813694066368043423e-02 1.149999999999999958e-09 2.325000000000000000e+01 1.650000000000000000e+01
7.931628324985504150e+02 2.930000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.332657337188720703e+00 6.222889423370361328e+00 4.532730579376220703e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.011516571044921875e+00 1.984431262826547027e-02 1.149999999999999958e-09 2.335000000000000142e+01 1.650000000000000000e+01
7.957913150787353516e+02 2.940000000000000000e+02 1.002702236175537109e+02 2.144212722778320312e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.327733039855957031e+00 6.221248149871826172e+00 4.534372329711914062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.019068002700805664e+00 2.509766211733222008e-02 1.139999999999999992e-09 2.345000000000000284e+01 1.650000000000000000e+01
7.983708419799804688e+02 2.950000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.320181846618652344e+00 6.221576213836669922e+00 4.532730579376220703e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.016769647598266602e+00 2.930037985788658261e-02 1.149999999999999958e-09 2.355000000000000071e+01 1.650000000000000000e+01
8.009454221725463867e+02 2.960000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.317883491516113281e+00 6.221248149871826172e+00 4.543236732482910156e+00 -3.000000000000000076e-06 9.881973266601562500e-03 4.007084369659423828e+00 3.376575553556904197e-02 1.149999999999999958e-09 2.365000000000000213e+01 1.650000000000000000e+01
8.035638744831085205e+02 2.970000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.303765773773193359e+00 6.223546028137207031e+00 4.530104160308837891e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.012665748596191406e+00 4.466634604614228010e-02 1.159999999999999923e-09 2.375000000000000000e+01 1.650000000000000000e+01
8.061424012184143066e+02 2.980000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.287678718566894531e+00 6.224859237670898438e+00 4.530760765075683594e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.016113042831420898e+00 5.464772915001958609e-02 1.159999999999999923e-09 2.385000000000000142e+01 1.650000000000000000e+01
8.087659039497375488e+02 2.990000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.284723758697509766e+00 6.221576213836669922e+00 4.530432701110839844e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.010203361511230469e+00 5.924433842301368713e-02 1.149999999999999958e-09 2.395000000000000284e+01 1.650000000000000000e+01
8.113444447517395020e+02 3.000000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.285708904266357422e+00 6.223546028137207031e+00 4.531089305877685547e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.014799833297729492e+00 5.885044689057394862e-02 1.159999999999999923e-09 2.405000000000000071e+01 1.650000000000000000e+01
8.138320226669311523e+02 3.010000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.281768798828125000e+00 6.221248149871826172e+00 4.532073974609375000e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.006920337677001953e+00 6.370971410069614649e-02 1.159999999999999923e-09 2.415000000000000213e+01 1.650000000000000000e+01
8.163385908603668213e+02 3.020000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.282753944396972656e+00 6.222561359405517578e+00 4.533715724945068359e+00 -6.999999999999999895e-06 1.217985153198242188e-02 4.008726119995117188e+00 6.252765801036730409e-02 1.159999999999999923e-09 2.425000000000000000e+01 1.650000000000000000e+01
8.188031675815582275e+02 3.030000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.300154685974121094e+00 6.223874568939208984e+00 4.532073974609375000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.026454925537109375e+00 4.860640584956854582e-02 1.159999999999999923e-09 2.435000000000000142e+01 1.650000000000000000e+01
8.253973991870880127e+02 3.040000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.315257072448730469e+00 6.224531173706054688e+00 4.532073974609375000e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.006099462509155273e+00 3.718030871823430061e-02 1.149999999999999958e-09 2.075000000000000000e+01 1.660000000000000142e+01
8.278699870109558105e+02 3.050000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.313943862915039062e+00 6.220263004302978516e+00 4.528134346008300781e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.016277313232421875e+00 3.888768068281933665e-02 1.159999999999999923e-09 2.084999999999999787e+01 1.660000000000000142e+01
8.303635661602020264e+02 3.060000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.310332298278808594e+00 6.223874568939208984e+00 4.532073974609375000e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.021201848983764648e+00 4.190834233304485679e-02 1.149999999999999958e-09 2.094999999999999929e+01 1.660000000000000142e+01
8.328611493110656738e+02 3.070000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.312630653381347656e+00 6.219606399536132812e+00 4.532073974609375000e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.011516571044921875e+00 4.335305636050179601e-02 1.149999999999999958e-09 2.105000000000000071e+01 1.660000000000000142e+01
8.353207442760467529e+02 3.080000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.309347152709960938e+00 6.219606399536132812e+00 4.532402515411376953e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.016605615615844727e+00 4.414103017188608646e-02 1.149999999999999958e-09 2.114999999999999858e+01 1.660000000000000142e+01
8.378283483982086182e+02 3.090000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.308690547943115234e+00 6.221248149871826172e+00 4.532730579376220703e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.014143228530883789e+00 4.624229366891086102e-02 1.149999999999999958e-09 2.125000000000000000e+01 1.660000000000000142e+01
8.403278844356536865e+02 3.100000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.300154685974121094e+00 6.221904754638671875e+00 4.531745910644531250e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.013978958129882812e+00 5.320301512256264687e-02 1.149999999999999958e-09 2.135000000000000142e+01 1.660000000000000142e+01
8.428034691810607910e+02 3.110000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.300154685974121094e+00 6.224202632904052734e+00 4.529447555541992188e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.024649143218994141e+00 5.346567305969074368e-02 1.149999999999999958e-09 2.144999999999999929e+01 1.660000000000000142e+01
8.452880351543426514e+02 3.120000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.306720733642578125e+00 6.223546028137207031e+00 4.531417369842529297e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.011352539062500000e+00 4.900029738200828433e-02 1.149999999999999958e-09 2.155000000000000071e+01 1.660000000000000142e+01
8.477946178913116455e+02 3.130000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.309019088745117188e+00 6.220263004302978516e+00 4.532402515411376953e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.021366119384765625e+00 4.703026748029515147e-02 1.139999999999999992e-09 2.164999999999999858e+01 1.660000000000000142e+01
8.502761852741241455e+02 3.140000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.005966186523437500e+01 1.306392669677734375e+00 6.221576213836669922e+00 4.529776096343994141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.019724607467651367e+00 4.768700769636780024e-02 1.149999999999999958e-09 2.175000000000000000e+01 1.660000000000000142e+01
8.527647626399993896e+02 3.150000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.311316967010498047e+00 6.219934940338134766e+00 4.532730579376220703e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.012337446212768555e+00 4.295897408155724406e-02 1.149999999999999958e-09 2.185000000000000142e+01 1.660000000000000142e+01
8.552753350734710693e+02 3.160000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.317554950714111328e+00 6.221248149871826172e+00 4.533059120178222656e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.015292167663574219e+00 3.573559469077736139e-02 1.159999999999999923e-09 2.194999999999999929e+01 1.660000000000000142e+01
8.577519135475158691e+02 3.170000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.310660362243652344e+00 6.220591545104980469e+00 4.532730579376220703e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.018411159515380859e+00 4.479777038795873523e-02 1.149999999999999958e-09 2.205000000000000071e+01 1.660000000000000142e+01
8.602315478324890137e+02 3.180000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.311973571777343750e+00 6.222232818603515625e+00 4.530432701110839844e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.011680841445922852e+00 4.256508254911750555e-02 1.149999999999999958e-09 2.214999999999999858e+01 1.660000000000000142e+01
8.627281236648559570e+02 3.190000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.004393577575683594e+01 9.002685546875000000e+01 1.309019088745117188e+00 6.223874568939208984e+00 4.531745910644531250e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.023007631301879883e+00 4.716169182211160660e-02 1.139999999999999992e-09 2.225000000000000000e+01 1.660000000000000142e+01
8.652027077674865723e+02 3.200000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.304750919342041016e+00 6.223546028137207031e+00 4.531745910644531250e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.015456438064575195e+00 4.873763944488018751e-02 1.139999999999999992e-09 2.235000000000000142e+01 1.660000000000000142e+01
8.676952466964721680e+02 3.210000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.305078983306884766e+00 6.222889423370361328e+00 4.529776096343994141e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.015784740447998047e+00 4.571697779465466738e-02 1.149999999999999958e-09 2.244999999999999929e+01 1.660000000000000142e+01
8.701968033313751221e+02 3.220000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.315585136413574219e+00 6.221576213836669922e+00 4.535028934478759766e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.018082857131958008e+00 3.376575553556904197e-02 1.149999999999999958e-09 2.255000000000000071e+01 1.660000000000000142e+01
8.726694431304931641e+02 3.230000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.316241741180419922e+00 6.221248149871826172e+00 4.533715724945068359e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.016113042831420898e+00 3.415964706800878048e-02 1.149999999999999958e-09 2.265000000000000213e+01 1.660000000000000142e+01
8.751679780483245850e+02 3.240000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.329702854156494141e+00 6.222561359405517578e+00 4.535357475280761719e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.016933917999267578e+00 2.142026025103405118e-02 1.149999999999999958e-09 2.275000000000000000e+01 1.660000000000000142e+01
8.776605889797210693e+02 3.250000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.337254047393798828e+00 6.224202632904052734e+00 4.535028934478759766e+00 0.000000000000000000e+00 7.255077362060546875e-03 4.021530151367187500e+00 1.669222663622349501e-02 1.149999999999999958e-09 2.285000000000000142e+01 1.660000000000000142e+01
8.801941058635711670e+02 3.260000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.337254047393798828e+00 6.220263004302978516e+00 4.531745910644531250e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.006920337677001953e+00 2.050105284433811903e-02 1.139999999999999992e-09 2.294999999999999929e+01 1.660000000000000142e+01
8.826607336997985840e+02 3.270000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.333971023559570312e+00 6.222889423370361328e+00 4.533059120178222656e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.018247127532958984e+00 1.839959860080853105e-02 1.149999999999999958e-09 2.305000000000000071e+01 1.660000000000000142e+01
8.851612682342529297e+02 3.280000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.335940837860107422e+00 6.222561359405517578e+00 4.532073974609375000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.004457950592041016e+00 1.761162478942424059e-02 1.149999999999999958e-09 2.315000000000000213e+01 1.660000000000000142e+01
8.876718339920043945e+02 3.290000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.335612297058105469e+00 6.222232818603515625e+00 4.529119491577148438e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.014963865280151367e+00 1.813694066368043423e-02 1.149999999999999958e-09 2.325000000000000000e+01 1.660000000000000142e+01
8.901434574127197266e+02 3.300000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.335612297058105469e+00 6.220919609069824219e+00 4.533387660980224609e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.007576942443847656e+00 1.984431262826547027e-02 1.149999999999999958e-09 2.335000000000000142e+01 1.660000000000000142e+01
8.926279866695404053e+02 3.310000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.328389644622802734e+00 6.234380722045898438e+00 4.529776096343994141e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.016933917999267578e+00 2.562297799158841372e-02 1.139999999999999992e-09 2.345000000000000284e+01 1.660000000000000142e+01
8.951365690231323242e+02 3.320000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.324121475219726562e+00 6.220263004302978516e+00 4.528462886810302734e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.013650655746459961e+00 2.877506398363038898e-02 1.149999999999999958e-09 2.355000000000000071e+01 1.660000000000000142e+01
8.976101553440093994e+02 3.330000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.314928531646728516e+00 6.222561359405517578e+00 4.532073974609375000e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.012173414230346680e+00 3.153306769672781229e-02 1.159999999999999923e-09 2.365000000000000213e+01 1.660000000000000142e+01
9.000967707633972168e+02 3.340000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.309347152709960938e+00 6.235693931579589844e+00 4.529776096343994141e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.013486623764038086e+00 3.744296665536239743e-02 1.149999999999999958e-09 2.375000000000000000e+01 1.660000000000000142e+01
9.026103348731994629e+02 3.350000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.986268043518066406e+01 1.302452564239501953e+00 6.219934940338134766e+00 4.530104160308837891e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.013978958129882812e+00 4.466634604614228010e-02 1.159999999999999923e-09 2.385000000000000142e+01 1.660000000000000142e+01
9.050778856277465820e+02 3.360000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.286036968231201172e+00 6.220919609069824219e+00 4.528462886810302734e+00 -1.200000000000000030e-05 1.776123046875000000e-02 4.014307260513305664e+00 5.438507121289148927e-02 1.149999999999999958e-09 2.395000000000000284e+01 1.660000000000000142e+01
9.075784575939178467e+02 3.370000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.283082008361816406e+00 6.221576213836669922e+00 4.529447555541992188e+00 -1.299999999999999920e-05 1.743316650390625000e-02 4.004457950592041016e+00 5.793104873737320304e-02 1.149999999999999958e-09 2.405000000000000071e+01 1.660000000000000142e+01
9.101460287570953369e+02 3.380000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.284723758697509766e+00 6.219934940338134766e+00 4.529776096343994141e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.017754554748535156e+00 5.911310482770204544e-02 1.149999999999999958e-09 2.415000000000000213e+01 1.660000000000000142e+01
9.127634980678558350e+02 3.390000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.299169540405273438e+00 6.222561359405517578e+00 4.529119491577148438e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.022186756134033203e+00 4.676760954316705465e-02 1.149999999999999958e-09 2.425000000000000000e+01 1.660000000000000142e+01
9.153460195064544678e+02 3.400000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.329702854156494141e+00 6.222561359405517578e+00 4.530760765075683594e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.020052909851074219e+00 2.365294808987528086e-02 1.159999999999999923e-09 2.435000000000000142e+01 1.660000000000000142e+01
9.221041452884674072e+02 3.410000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.317226886749267578e+00 6.222561359405517578e+00 4.530432701110839844e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.017754554748535156e+00 3.718030871823430061e-02 1.159999999999999923e-09 2.064999999999999858e+01 1.669999999999999929e+01
9.246786744594573975e+02 3.420000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.316898345947265625e+00 6.221904754638671875e+00 4.530104160308837891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.010695934295654297e+00 3.757439099717885256e-02 1.149999999999999958e-09 2.075000000000000000e+01 1.669999999999999929e+01
9.272952301502227783e+02 3.430000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.314271926879882812e+00 6.224859237670898438e+00 4.532073974609375000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.013650655746459961e+00 4.033239471027627587e-02 1.149999999999999958e-09 2.084999999999999787e+01 1.669999999999999929e+01
9.298767189979553223e+02 3.440000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.312302112579345703e+00 6.220263004302978516e+00 4.531089305877685547e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.009875059127807617e+00 4.387837223475798965e-02 1.149999999999999958e-09 2.094999999999999929e+01 1.669999999999999929e+01
9.324852318763732910e+02 3.450000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.310332298278808594e+00 6.221576213836669922e+00 4.530104160308837891e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.015784740447998047e+00 4.466634604614228010e-02 1.139999999999999992e-09 2.105000000000000071e+01 1.669999999999999929e+01
9.350717513561248779e+02 3.460000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.308362483978271484e+00 6.237007141113281250e+00 4.532073974609375000e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.016933917999267578e+00 4.742434975923970342e-02 1.149999999999999958e-09 2.114999999999999858e+01 1.669999999999999929e+01
9.376802608966827393e+02 3.470000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.307705879211425781e+00 6.223217964172363281e+00 4.527149677276611328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.020216941833496094e+00 4.926295531913638115e-02 1.149999999999999958e-09 2.125000000000000000e+01 1.669999999999999929e+01
9.402587728500366211e+02 3.480000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 9.005966186523437500e+01 1.299169540405273438e+00 6.222889423370361328e+00 4.533059120178222656e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.013814926147460938e+00 5.688041698886081576e-02 1.149999999999999958e-09 2.135000000000000142e+01 1.669999999999999929e+01
9.428592996597290039e+02 3.490000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.014245033264160156e+01 9.012532234191894531e+01 1.306720733642578125e+00 6.221248149871826172e+00 4.528462886810302734e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.012665748596191406e+00 4.978827119339257479e-02 1.149999999999999958e-09 2.144999999999999929e+01 1.669999999999999929e+01
9.454478075504302979e+02 3.500000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.307049274444580078e+00 6.220591545104980469e+00 4.531089305877685547e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.004457950592041016e+00 4.794966563349589705e-02 1.149999999999999958e-09 2.155000000000000071e+01 1.669999999999999929e+01
9.480743579864501953e+02 3.510000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.310660362243652344e+00 6.219934940338134766e+00 4.530760765075683594e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.013158321380615234e+00 4.479777038795873523e-02 1.139999999999999992e-09 2.164999999999999858e+01 1.669999999999999929e+01
9.506518332958221436e+02 3.520000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.312302112579345703e+00 6.218949794769287109e+00 4.528134346008300781e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.014799833297729492e+00 4.440368810901418328e-02 1.139999999999999992e-09 2.175000000000000000e+01 1.669999999999999929e+01
9.532623426914215088e+02 3.530000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.315257072448730469e+00 6.220263004302978516e+00 4.532402515411376953e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.009546756744384766e+00 4.046362830558791757e-02 1.149999999999999958e-09 2.185000000000000142e+01 1.669999999999999929e+01
9.558328738212585449e+02 3.540000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.313287258148193359e+00 6.220919609069824219e+00 4.532073974609375000e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.008890151977539062e+00 4.453492170432582498e-02 1.149999999999999958e-09 2.194999999999999929e+01 1.669999999999999929e+01
9.583984084129333496e+02 3.550000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.308690547943115234e+00 6.222561359405517578e+00 4.533059120178222656e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.016933917999267578e+00 4.440368810901418328e-02 1.149999999999999958e-09 2.205000000000000071e+01 1.669999999999999929e+01
9.610299036502838135e+02 3.560000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.309347152709960938e+00 6.222232818603515625e+00 4.533387660980224609e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.024813413619995117e+00 4.440368810901418328e-02 1.149999999999999958e-09 2.214999999999999858e+01 1.669999999999999929e+01
9.636094462871551514e+02 3.570000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.309675693511962891e+00 6.219934940338134766e+00 4.531417369842529297e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.016933917999267578e+00 4.309039842337369919e-02 1.139999999999999992e-09 2.225000000000000000e+01 1.669999999999999929e+01
9.662299439907073975e+02 3.580000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.304750919342041016e+00 6.217964649200439453e+00 4.531745910644531250e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.014143228530883789e+00 4.519166192039847374e-02 1.139999999999999992e-09 2.235000000000000142e+01 1.669999999999999929e+01
9.688894140720367432e+02 3.590000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.307049274444580078e+00 6.221904754638671875e+00 4.530432701110839844e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.010531663894653320e+00 4.571697779465466738e-02 1.139999999999999992e-09 2.244999999999999929e+01 1.669999999999999929e+01
