# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.853278715610504150e+02 1.410000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.001112937927246094e+01 8.996119499206542969e+01 3.798913955688476562e-01 6.256377696990966797e+00 5.441174507141113281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.733106613159179688e+00 2.023839490721002221e-02 1.039999999999999924e-09 2.185000000000000142e+01 1.610000000000000142e+01
3.878613734245300293e+02 1.420000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.002685546875000000e+01 3.812046051025390625e-01 6.258018970489501953e+00 5.441503047943115234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.743941068649291992e+00 1.971307903295382857e-02 1.039999999999999924e-09 2.194999999999999929e+01 1.610000000000000142e+01
3.904019212722778320e+02 1.430000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.005966186523437500e+01 3.831744194030761719e-01 6.256049156188964844e+00 5.441831111907958984e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.734091520309448242e+00 1.997573697008192539e-02 1.039999999999999924e-09 2.205000000000000071e+01 1.610000000000000142e+01
3.929244797229766846e+02 1.440000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 3.831744194030761719e-01 6.258675575256347656e+00 5.442816257476806641e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.740329504013061523e+00 1.839959860080853105e-02 1.039999999999999924e-09 2.214999999999999858e+01 1.610000000000000142e+01
3.954700305461883545e+02 1.450000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.989553451538085938e+01 3.838310241699218750e-01 6.253422737121582031e+00 5.442488193511962891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.738523960113525391e+00 1.642956869909539819e-02 1.029999999999999959e-09 2.225000000000000000e+01 1.610000000000000142e+01
3.979976332187652588e+02 1.460000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 3.858008384704589844e-01 6.254407882690429688e+00 5.441503047943115234e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.736061573028564453e+00 1.485362107632681727e-02 1.029999999999999959e-09 2.235000000000000142e+01 1.610000000000000142e+01
4.005391371250152588e+02 1.470000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 3.867859840393066406e-01 6.255392551422119141e+00 5.444786071777343750e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.735733270645141602e+00 1.248969964217394590e-02 1.039999999999999924e-09 2.244999999999999929e+01 1.610000000000000142e+01
4.030647008419036865e+02 1.480000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.903975486755371094e-01 6.256377696990966797e+00 5.443144798278808594e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.731136798858642578e+00 9.469037991948425770e-03 1.039999999999999924e-09 2.255000000000000071e+01 1.610000000000000142e+01
4.056022367477416992e+02 1.490000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 3.926954269409179688e-01 6.253422737121582031e+00 5.440517902374267578e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.736389875411987305e+00 9.074955713003873825e-03 1.039999999999999924e-09 2.265000000000000213e+01 1.610000000000000142e+01
4.081268072128295898e+02 1.500000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.956503868103027344e-01 6.257362365722656250e+00 5.443144798278808594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.739508867263793945e+00 6.185718404594808817e-03 1.039999999999999924e-09 2.275000000000000000e+01 1.610000000000000142e+01
4.106703417301177979e+02 1.510000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 3.959784507751464844e-01 6.259004116058349609e+00 5.440846443176269531e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.739344596862792969e+00 4.084264161065220833e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.610000000000000142e+01
4.131998958587646484e+02 1.520000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.976202011108398438e-01 6.255392551422119141e+00 5.440189838409423828e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.735897302627563477e+00 4.084264161065220833e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.610000000000000142e+01
4.157374460697174072e+02 1.530000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 3.959784507751464844e-01 6.255392551422119141e+00 5.443144798278808594e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.734091520309448242e+00 3.690372628625482321e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.610000000000000142e+01
4.182640171051025391e+02 1.540000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 3.959784507751464844e-01 6.257362365722656250e+00 5.440846443176269531e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.738031387329101562e+00 5.134895909577608109e-03 1.039999999999999924e-09 2.315000000000000213e+01 1.610000000000000142e+01
4.208055682182312012e+02 1.550000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 3.949937820434570312e-01 6.256377696990966797e+00 5.442816257476806641e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.740329504013061523e+00 5.003662314265966415e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.610000000000000142e+01
4.233311061859130859e+02 1.560000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 3.946652412414550781e-01 6.254079341888427734e+00 5.443144798278808594e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.732450008392333984e+00 4.872237972449511290e-03 1.039999999999999924e-09 2.335000000000000142e+01 1.610000000000000142e+01
4.258586785793304443e+02 1.570000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.027377128601074219e+01 8.996119499206542969e+01 3.930239677429199219e-01 6.254407882690429688e+00 5.440846443176269531e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.741642951965332031e+00 6.579609937034547329e-03 1.039999999999999924e-09 2.345000000000000284e+01 1.610000000000000142e+01
4.283972647190093994e+02 1.580000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.002685546875000000e+01 3.930239677429199219e-01 6.254735946655273438e+00 5.442488193511962891e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.733106613159179688e+00 6.054294062778353691e-03 1.019999999999999993e-09 2.355000000000000071e+01 1.610000000000000142e+01
4.309267673492431641e+02 1.590000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.930239677429199219e-01 6.248497962951660156e+00 5.441174507141113281e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.742299556732177734e+00 6.185718404594808817e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.610000000000000142e+01
4.334613335132598877e+02 1.600000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 3.920388221740722656e-01 6.250796318054199219e+00 5.442159652709960938e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.737538814544677734e+00 6.842267874162644148e-03 1.039999999999999924e-09 2.375000000000000000e+01 1.610000000000000142e+01
4.359958856105804443e+02 1.610000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 3.910541534423828125e-01 6.265570163726806641e+00 5.442488193511962891e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.737374782562255859e+00 7.367583748418837786e-03 1.039999999999999924e-09 2.385000000000000142e+01 1.610000000000000142e+01
4.385274245738983154e+02 1.620000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 3.910541534423828125e-01 6.254735946655273438e+00 5.441174507141113281e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.744761705398559570e+00 8.024323964491486549e-03 1.039999999999999924e-09 2.395000000000000284e+01 1.610000000000000142e+01
4.410640263557434082e+02 1.630000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 3.903975486755371094e-01 6.257362365722656250e+00 5.442488193511962891e+00 -9.999999999999999547e-07 6.598472595214843750e-03 3.739016294479370117e+00 8.943722117692232132e-03 1.039999999999999924e-09 2.405000000000000071e+01 1.610000000000000142e+01
4.474373331069946289e+02 1.640000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 3.907256126403808594e-01 6.259332180023193359e+00 5.440189838409423828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.737867116928100586e+00 8.681064180564135313e-03 1.039999999999999924e-09 2.094999999999999929e+01 1.619999999999999929e+01
4.499878764152526855e+02 1.650000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 3.890838623046875000e-01 6.257690906524658203e+00 5.441503047943115234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.743284463882446289e+00 8.681064180564135313e-03 1.029999999999999959e-09 2.105000000000000071e+01 1.619999999999999929e+01
4.525324223041534424e+02 1.660000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 3.903975486755371094e-01 6.259660720825195312e+00 5.441503047943115234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.731465101242065430e+00 1.051966974046081305e-02 1.029999999999999959e-09 2.114999999999999858e+01 1.619999999999999929e+01
4.551069674491882324e+02 1.670000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 3.877706527709960938e-01 6.259332180023193359e+00 5.440189838409423828e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.746403455734252930e+00 1.091356127290055156e-02 1.029999999999999959e-09 2.125000000000000000e+01 1.619999999999999929e+01
4.576115710735321045e+02 1.680000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 3.858008384704589844e-01 6.260973930358886719e+00 5.440189838409423828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.732614278793334961e+00 1.275235757930204272e-02 1.039999999999999924e-09 2.135000000000000142e+01 1.619999999999999929e+01
4.601550757884979248e+02 1.690000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.037223815917968750e+01 9.002685546875000000e+01 3.851442337036132812e-01 6.260645389556884766e+00 5.440846443176269531e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.732450008392333984e+00 1.406564726494252682e-02 1.039999999999999924e-09 2.144999999999999929e+01 1.619999999999999929e+01
4.626636340618133545e+02 1.700000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.002685546875000000e+01 3.812046051025390625e-01 6.258347511291503906e+00 5.443144798278808594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.750835657119750977e+00 1.708630891516804695e-02 1.039999999999999924e-09 2.155000000000000071e+01 1.619999999999999929e+01
4.651902408599853516e+02 1.710000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.785781860351562500e-01 6.255721092224121094e+00 5.443801403045654297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.739672899246215820e+00 1.984431262826547027e-02 1.039999999999999924e-09 2.164999999999999858e+01 1.619999999999999929e+01
4.677267410755157471e+02 1.720000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 3.775930404663085938e-01 6.258347511291503906e+00 5.442488193511962891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.733927488327026367e+00 2.063228643964976072e-02 1.039999999999999924e-09 2.175000000000000000e+01 1.619999999999999929e+01
4.702663257122039795e+02 1.730000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 3.789062500000000000e-01 6.259988784790039062e+00 5.442159652709960938e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.736061573028564453e+00 2.089494437677785754e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.619999999999999929e+01
4.727878651618957520e+02 1.740000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 3.789062500000000000e-01 6.258018970489501953e+00 5.440846443176269531e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.733599185943603516e+00 1.945023034932091832e-02 1.039999999999999924e-09 2.194999999999999929e+01 1.619999999999999929e+01
4.753263988494873047e+02 1.750000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 3.802194595336914062e-01 6.259004116058349609e+00 5.442488193511962891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.733434915542602539e+00 1.866225653793662786e-02 1.039999999999999924e-09 2.205000000000000071e+01 1.619999999999999929e+01
4.778619506359100342e+02 1.760000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.989553451538085938e+01 3.805480003356933594e-01 6.259004116058349609e+00 5.439533233642578125e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.732942581176757812e+00 1.695507531985640526e-02 1.029999999999999959e-09 2.214999999999999858e+01 1.619999999999999929e+01
4.803995013236999512e+02 1.770000000000000000e+02 1.001717567443847656e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.986268043518066406e+01 3.815326690673828125e-01 6.259004116058349609e+00 5.443472862243652344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.730480194091796875e+00 1.590425282483920455e-02 1.039999999999999924e-09 2.225000000000000000e+01 1.619999999999999929e+01
4.829280607700347900e+02 1.780000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 3.838310241699218750e-01 6.260645389556884766e+00 5.443472862243652344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.734420061111450195e+00 1.511627901345491409e-02 1.029999999999999959e-09 2.235000000000000142e+01 1.619999999999999929e+01
4.854626073837280273e+02 1.790000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 3.854727745056152344e-01 6.261302471160888672e+00 5.442488193511962891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.737046480178833008e+00 6.973692215979099274e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.619999999999999929e+01
4.879942131042480469e+02 1.800000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 3.884272575378417969e-01 6.258018970489501953e+00 5.444129467010498047e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.740329504013061523e+00 8.549639838747680187e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.619999999999999929e+01
4.905317113399505615e+02 1.810000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.900690078735351562e-01 6.258675575256347656e+00 5.456277370452880859e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.734420061111450195e+00 7.761666027363389730e-03 1.039999999999999924e-09 2.265000000000000213e+01 1.619999999999999929e+01
4.930592818260192871e+02 1.820000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.956503868103027344e-01 6.259332180023193359e+00 5.441831111907958984e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.735404968261718750e+00 4.741004377137869596e-03 1.039999999999999924e-09 2.275000000000000000e+01 1.619999999999999929e+01
4.956048281192779541e+02 1.830000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 3.953218460083007812e-01 6.259660720825195312e+00 5.442488193511962891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.737046480178833008e+00 2.770974475424736738e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.619999999999999929e+01
4.981263723373413086e+02 1.840000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 3.943371772766113281e-01 6.258347511291503906e+00 5.444458007812500000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.737046480178833008e+00 3.165056754369288683e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.619999999999999929e+01
5.006719319820404053e+02 1.850000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.004393577575683594e+01 8.992834091186523438e+01 3.930239677429199219e-01 6.257362365722656250e+00 5.442816257476806641e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.749029874801635742e+00 3.296290349680930376e-03 1.039999999999999924e-09 2.305000000000000071e+01 1.619999999999999929e+01
5.031925292015075684e+02 1.860000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 3.930239677429199219e-01 6.257034301757812500e+00 5.444129467010498047e+00 0.000000000000000000e+00 6.598472595214843750e-03 3.746075153350830078e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.619999999999999929e+01
5.057360239028930664e+02 1.870000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 3.926954269409179688e-01 6.258018970489501953e+00 5.443801403045654297e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.724898815155029297e+00 4.609580035321414471e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.619999999999999929e+01
5.082595822811126709e+02 1.880000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 3.923673629760742188e-01 6.258675575256347656e+00 5.442159652709960938e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.733599185943603516e+00 4.346922098193317652e-03 1.039999999999999924e-09 2.335000000000000142e+01 1.619999999999999929e+01
5.107951843738555908e+02 1.890000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 3.907256126403808594e-01 6.259332180023193359e+00 5.443144798278808594e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.730151891708374023e+00 5.791636125650256872e-03 1.039999999999999924e-09 2.345000000000000284e+01 1.619999999999999929e+01
5.133256871700286865e+02 1.900000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.040509223937988281e+01 8.996119499206542969e+01 3.913822174072265625e-01 6.261959075927734375e+00 5.443472862243652344e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.730480194091796875e+00 6.316951999906450510e-03 1.039999999999999924e-09 2.355000000000000071e+01 1.619999999999999929e+01
5.158722341060638428e+02 1.910000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.900690078735351562e-01 6.260317325592041016e+00 5.449054241180419922e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.733270883560180664e+00 5.923060467466711998e-03 1.039999999999999924e-09 2.365000000000000213e+01 1.619999999999999929e+01
5.183878471851348877e+02 1.920000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 3.890838623046875000e-01 6.259660720825195312e+00 5.442159652709960938e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.733763217926025391e+00 7.104925811290740967e-03 1.039999999999999924e-09 2.375000000000000000e+01 1.619999999999999929e+01
5.209263591766357422e+02 1.930000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 3.877706527709960938e-01 6.258347511291503906e+00 5.440517902374267578e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.727525472640991211e+00 7.104925811290740967e-03 1.029999999999999959e-09 2.385000000000000142e+01 1.619999999999999929e+01
5.234628956317901611e+02 1.940000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.887557983398437500e-01 6.258018970489501953e+00 5.441503047943115234e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.736882209777832031e+00 7.630241685546934605e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.619999999999999929e+01
5.259945003986358643e+02 1.950000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 3.880991935729980469e-01 6.260645389556884766e+00 5.441831111907958984e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.736718177795410156e+00 8.286981901619583368e-03 1.050000000000000096e-09 2.405000000000000071e+01 1.619999999999999929e+01
5.285260343551635742e+02 1.960000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.999400138854980469e+01 3.877706527709960938e-01 6.258675575256347656e+00 5.442488193511962891e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.747880697250366211e+00 8.549639838747680187e-03 1.039999999999999924e-09 2.415000000000000213e+01 1.619999999999999929e+01
5.350503261089324951e+02 1.970000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 3.897409439086914062e-01 6.259332180023193359e+00 5.443144798278808594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.740001201629638672e+00 9.074955713003873825e-03 1.039999999999999924e-09 2.084999999999999787e+01 1.630000000000000071e+01
5.375968677997589111e+02 1.980000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.900690078735351562e-01 6.261630535125732422e+00 5.442159652709960938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.737374782562255859e+00 8.549639838747680187e-03 1.039999999999999924e-09 2.094999999999999929e+01 1.630000000000000071e+01
5.401433653831481934e+02 1.990000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 3.900690078735351562e-01 6.259332180023193359e+00 5.443472862243652344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.730808496475219727e+00 9.862929524388164282e-03 1.039999999999999924e-09 2.105000000000000071e+01 1.630000000000000071e+01
5.426699357032775879e+02 2.000000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 3.884272575378417969e-01 6.259004116058349609e+00 5.441503047943115234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.738359689712524414e+00 1.117621921002864838e-02 1.039999999999999924e-09 2.114999999999999858e+01 1.630000000000000071e+01
5.452115199565887451e+02 2.010000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 3.887557983398437500e-01 6.259988784790039062e+00 5.442159652709960938e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.737703084945678711e+00 1.301501551643013954e-02 1.039999999999999924e-09 2.125000000000000000e+01 1.630000000000000071e+01
5.477380399703979492e+02 2.020000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.864574432373046875e-01 6.258347511291503906e+00 5.441503047943115234e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.734912395477294922e+00 1.432830520207062364e-02 1.039999999999999924e-09 2.135000000000000142e+01 1.630000000000000071e+01
5.502815723419189453e+02 2.030000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 3.838310241699218750e-01 6.259988784790039062e+00 5.443801403045654297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.739672899246215820e+00 1.577301922952756286e-02 1.029999999999999959e-09 2.144999999999999929e+01 1.630000000000000071e+01
5.527891395092010498e+02 2.040000000000000000e+02 1.002702236175537109e+02 2.094964981079101562e+01 3.033943176269531250e+01 8.996119499206542969e+01 3.808760643005371094e-01 6.255721092224121094e+00 5.443144798278808594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.731465101242065430e+00 1.945023034932091832e-02 1.029999999999999959e-09 2.155000000000000071e+01 1.630000000000000071e+01
5.553317024707794189e+02 2.050000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.996119499206542969e+01 3.798913955688476562e-01 6.256705760955810547e+00 5.442816257476806641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.730808496475219727e+00 2.023839490721002221e-02 1.029999999999999959e-09 2.164999999999999858e+01 1.630000000000000071e+01
5.578592429161071777e+02 2.060000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.789062500000000000e-01 6.255392551422119141e+00 5.443472862243652344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.740493774414062500e+00 2.089494437677785754e-02 1.039999999999999924e-09 2.175000000000000000e+01 1.630000000000000071e+01
5.603938460350036621e+02 2.070000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 3.802194595336914062e-01 6.257034301757812500e+00 5.440189838409423828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.732121706008911133e+00 1.984431262826547027e-02 1.039999999999999924e-09 2.185000000000000142e+01 1.630000000000000071e+01
5.629273471832275391e+02 2.080000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.815326690673828125e-01 6.256705760955810547e+00 5.442816257476806641e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.722929000854492188e+00 1.905633881688117981e-02 1.039999999999999924e-09 2.194999999999999929e+01 1.630000000000000071e+01
5.654679472446441650e+02 2.090000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 3.828463554382324219e-01 6.258347511291503906e+00 5.441503047943115234e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.736389875411987305e+00 1.931899675400927663e-02 1.039999999999999924e-09 2.205000000000000071e+01 1.630000000000000071e+01
5.679935050010681152e+02 2.100000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 3.831744194030761719e-01 6.252766132354736328e+00 5.443144798278808594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.732942581176757812e+00 1.708630891516804695e-02 1.039999999999999924e-09 2.214999999999999858e+01 1.630000000000000071e+01
5.705370137691497803e+02 2.110000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 3.848161697387695312e-01 6.259004116058349609e+00 5.442159652709960938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.730972766876220703e+00 1.577301922952756286e-02 1.039999999999999924e-09 2.225000000000000000e+01 1.630000000000000071e+01
5.730605635643005371e+02 2.120000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 3.867859840393066406e-01 6.265242099761962891e+00 5.441174507141113281e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.737538814544677734e+00 1.445972954388707876e-02 1.039999999999999924e-09 2.235000000000000142e+01 1.630000000000000071e+01
