# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.182059159278869629e+02 1.890000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.755197048187255859e+00 6.200892448425292969e+00 4.091148853302001953e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.095236539840698242e+00 7.250904111424461007e-02 1.209999999999999957e-09 2.345000000000000284e+01 1.619999999999999929e+01
5.207254769802093506e+02 1.900000000000000000e+02 1.004015445709228516e+02 2.147493362426757812e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.747645854949951172e+00 6.201549053192138672e+00 4.090164184570312500e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.103444576263427734e+00 7.342843926744535565e-02 1.219999999999999923e-09 2.355000000000000071e+01 1.619999999999999929e+01
5.232021119594573975e+02 1.910000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.748302459716796875e+00 6.201549053192138672e+00 4.089507579803466797e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.119696140289306641e+00 7.185230089817196131e-02 1.230000000000000095e-09 2.365000000000000213e+01 1.619999999999999929e+01
5.256756629943847656e+02 1.920000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.749287605285644531e+00 6.199579238891601562e+00 4.089179039001464844e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.111652374267578125e+00 7.382233079988509417e-02 1.230000000000000095e-09 2.375000000000000000e+01 1.619999999999999929e+01
5.281862151622772217e+02 1.930000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.745676040649414062e+00 6.199251174926757812e+00 4.089835643768310547e+00 -3.000000000000000076e-06 9.553432464599609375e-03 4.110339164733886719e+00 7.539846916915848851e-02 1.219999999999999923e-09 2.385000000000000142e+01 1.619999999999999929e+01
5.306448097229003906e+02 1.940000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.738781452178955078e+00 6.198594093322753906e+00 4.088522434234619141e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.111488103866577148e+00 8.078305225353688002e-02 1.230000000000000095e-09 2.395000000000000284e+01 1.619999999999999929e+01
5.331453952789306641e+02 1.950000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.738781452178955078e+00 6.197937488555908203e+00 4.088522434234619141e+00 -3.999999999999999819e-06 1.217985153198242188e-02 4.106891870498657227e+00 7.841913081938400865e-02 1.230000000000000095e-09 2.405000000000000071e+01 1.619999999999999929e+01
5.356010284423828125e+02 1.960000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.739109992980957031e+00 6.195311069488525391e+00 4.088193893432617188e+00 -5.000000000000000409e-06 1.152324676513671875e-02 4.110503196716308594e+00 7.736830832436680794e-02 1.240000000000000061e-09 2.415000000000000213e+01 1.619999999999999929e+01
5.420692820549011230e+02 1.970000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.779164314270019531e+00 6.200235843658447266e+00 4.088850975036621094e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.105250120162963867e+00 4.203976667486131191e-02 1.219999999999999923e-09 2.084999999999999787e+01 1.630000000000000071e+01
5.445808463096618652e+02 1.980000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.778835773468017578e+00 6.198594093322753906e+00 4.089835643768310547e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.105250120162963867e+00 4.269631614442914724e-02 1.230000000000000095e-09 2.094999999999999929e+01 1.630000000000000071e+01
5.470554697513580322e+02 1.990000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.992834091186523438e+01 1.778179168701171875e+00 6.196952819824218750e+00 4.089835643768310547e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.110174894332885742e+00 4.584840213647112250e-02 1.209999999999999957e-09 2.105000000000000071e+01 1.630000000000000071e+01
5.495430274009704590e+02 2.000000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.989553451538085938e+01 1.774896144866943359e+00 6.197280883789062500e+00 4.085567474365234375e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.113950490951538086e+00 4.821232357062399387e-02 1.209999999999999957e-09 2.114999999999999858e+01 1.630000000000000071e+01
5.520615725517272949e+02 2.010000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.767673015594482422e+00 6.197280883789062500e+00 4.088522434234619141e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.113293886184692383e+00 5.714307492598891258e-02 1.219999999999999923e-09 2.125000000000000000e+01 1.630000000000000071e+01
5.545731506347656250e+02 2.020000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.005966186523437500e+01 1.765375137329101562e+00 6.196952819824218750e+00 4.087537288665771484e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.112637281417846680e+00 6.370971410069614649e-02 1.219999999999999923e-09 2.135000000000000142e+01 1.630000000000000071e+01
5.570407273769378662e+02 2.030000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.765703201293945312e+00 6.195639610290527344e+00 4.088522434234619141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.118218660354614258e+00 6.594240193953737617e-02 1.219999999999999923e-09 2.144999999999999929e+01 1.630000000000000071e+01
5.595432980060577393e+02 2.040000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.762091636657714844e+00 6.199251174926757812e+00 4.088850975036621094e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.107548475265502930e+00 6.160845060367137194e-02 1.209999999999999957e-09 2.155000000000000071e+01 1.630000000000000071e+01
5.620488853454589844e+02 2.050000000000000000e+02 1.002045631408691406e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.768658161163330078e+00 6.194983005523681641e+00 4.093447208404541016e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.108533382415771484e+00 6.213376647792756557e-02 1.219999999999999923e-09 2.164999999999999858e+01 1.630000000000000071e+01
5.645244517326354980e+02 2.060000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.768329620361328125e+00 6.192356586456298828e+00 4.094760417938232422e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.105578422546386719e+00 6.055762810865417123e-02 1.219999999999999923e-09 2.175000000000000000e+01 1.630000000000000071e+01
5.670100812911987305e+02 2.070000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.762091636657714844e+00 6.190386295318603516e+00 4.090820789337158203e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.115756273269653320e+00 6.738711596699431539e-02 1.209999999999999957e-09 2.185000000000000142e+01 1.630000000000000071e+01
5.695155994892120361e+02 2.080000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.763404846191406250e+00 6.184148311614990234e+00 4.090492248535156250e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.102623701095581055e+00 7.526704482734203339e-02 1.209999999999999957e-09 2.194999999999999929e+01 1.630000000000000071e+01
5.719902019500732422e+02 2.090000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.772597789764404297e+00 6.186118602752685547e+00 4.087209224700927734e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.114935398101806641e+00 6.975103740114718676e-02 1.219999999999999923e-09 2.205000000000000071e+01 1.630000000000000071e+01
5.744717683792114258e+02 2.100000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.792296886444091797e+00 6.183820247650146484e+00 4.087865829467773438e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.112965583801269531e+00 4.939437966095283628e-02 1.219999999999999923e-09 2.214999999999999858e+01 1.630000000000000071e+01
5.769723529815673828e+02 2.110000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.786386966705322266e+00 6.194326400756835938e+00 4.088522434234619141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.116905450820922852e+00 5.149564315797761083e-02 1.209999999999999957e-09 2.225000000000000000e+01 1.630000000000000071e+01
5.794429426193237305e+02 2.120000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.782775402069091797e+00 6.180537223815917969e+00 4.092790603637695312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.105906963348388672e+00 5.412241327576339245e-02 1.219999999999999923e-09 2.235000000000000142e+01 1.630000000000000071e+01
5.819435155391693115e+02 2.130000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.027377128601074219e+01 9.005966186523437500e+01 1.778835773468017578e+00 6.180208683013916016e+00 4.096730232238769531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.101638793945312500e+00 5.569836089853197336e-02 1.209999999999999957e-09 2.244999999999999929e+01 1.630000000000000071e+01
5.844490826129913330e+02 2.140000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.773582935333251953e+00 6.181521892547607422e+00 4.098700046539306641e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.106727600097656250e+00 5.871902254875749350e-02 1.209999999999999957e-09 2.255000000000000071e+01 1.630000000000000071e+01
5.869756243228912354e+02 2.150000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.004393577575683594e+01 9.002685546875000000e+01 1.775880813598632812e+00 6.179880619049072266e+00 4.096730232238769531e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.115756273269653320e+00 5.832494026981294155e-02 1.209999999999999957e-09 2.265000000000000213e+01 1.630000000000000071e+01
5.894492318630218506e+02 2.160000000000000000e+02 1.004672050476074219e+02 2.127795219421386719e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.782447338104248047e+00 6.180537223815917969e+00 4.095088481903076172e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.099668979644775391e+00 5.149564315797761083e-02 1.219999999999999923e-09 2.275000000000000000e+01 1.630000000000000071e+01
5.919437849521636963e+02 2.170000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.792953491210937500e+00 6.178895473480224609e+00 4.094431877136230469e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.102459669113159180e+00 4.637371801072731614e-02 1.219999999999999923e-09 2.285000000000000142e+01 1.630000000000000071e+01
5.944573643207550049e+02 2.180000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.795579910278320312e+00 6.176597118377685547e+00 4.091477394104003906e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.109025716781616211e+00 4.913172172382473946e-02 1.209999999999999957e-09 2.294999999999999929e+01 1.630000000000000071e+01
5.969309363365173340e+02 2.190000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.797549724578857422e+00 6.179880619049072266e+00 4.087537288665771484e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.107384204864501953e+00 4.611106007359921932e-02 1.219999999999999923e-09 2.305000000000000071e+01 1.630000000000000071e+01
5.994095194339752197e+02 2.200000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.795907974243164062e+00 6.180537223815917969e+00 4.088522434234619141e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.092774391174316406e+00 4.716169182211160660e-02 1.199999999999999992e-09 2.315000000000000213e+01 1.630000000000000071e+01
6.019280982017517090e+02 2.210000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.798206329345703125e+00 6.187431812286376953e+00 4.088850975036621094e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.104429483413696289e+00 4.479777038795873523e-02 1.209999999999999957e-09 2.325000000000000000e+01 1.630000000000000071e+01
6.044466419219970703e+02 2.220000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.799519538879394531e+00 6.180537223815917969e+00 4.088522434234619141e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.110010862350463867e+00 4.164568439591675997e-02 1.209999999999999957e-09 2.335000000000000142e+01 1.630000000000000071e+01
6.069162817001342773e+02 2.230000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.788028717041015625e+00 6.178895473480224609e+00 4.090492248535156250e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.107055902481079102e+00 4.374694789294153452e-02 1.219999999999999923e-09 2.345000000000000284e+01 1.630000000000000071e+01
6.094118177890777588e+02 2.240000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.775880813598632812e+00 6.180208683013916016e+00 4.084910869598388672e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.108697414398193359e+00 6.646771781379356980e-02 1.230000000000000095e-09 2.355000000000000071e+01 1.630000000000000071e+01
6.119354138374328613e+02 2.250000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.772269725799560547e+00 6.180865287780761719e+00 4.084910869598388672e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.094579935073852539e+00 7.158964296104386449e-02 1.219999999999999923e-09 2.365000000000000213e+01 1.630000000000000071e+01
6.144489264488220215e+02 2.260000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.770627975463867188e+00 6.187103271484375000e+00 4.085239410400390625e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.115263700485229492e+00 6.961961305933073163e-02 1.219999999999999923e-09 2.375000000000000000e+01 1.630000000000000071e+01
6.169245285987854004e+02 2.270000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.771284580230712891e+00 6.178238868713378906e+00 4.087209224700927734e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.102952003479003906e+00 7.027635327540338039e-02 1.230000000000000095e-09 2.385000000000000142e+01 1.630000000000000071e+01
6.194160892963409424e+02 2.280000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.768658161163330078e+00 6.176597118377685547e+00 4.085239410400390625e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.106399297714233398e+00 7.040777761721983552e-02 1.219999999999999923e-09 2.395000000000000284e+01 1.630000000000000071e+01
6.219286527633666992e+02 2.290000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.764061927795410156e+00 6.176597118377685547e+00 4.086552619934082031e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.103608608245849609e+00 7.736830832436680794e-02 1.219999999999999923e-09 2.405000000000000071e+01 1.630000000000000071e+01
6.244002408981323242e+02 2.300000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.764389991760253906e+00 6.179552078247070312e+00 4.085896015167236328e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.109189987182617188e+00 7.487296254839748144e-02 1.219999999999999923e-09 2.415000000000000213e+01 1.630000000000000071e+01
6.268788764476776123e+02 2.310000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.764718532562255859e+00 6.181521892547607422e+00 4.089179039001464844e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.103116273880004883e+00 7.421641307882964611e-02 1.240000000000000061e-09 2.425000000000000000e+01 1.630000000000000071e+01
6.333781118392944336e+02 2.320000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.798206329345703125e+00 6.176925659179687500e+00 4.088522434234619141e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.111324071884155273e+00 4.716169182211160660e-02 1.209999999999999957e-09 2.084999999999999787e+01 1.640000000000000213e+01
6.358536980152130127e+02 2.330000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.992834091186523438e+01 1.798534870147705078e+00 6.179552078247070312e+00 4.086224079132080078e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.102623701095581055e+00 4.821232357062399387e-02 1.219999999999999923e-09 2.094999999999999929e+01 1.640000000000000213e+01
6.383442738056182861e+02 2.340000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.791968345642089844e+00 6.179552078247070312e+00 4.085567474365234375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.103772878646850586e+00 5.175830109510570765e-02 1.219999999999999923e-09 2.105000000000000071e+01 1.640000000000000213e+01
6.408458628654479980e+02 2.350000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.792624950408935547e+00 6.179224014282226562e+00 4.087865829467773438e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.103280305862426758e+00 5.280893284361809492e-02 1.219999999999999923e-09 2.114999999999999858e+01 1.640000000000000213e+01
6.433194315433502197e+02 2.360000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.786058902740478516e+00 6.178895473480224609e+00 4.085896015167236328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.110503196716308594e+00 5.871902254875749350e-02 1.219999999999999923e-09 2.125000000000000000e+01 1.640000000000000213e+01
6.458110079765319824e+02 2.370000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.783432006835937500e+00 6.179880619049072266e+00 4.084910869598388672e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.110010862350463867e+00 6.160845060367137194e-02 1.219999999999999923e-09 2.135000000000000142e+01 1.640000000000000213e+01
6.483205888271331787e+02 2.380000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.784417152404785156e+00 6.181850433349609375e+00 4.083597660064697266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.101638793945312500e+00 6.239642441505566239e-02 1.209999999999999957e-09 2.144999999999999929e+01 1.640000000000000213e+01
6.507972097396850586e+02 2.390000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.786058902740478516e+00 6.179880619049072266e+00 4.089507579803466797e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.110831499099731445e+00 5.491038708714768291e-02 1.209999999999999957e-09 2.155000000000000071e+01 1.640000000000000213e+01
6.532777416706085205e+02 2.400000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.769314765930175781e+00 6.182835102081298828e+00 4.094431877136230469e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.109189987182617188e+00 6.567974400240927935e-02 1.209999999999999957e-09 2.164999999999999858e+01 1.640000000000000213e+01
6.557943124771118164e+02 2.410000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.768329620361328125e+00 6.181193828582763672e+00 4.095745563507080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.101310491561889648e+00 7.132698502391576767e-02 1.219999999999999923e-09 2.175000000000000000e+01 1.640000000000000213e+01
6.582629082202911377e+02 2.420000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.766688346862792969e+00 6.182507038116455078e+00 4.092790603637695312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.108205080032348633e+00 7.158964296104386449e-02 1.219999999999999923e-09 2.185000000000000142e+01 1.640000000000000213e+01
6.607374927997589111e+02 2.430000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.770956516265869141e+00 6.181850433349609375e+00 4.091477394104003906e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.109354257583618164e+00 7.290312339318916202e-02 1.219999999999999923e-09 2.194999999999999929e+01 1.640000000000000213e+01
6.632630686759948730e+02 2.440000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.790326595306396484e+00 6.177253723144531250e+00 4.094431877136230469e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.120681047439575195e+00 5.806228233268484473e-02 1.209999999999999957e-09 2.205000000000000071e+01 1.640000000000000213e+01
6.657296273708343506e+02 2.450000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.797221183776855469e+00 6.180208683013916016e+00 4.085896015167236328e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.111980676651000977e+00 4.742434975923970342e-02 1.209999999999999957e-09 2.214999999999999858e+01 1.640000000000000213e+01
6.682152066230773926e+02 2.460000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.792296886444091797e+00 6.182835102081298828e+00 4.086224079132080078e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.108697414398193359e+00 4.926295531913638115e-02 1.219999999999999923e-09 2.225000000000000000e+01 1.640000000000000213e+01
6.707257874011993408e+02 2.470000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.784088611602783203e+00 6.177253723144531250e+00 4.091477394104003906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.111816406250000000e+00 5.530427861958742142e-02 1.209999999999999957e-09 2.235000000000000142e+01 1.640000000000000213e+01
6.731963608264923096e+02 2.480000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.780477523803710938e+00 6.178895473480224609e+00 4.093447208404541016e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.109518289566040039e+00 5.517304502427577972e-02 1.209999999999999957e-09 2.244999999999999929e+01 1.640000000000000213e+01
6.756769924163818359e+02 2.490000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.778179168701171875e+00 6.179224014282226562e+00 4.094760417938232422e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.104101181030273438e+00 5.635510111460462213e-02 1.209999999999999957e-09 2.255000000000000071e+01 1.640000000000000213e+01
6.781715185642242432e+02 2.500000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.773582935333251953e+00 6.176597118377685547e+00 4.095745563507080078e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.108861684799194336e+00 6.108294398291036487e-02 1.230000000000000095e-09 2.265000000000000213e+01 1.640000000000000213e+01
6.806620950698852539e+02 2.510000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.004393577575683594e+01 8.996119499206542969e+01 1.778179168701171875e+00 6.180537223815917969e+00 4.095417022705078125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.104429483413696289e+00 5.701165058417245746e-02 1.209999999999999957e-09 2.275000000000000000e+01 1.640000000000000213e+01
6.831436779499053955e+02 2.520000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.792953491210937500e+00 6.181193828582763672e+00 4.092462062835693359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.115263700485229492e+00 4.519166192039847374e-02 1.219999999999999923e-09 2.285000000000000142e+01 1.640000000000000213e+01
6.856542940139770508e+02 2.530000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.798206329345703125e+00 6.179224014282226562e+00 4.088522434234619141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.108861684799194336e+00 4.374694789294153452e-02 1.209999999999999957e-09 2.294999999999999929e+01 1.640000000000000213e+01
6.881128530502319336e+02 2.540000000000000000e+02 1.004672050476074219e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.800176143646240234e+00 6.179880619049072266e+00 4.086880683898925781e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.110995769500732422e+00 4.440368810901418328e-02 1.209999999999999957e-09 2.305000000000000071e+01 1.640000000000000213e+01
6.906104626655578613e+02 2.550000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.798534870147705078e+00 6.179552078247070312e+00 4.086552619934082031e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.107220172882080078e+00 4.466634604614228010e-02 1.219999999999999923e-09 2.315000000000000213e+01 1.640000000000000213e+01
6.931249830722808838e+02 2.560000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.803787708282470703e+00 6.181850433349609375e+00 4.088193893432617188e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.105742692947387695e+00 3.836236480856314301e-02 1.219999999999999923e-09 2.325000000000000000e+01 1.640000000000000213e+01
6.956375927925109863e+02 2.570000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.804772377014160156e+00 6.175940513610839844e+00 4.090492248535156250e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.117397785186767578e+00 3.639233490685001016e-02 1.219999999999999923e-09 2.335000000000000142e+01 1.640000000000000213e+01
6.981111340522766113e+02 2.580000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.797221183776855469e+00 6.182507038116455078e+00 4.094103813171386719e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.106727600097656250e+00 4.006973677314817905e-02 1.219999999999999923e-09 2.345000000000000284e+01 1.640000000000000213e+01
7.006047003269195557e+02 2.590000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.788356781005859375e+00 6.179880619049072266e+00 4.085896015167236328e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.104429483413696289e+00 5.569836089853197336e-02 1.209999999999999957e-09 2.355000000000000071e+01 1.640000000000000213e+01
7.031152818202972412e+02 2.600000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.779492378234863281e+00 6.178567409515380859e+00 4.083597660064697266e+00 -9.999999999999999547e-07 7.255077362060546875e-03 4.097042322158813477e+00 6.686180009273812175e-02 1.209999999999999957e-09 2.365000000000000213e+01 1.640000000000000213e+01
